date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2017-03-30,14.1,33.66,23.59,3.74,83.55,0.68,3.69,OldBrahmaputra_Mymensingh
2017-03-31,20.11,31.78,23.79,2.95,85.61,0.69,3.11,OldBrahmaputra_Mymensingh
2017-04-01,23.24,32.59,23.5,3.43,84.18,0.71,3.41,OldBrahmaputra_Mymensingh
2017-04-02,17.72,32.98,23.1,4.19,84.41,0.72,3.66,OldBrahmaputra_Mymensingh
2017-04-03,23.22,32.04,23.86,4.28,86.52,0.73,3.13,OldBrahmaputra_Mymensingh
2017-04-04,10.21,30.88,23.14,3.02,86.19,0.74,2.69,OldBrahmaputra_Mymensingh
2017-04-05,24.87,30.1,23.42,2.43,87.25,0.75,2.55,OldBrahmaputra_Mymensingh
2017-04-06,15.54,30.88,22.4,1.42,85.09,0.77,3.43,OldBrahmaputra_Mymensingh
2017-04-07,2.51,32.49,22.76,2.42,84.58,0.76,3.72,OldBrahmaputra_Mymensingh
2017-04-08,4.47,32.39,24.3,2.39,84.83,0.75,3.81,OldBrahmaputra_Mymensingh
2017-04-09,6.47,34.06,24.32,2.57,80.28,0.75,4.15,OldBrahmaputra_Mymensingh
2017-04-10,0.61,33.73,22.48,2.24,76.67,0.74,4.62,OldBrahmaputra_Mymensingh
2017-04-11,1.43,33.83,20.77,1.44,70.79,0.73,4.96,OldBrahmaputra_Mymensingh
2017-04-12,0.0,32.53,20.36,1.2,74.78,0.72,5.06,OldBrahmaputra_Mymensingh
2017-04-13,0.0,33.46,21.38,1.16,73.66,0.71,5.12,OldBrahmaputra_Mymensingh
2017-04-14,0.0,33.41,21.89,1.19,73.48,0.7,5.14,OldBrahmaputra_Mymensingh
2017-04-15,0.44,32.71,21.03,2.31,79.86,0.69,4.43,OldBrahmaputra_Mymensingh
2017-04-16,84.61,29.38,22.02,1.36,86.49,0.74,2.35,OldBrahmaputra_Mymensingh
2017-04-17,1.38,31.63,19.37,0.87,72.29,0.77,5.76,OldBrahmaputra_Mymensingh
2017-04-18,0.02,32.29,21.27,1.8,79.79,0.75,4.87,OldBrahmaputra_Mymensingh
2017-04-19,51.52,30.21,24.14,3.13,88.99,0.76,1.9,OldBrahmaputra_Mymensingh
2017-04-20,64.27,29.59,24.97,2.74,89.91,0.84,1.28,OldBrahmaputra_Mymensingh
2017-04-21,80.0,27.54,24.37,3.04,94.55,0.9,0.42,OldBrahmaputra_Mymensingh
2017-04-22,70.27,28.83,24.56,3.25,92.93,0.94,0.88,OldBrahmaputra_Mymensingh
2017-04-23,39.16,30.08,24.03,1.83,88.49,0.96,1.8,OldBrahmaputra_Mymensingh
2017-04-24,36.09,30.41,24.32,3.24,90.19,0.96,1.84,OldBrahmaputra_Mymensingh
2017-04-25,49.62,31.73,24.85,3.67,90.71,0.97,1.92,OldBrahmaputra_Mymensingh
2017-04-26,24.22,31.24,25.57,3.54,91.19,0.97,1.72,OldBrahmaputra_Mymensingh
2017-04-27,23.64,30.24,24.81,2.77,91.18,0.97,1.41,OldBrahmaputra_Mymensingh
2017-04-28,3.15,30.15,23.84,2.07,89.51,0.96,1.98,OldBrahmaputra_Mymensingh
2017-04-29,13.47,30.94,23.5,2.32,88.96,0.96,2.13,OldBrahmaputra_Mymensingh
2017-04-30,14.55,30.87,24.14,2.18,88.83,0.96,2.17,OldBrahmaputra_Mymensingh
2017-05-01,23.17,28.94,24.08,1.51,89.9,0.96,0.8,OldBrahmaputra_Mymensingh
2017-05-02,38.64,30.87,23.89,0.82,81.76,0.97,3.18,OldBrahmaputra_Mymensingh
2017-05-03,1.04,31.61,22.65,1.32,82.79,0.96,2.93,OldBrahmaputra_Mymensingh
2017-05-04,9.55,31.93,23.88,1.51,86.02,0.95,2.64,OldBrahmaputra_Mymensingh
2017-05-05,2.66,32.07,24.36,2.43,87.02,0.95,2.47,OldBrahmaputra_Mymensingh
2017-05-06,8.12,31.16,24.57,2.4,88.83,0.94,2.3,OldBrahmaputra_Mymensingh
2017-05-07,14.96,30.23,24.52,2.4,89.45,0.94,2.12,OldBrahmaputra_Mymensingh
2017-05-08,22.0,32.07,24.75,1.56,86.77,0.94,2.53,OldBrahmaputra_Mymensingh
2017-05-09,7.31,30.87,24.68,1.34,88.16,0.94,1.89,OldBrahmaputra_Mymensingh
2017-05-10,2.7,29.11,24.01,1.03,85.42,0.94,1.15,OldBrahmaputra_Mymensingh
2017-05-11,2.23,32.07,23.49,1.49,83.27,0.93,2.66,OldBrahmaputra_Mymensingh
2017-05-12,1.87,32.63,24.74,0.82,78.97,0.93,3.92,OldBrahmaputra_Mymensingh
2017-05-13,4.6,32.44,24.82,1.31,83.14,0.92,3.3,OldBrahmaputra_Mymensingh
2017-05-14,23.56,32.39,25.25,1.46,86.27,0.92,3.02,OldBrahmaputra_Mymensingh
2017-05-15,26.63,31.87,25.61,1.95,88.27,0.93,2.35,OldBrahmaputra_Mymensingh
2017-05-16,72.53,30.44,25.88,1.67,88.1,0.96,1.68,OldBrahmaputra_Mymensingh
2017-05-17,14.03,32.22,25.65,0.93,85.17,0.96,2.73,OldBrahmaputra_Mymensingh
2017-05-18,5.83,32.38,25.68,1.56,86.72,0.95,2.9,OldBrahmaputra_Mymensingh
2017-05-19,26.94,32.12,26.68,1.87,89.24,0.95,1.49,OldBrahmaputra_Mymensingh
2017-05-20,27.02,32.3,26.32,2.04,88.76,0.96,2.11,OldBrahmaputra_Mymensingh
2017-05-21,18.43,32.03,26.28,1.9,89.2,0.96,2.02,OldBrahmaputra_Mymensingh
2017-05-22,9.63,32.1,26.25,1.96,88.51,0.96,2.03,OldBrahmaputra_Mymensingh
2017-05-23,15.61,32.1,26.51,1.73,88.11,0.95,1.92,OldBrahmaputra_Mymensingh
2017-05-24,23.42,32.04,27.13,1.71,89.53,0.96,1.28,OldBrahmaputra_Mymensingh
2017-05-25,9.03,32.7,26.54,1.76,87.46,0.95,1.98,OldBrahmaputra_Mymensingh
2017-05-26,11.35,32.88,26.35,1.23,81.4,0.95,2.76,OldBrahmaputra_Mymensingh
2017-05-27,10.56,33.27,25.96,0.87,77.71,0.94,3.16,OldBrahmaputra_Mymensingh
2017-05-28,6.64,32.39,26.22,1.06,80.28,0.94,2.07,OldBrahmaputra_Mymensingh
2017-05-29,1.96,32.17,26.02,1.33,85.28,0.93,1.67,OldBrahmaputra_Mymensingh
2017-05-30,25.92,31.15,25.55,4.38,91.92,0.94,0.89,OldBrahmaputra_Mymensingh
2017-05-31,33.33,30.3,24.74,2.62,90.03,0.95,1.41,OldBrahmaputra_Mymensingh
2017-06-01,50.81,30.58,26.51,3.35,92.04,0.97,1.14,OldBrahmaputra_Mymensingh
2017-06-02,43.96,31.01,26.82,3.64,90.84,0.97,1.13,OldBrahmaputra_Mymensingh
2017-06-03,56.67,32.29,26.38,3.41,91.47,0.99,1.17,OldBrahmaputra_Mymensingh
2017-06-04,31.01,32.28,27.16,2.94,91.93,0.99,1.12,OldBrahmaputra_Mymensingh
2017-06-05,20.59,30.84,26.62,2.64,93.31,0.98,0.64,OldBrahmaputra_Mymensingh
2017-06-06,10.0,32.17,26.17,1.37,89.2,0.98,1.28,OldBrahmaputra_Mymensingh
2017-06-07,1.6,31.72,26.95,1.09,88.09,0.97,1.03,OldBrahmaputra_Mymensingh
2017-06-08,6.07,32.85,26.98,1.18,85.78,0.97,1.74,OldBrahmaputra_Mymensingh
2017-06-09,1.45,31.46,26.46,1.31,89.85,0.96,1.18,OldBrahmaputra_Mymensingh
2017-06-10,9.28,32.2,26.11,1.21,86.23,0.96,1.66,OldBrahmaputra_Mymensingh
2017-06-11,50.37,29.16,26.25,3.21,93.78,0.97,0.45,OldBrahmaputra_Mymensingh
2017-06-12,78.09,29.06,25.62,4.05,94.04,0.98,0.33,OldBrahmaputra_Mymensingh
2017-06-13,41.68,30.93,25.68,2.77,93.8,0.99,0.37,OldBrahmaputra_Mymensingh
2017-06-14,25.96,31.41,26.58,1.75,88.59,0.99,0.47,OldBrahmaputra_Mymensingh
2017-06-15,14.84,30.06,25.84,3.06,92.24,0.99,0.63,OldBrahmaputra_Mymensingh
2017-06-16,129.12,29.16,25.15,3.74,92.37,0.99,0.46,OldBrahmaputra_Mymensingh
2017-06-17,44.87,30.56,26.19,3.3,91.58,1.0,0.57,OldBrahmaputra_Mymensingh
2017-06-18,43.44,31.36,26.27,3.34,93.32,1.0,0.51,OldBrahmaputra_Mymensingh
2017-06-19,62.7,29.49,26.97,3.45,95.51,1.0,0.12,OldBrahmaputra_Mymensingh
2017-06-20,39.18,29.8,26.27,1.76,92.49,1.0,0.46,OldBrahmaputra_Mymensingh
2017-06-21,22.29,30.77,25.74,1.43,89.05,0.99,1.04,OldBrahmaputra_Mymensingh
2017-06-22,28.95,31.22,26.1,2.02,91.53,1.0,0.74,OldBrahmaputra_Mymensingh
2017-06-23,8.79,31.91,26.44,1.59,87.87,0.99,1.33,OldBrahmaputra_Mymensingh
2017-06-24,9.39,32.17,25.92,1.8,89.5,0.98,1.33,OldBrahmaputra_Mymensingh
2017-06-25,6.83,31.81,25.86,2.23,89.88,0.98,1.38,OldBrahmaputra_Mymensingh
2017-06-26,8.71,31.58,26.14,2.14,90.14,0.97,1.31,OldBrahmaputra_Mymensingh
2017-06-27,2.1,30.63,25.99,2.09,90.81,0.97,1.15,OldBrahmaputra_Mymensingh
2017-06-28,6.73,31.17,26.0,2.53,90.43,0.96,1.43,OldBrahmaputra_Mymensingh
2017-06-29,7.55,30.78,26.35,2.05,91.99,0.96,0.95,OldBrahmaputra_Mymensingh
2017-06-30,19.14,29.9,26.48,2.59,93.46,0.96,0.59,OldBrahmaputra_Mymensingh
2017-07-01,25.32,30.11,26.76,3.22,93.81,0.96,0.56,OldBrahmaputra_Mymensingh
2017-07-02,33.01,31.76,26.76,2.7,90.87,0.97,1.14,OldBrahmaputra_Mymensingh
2017-07-03,55.51,30.85,26.65,3.08,93.03,0.98,0.57,OldBrahmaputra_Mymensingh
2017-07-04,41.71,30.73,26.66,2.89,92.53,0.99,0.67,OldBrahmaputra_Mymensingh
2017-07-05,15.71,30.91,26.61,2.84,91.61,0.99,0.77,OldBrahmaputra_Mymensingh
2017-07-06,9.91,31.32,26.35,2.7,89.92,0.98,0.89,OldBrahmaputra_Mymensingh
2017-07-07,11.78,30.39,26.65,2.25,90.57,0.98,0.57,OldBrahmaputra_Mymensingh
2017-07-08,13.49,30.22,26.3,2.74,92.12,0.97,0.72,OldBrahmaputra_Mymensingh
2017-07-09,15.63,30.44,26.19,2.75,92.19,0.97,0.72,OldBrahmaputra_Mymensingh
2017-07-10,27.39,31.24,26.03,2.78,92.12,0.98,0.82,OldBrahmaputra_Mymensingh
2017-07-11,35.63,29.06,26.01,2.48,95.04,0.98,0.27,OldBrahmaputra_Mymensingh
2017-07-12,39.68,29.46,25.56,2.19,92.67,0.99,0.44,OldBrahmaputra_Mymensingh
2017-07-13,13.55,30.98,25.24,2.04,90.4,0.98,1.17,OldBrahmaputra_Mymensingh
2017-07-14,9.92,30.87,25.5,1.99,91.05,0.98,0.93,OldBrahmaputra_Mymensingh
2017-07-15,1.34,31.98,25.21,1.55,87.65,0.97,1.76,OldBrahmaputra_Mymensingh
2017-07-16,3.76,30.89,25.91,1.25,89.42,0.97,1.13,OldBrahmaputra_Mymensingh
2017-07-17,5.53,31.23,26.1,0.97,86.61,0.96,0.82,OldBrahmaputra_Mymensingh
2017-07-18,5.91,32.54,27.11,1.16,87.23,0.96,1.28,OldBrahmaputra_Mymensingh
2017-07-19,20.99,29.58,26.29,3.48,93.69,0.96,0.5,OldBrahmaputra_Mymensingh
2017-07-20,59.68,29.44,25.89,2.95,93.74,0.97,0.48,OldBrahmaputra_Mymensingh
2017-07-21,33.61,31.56,25.87,2.65,91.07,0.99,1.0,OldBrahmaputra_Mymensingh
2017-07-22,6.2,30.85,26.44,2.41,90.21,0.98,0.96,OldBrahmaputra_Mymensingh
2017-07-23,23.65,30.22,26.08,3.55,92.04,0.97,0.9,OldBrahmaputra_Mymensingh
2017-07-24,38.49,28.85,25.58,4.56,93.74,0.98,0.42,OldBrahmaputra_Mymensingh
2017-07-25,103.84,29.23,25.49,4.01,92.7,1.0,0.6,OldBrahmaputra_Mymensingh
2017-07-26,58.43,29.74,25.12,2.1,90.68,1.0,0.67,OldBrahmaputra_Mymensingh
2017-07-27,7.93,31.11,25.3,1.47,89.48,0.99,0.99,OldBrahmaputra_Mymensingh
2017-07-28,11.22,31.11,26.13,1.35,88.88,0.99,0.79,OldBrahmaputra_Mymensingh
2017-07-29,10.05,30.55,26.85,1.26,91.24,0.98,0.63,OldBrahmaputra_Mymensingh
2017-07-30,14.9,32.24,25.95,1.41,87.29,0.98,1.59,OldBrahmaputra_Mymensingh
2017-07-31,6.93,32.72,25.98,1.62,87.11,0.98,1.91,OldBrahmaputra_Mymensingh
2017-08-01,3.02,30.87,26.75,2.3,91.0,0.97,1.01,OldBrahmaputra_Mymensingh
2017-08-02,13.55,31.77,26.61,2.05,89.44,0.97,1.49,OldBrahmaputra_Mymensingh
2017-08-03,59.05,32.36,26.51,1.6,89.07,0.97,1.49,OldBrahmaputra_Mymensingh
2017-08-04,25.27,30.97,26.82,0.94,87.27,0.99,0.74,OldBrahmaputra_Mymensingh
2017-08-05,24.58,31.26,27.15,1.6,91.16,0.98,0.57,OldBrahmaputra_Mymensingh
2017-08-06,10.24,30.82,26.57,1.92,90.3,0.98,1.1,OldBrahmaputra_Mymensingh
2017-08-07,14.35,31.87,26.18,2.46,89.57,0.98,1.72,OldBrahmaputra_Mymensingh
2017-08-08,19.42,32.43,25.81,2.46,90.12,0.97,1.61,OldBrahmaputra_Mymensingh
2017-08-09,32.16,30.45,26.45,2.87,91.87,0.98,0.87,OldBrahmaputra_Mymensingh
2017-08-10,43.14,30.51,26.38,3.87,92.88,0.98,0.77,OldBrahmaputra_Mymensingh
2017-08-11,110.36,28.86,26.45,3.89,94.77,1.0,0.25,OldBrahmaputra_Mymensingh
2017-08-12,162.61,28.79,26.78,3.47,95.47,1.0,0.11,OldBrahmaputra_Mymensingh
2017-08-13,88.48,28.82,25.84,2.48,92.29,1.0,0.46,OldBrahmaputra_Mymensingh
2017-08-14,30.39,30.88,25.98,1.85,90.19,1.0,0.91,OldBrahmaputra_Mymensingh
2017-08-15,29.3,31.54,26.21,1.98,90.1,0.99,1.0,OldBrahmaputra_Mymensingh
2017-08-16,12.82,30.53,26.41,2.24,92.7,0.99,0.61,OldBrahmaputra_Mymensingh
2017-08-17,5.15,31.8,25.59,2.37,89.6,0.99,1.53,OldBrahmaputra_Mymensingh
2017-08-18,14.71,31.44,25.77,1.87,89.68,0.98,1.26,OldBrahmaputra_Mymensingh
2017-08-19,5.55,31.72,25.48,1.61,88.37,0.98,1.66,OldBrahmaputra_Mymensingh
2017-08-20,5.5,31.17,25.54,1.39,87.64,0.97,2.21,OldBrahmaputra_Mymensingh
2017-08-21,11.43,32.16,25.73,1.02,85.11,0.97,2.76,OldBrahmaputra_Mymensingh
2017-08-22,20.73,32.61,25.93,0.81,82.4,0.97,2.41,OldBrahmaputra_Mymensingh
2017-08-23,61.72,29.34,26.02,1.19,91.59,0.98,0.5,OldBrahmaputra_Mymensingh
2017-08-24,50.72,29.45,26.08,1.14,90.64,0.99,0.56,OldBrahmaputra_Mymensingh
2017-08-25,8.17,31.36,25.66,1.28,89.12,0.99,1.59,OldBrahmaputra_Mymensingh
2017-08-26,29.08,30.08,26.09,1.55,92.31,0.98,0.79,OldBrahmaputra_Mymensingh
2017-08-27,24.72,31.38,25.66,2.23,89.39,0.99,1.68,OldBrahmaputra_Mymensingh
2017-08-28,10.73,30.42,25.93,1.55,91.86,0.98,0.83,OldBrahmaputra_Mymensingh
2017-08-29,12.48,31.24,25.06,1.71,90.84,0.98,1.49,OldBrahmaputra_Mymensingh
2017-08-30,11.42,30.75,25.9,1.1,89.8,0.98,1.43,OldBrahmaputra_Mymensingh
2017-08-31,15.79,31.13,25.95,1.37,89.96,0.98,1.62,OldBrahmaputra_Mymensingh
2017-09-01,27.5,30.19,25.63,2.05,93.33,0.98,0.8,OldBrahmaputra_Mymensingh
2017-09-02,21.4,30.87,25.9,1.99,90.78,0.98,1.7,OldBrahmaputra_Mymensingh
2017-09-03,34.59,30.81,25.92,1.84,91.11,0.98,1.36,OldBrahmaputra_Mymensingh
2017-09-04,9.25,30.28,26.05,1.81,91.99,0.98,0.81,OldBrahmaputra_Mymensingh
2017-09-05,12.72,30.53,25.94,1.84,92.25,0.98,1.06,OldBrahmaputra_Mymensingh
2017-09-06,11.36,31.92,25.3,1.06,88.15,0.97,2.39,OldBrahmaputra_Mymensingh
2017-09-07,17.7,31.55,25.34,1.4,89.38,0.97,1.88,OldBrahmaputra_Mymensingh
2017-09-08,34.21,31.46,25.38,2.07,90.33,0.98,1.88,OldBrahmaputra_Mymensingh
