date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2015-11-09,0.0,27.76,18.94,1.32,79.06,0.8,5.31,Surma_Sylhet
2015-11-10,0.0,27.56,18.57,1.08,79.71,0.8,5.04,Surma_Sylhet
2015-11-11,0.0,27.43,17.78,1.16,81.52,0.79,5.07,Surma_Sylhet
2015-11-12,0.0,28.48,18.42,1.2,79.54,0.79,5.1,Surma_Sylhet
2015-11-13,0.0,27.94,18.67,1.07,80.2,0.79,5.32,Surma_Sylhet
2015-11-14,0.0,26.57,18.46,1.11,80.91,0.78,4.84,Surma_Sylhet
2015-11-15,0.0,26.54,17.05,1.13,81.81,0.78,4.47,Surma_Sylhet
2015-11-16,0.0,26.39,17.23,1.06,79.14,0.78,4.3,Surma_Sylhet
2015-11-17,0.0,26.66,17.91,1.1,80.35,0.78,3.29,Surma_Sylhet
2015-11-18,0.0,26.49,18.94,1.0,80.65,0.77,2.55,Surma_Sylhet
2015-11-19,0.0,27.99,17.91,1.52,75.01,0.77,4.52,Surma_Sylhet
2015-11-20,0.0,28.57,17.74,1.46,74.16,0.77,5.26,Surma_Sylhet
2015-11-21,0.0,28.45,18.51,1.36,75.82,0.76,5.29,Surma_Sylhet
2015-11-22,0.0,27.38,18.19,1.3,79.01,0.76,4.89,Surma_Sylhet
2015-11-23,0.0,27.48,17.67,1.15,69.83,0.76,5.13,Surma_Sylhet
2015-11-24,0.0,26.68,16.37,1.19,68.81,0.75,4.99,Surma_Sylhet
2015-11-25,0.0,26.17,16.04,1.18,75.56,0.75,4.62,Surma_Sylhet
2015-11-26,0.0,26.36,17.39,1.13,79.51,0.75,4.44,Surma_Sylhet
2015-11-27,0.0,25.39,16.87,1.17,81.31,0.75,4.03,Surma_Sylhet
2015-11-28,0.0,26.39,15.66,1.11,80.87,0.74,4.08,Surma_Sylhet
2015-11-29,0.0,27.34,17.36,1.33,78.38,0.74,4.67,Surma_Sylhet
2015-11-30,0.0,26.35,18.02,1.03,81.69,0.74,4.22,Surma_Sylhet
2015-12-01,0.0,26.91,18.0,1.09,81.39,0.74,4.24,Surma_Sylhet
2015-12-02,0.0,25.9,17.01,1.13,83.71,0.73,2.87,Surma_Sylhet
2015-12-03,4.57,25.16,17.31,1.14,86.41,0.74,2.74,Surma_Sylhet
2015-12-04,1.8,24.67,17.82,0.87,85.21,0.74,2.43,Surma_Sylhet
2015-12-05,0.0,25.32,16.59,1.01,78.77,0.73,3.54,Surma_Sylhet
2015-12-06,0.0,26.28,16.79,1.44,77.76,0.73,3.93,Surma_Sylhet
2015-12-07,0.13,24.5,16.12,1.23,81.26,0.73,3.29,Surma_Sylhet
2015-12-08,1.0,25.24,15.66,1.1,79.62,0.72,3.16,Surma_Sylhet
2015-12-09,0.07,25.79,17.45,1.01,77.34,0.72,3.61,Surma_Sylhet
2015-12-10,0.0,24.25,17.66,1.2,77.57,0.72,3.05,Surma_Sylhet
2015-12-11,0.0,24.05,15.95,0.96,74.58,0.72,2.86,Surma_Sylhet
2015-12-12,0.83,24.04,14.16,1.09,81.96,0.72,2.46,Surma_Sylhet
2015-12-13,1.52,24.84,16.43,0.84,84.71,0.72,2.19,Surma_Sylhet
2015-12-14,0.01,23.59,14.59,1.38,79.07,0.72,2.74,Surma_Sylhet
2015-12-15,0.0,23.32,13.95,1.28,67.57,0.71,2.8,Surma_Sylhet
2015-12-16,0.0,22.16,12.09,1.25,73.66,0.71,2.61,Surma_Sylhet
2015-12-17,0.0,21.93,11.68,1.13,74.01,0.71,2.72,Surma_Sylhet
2015-12-18,0.01,19.16,11.97,1.23,82.67,0.71,1.9,Surma_Sylhet
2015-12-19,0.0,22.35,10.2,1.05,77.19,0.71,2.56,Surma_Sylhet
2015-12-20,0.0,21.68,11.58,1.22,76.56,0.7,2.5,Surma_Sylhet
2015-12-21,0.0,21.86,10.01,1.25,74.13,0.7,2.77,Surma_Sylhet
2015-12-22,0.0,21.45,10.25,1.3,70.48,0.7,2.87,Surma_Sylhet
2015-12-23,0.0,22.58,10.52,1.23,65.84,0.7,3.24,Surma_Sylhet
2015-12-24,0.0,22.75,10.64,1.19,69.22,0.69,3.19,Surma_Sylhet
2015-12-25,0.0,22.75,11.55,1.22,66.18,0.69,3.01,Surma_Sylhet
2015-12-26,0.0,22.75,11.77,1.46,72.57,0.69,2.97,Surma_Sylhet
2015-12-27,0.0,22.55,11.24,1.24,69.82,0.69,2.9,Surma_Sylhet
2015-12-28,0.0,22.67,12.02,1.18,72.63,0.68,2.64,Surma_Sylhet
2015-12-29,0.0,23.66,12.41,1.21,78.23,0.68,2.67,Surma_Sylhet
2015-12-30,0.0,23.87,13.53,1.17,78.69,0.68,2.84,Surma_Sylhet
2015-12-31,0.0,24.26,14.57,1.08,77.4,0.68,2.74,Surma_Sylhet
2016-01-01,0.0,24.63,13.2,1.28,79.17,0.68,3.15,Surma_Sylhet
2016-01-02,0.0,24.79,13.94,1.2,75.6,0.67,3.45,Surma_Sylhet
2016-01-03,0.0,23.67,13.0,1.17,76.95,0.67,3.03,Surma_Sylhet
2016-01-04,0.0,24.58,13.04,1.24,74.75,0.67,3.24,Surma_Sylhet
2016-01-05,0.0,23.46,12.16,1.1,72.68,0.67,3.04,Surma_Sylhet
2016-01-06,0.07,23.48,12.65,1.21,74.16,0.66,2.9,Surma_Sylhet
2016-01-07,0.0,24.73,13.47,1.18,71.41,0.66,3.19,Surma_Sylhet
2016-01-08,0.0,23.69,13.56,1.12,66.01,0.66,2.84,Surma_Sylhet
2016-01-09,0.17,22.93,14.48,1.14,72.66,0.66,2.07,Surma_Sylhet
