date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-07-18,16.7,25.28,19.95,2.75,91.51,0.98,2.79,Meghalaya_Shillong
2022-07-19,24.7,25.02,20.4,2.84,92.55,0.98,2.06,Meghalaya_Shillong
2022-07-20,34.31,25.89,20.4,1.99,92.41,0.99,1.76,Meghalaya_Shillong
2022-07-21,8.17,25.31,20.38,1.69,91.41,0.99,1.9,Meghalaya_Shillong
2022-07-22,4.75,23.91,20.2,0.57,93.11,0.99,0.7,Meghalaya_Shillong
2022-07-23,29.16,24.34,20.23,1.35,95.64,0.99,0.57,Meghalaya_Shillong
2022-07-24,26.32,23.2,19.93,1.32,95.5,0.99,0.6,Meghalaya_Shillong
2022-07-25,24.72,23.15,18.09,1.12,91.34,1.0,1.21,Meghalaya_Shillong
2022-07-26,31.66,25.76,18.35,1.11,89.28,1.0,2.37,Meghalaya_Shillong
2022-07-27,7.78,26.34,18.99,1.21,89.86,1.0,2.35,Meghalaya_Shillong
2022-07-28,12.74,26.77,19.15,1.02,89.95,0.99,2.17,Meghalaya_Shillong
2022-07-29,18.97,26.35,19.3,1.32,90.48,0.99,2.24,Meghalaya_Shillong
2022-07-30,29.31,25.7,19.53,1.66,93.61,1.0,1.24,Meghalaya_Shillong
2022-07-31,27.47,22.96,19.98,2.23,96.38,1.0,0.48,Meghalaya_Shillong
2022-08-01,16.45,25.13,19.96,1.92,91.88,1.0,1.6,Meghalaya_Shillong
2022-08-02,20.64,26.32,19.36,0.95,90.53,1.0,2.21,Meghalaya_Shillong
2022-08-03,7.52,26.25,20.71,1.02,90.47,1.0,1.92,Meghalaya_Shillong
2022-08-04,25.49,25.17,20.48,0.81,92.93,1.0,1.2,Meghalaya_Shillong
2022-08-05,26.77,25.1,20.05,0.92,90.88,1.0,1.39,Meghalaya_Shillong
2022-08-06,7.58,27.14,20.08,0.9,88.77,0.99,2.75,Meghalaya_Shillong
2022-08-07,16.21,27.88,20.75,0.97,85.11,0.99,3.11,Meghalaya_Shillong
2022-08-08,8.44,27.37,20.36,1.53,88.5,0.99,2.96,Meghalaya_Shillong
2022-08-09,12.75,25.73,20.09,1.87,89.63,0.99,2.26,Meghalaya_Shillong
2022-08-10,1.77,25.06,19.39,1.33,90.58,0.99,1.66,Meghalaya_Shillong
2022-08-11,0.13,26.73,18.71,1.49,87.79,0.98,3.77,Meghalaya_Shillong
2022-08-12,2.46,24.72,19.1,0.88,87.77,0.98,2.12,Meghalaya_Shillong
2022-08-13,7.95,26.89,19.64,1.57,87.99,0.98,2.47,Meghalaya_Shillong
2022-08-14,18.11,26.19,19.09,1.8,89.25,0.98,2.96,Meghalaya_Shillong
2022-08-15,6.11,25.58,18.03,1.44,88.5,0.98,3.46,Meghalaya_Shillong
2022-08-16,6.01,26.6,19.35,1.49,89.08,0.97,3.52,Meghalaya_Shillong
2022-08-17,1.64,27.66,20.2,0.93,88.51,0.97,3.25,Meghalaya_Shillong
2022-08-18,2.43,27.95,20.84,1.2,88.94,0.96,2.94,Meghalaya_Shillong
2022-08-19,3.6,26.1,20.21,1.71,89.52,0.96,3.08,Meghalaya_Shillong
2022-08-20,2.8,26.86,19.45,1.37,88.92,0.96,3.35,Meghalaya_Shillong
2022-08-21,3.62,25.76,19.57,0.88,90.6,0.96,2.48,Meghalaya_Shillong
2022-08-22,12.02,28.89,18.88,0.75,84.19,0.95,4.99,Meghalaya_Shillong
2022-08-23,11.49,26.87,20.85,1.16,90.03,0.96,2.69,Meghalaya_Shillong
2022-08-24,3.88,27.16,19.88,1.43,89.64,0.96,3.78,Meghalaya_Shillong
2022-08-25,1.02,27.17,18.81,1.1,86.7,0.95,4.57,Meghalaya_Shillong
2022-08-26,1.99,28.06,18.48,0.88,82.68,0.94,4.95,Meghalaya_Shillong
2022-08-27,22.73,24.9,19.87,1.92,92.57,0.95,2.16,Meghalaya_Shillong
2022-08-28,22.68,25.24,19.64,1.97,91.47,0.97,2.58,Meghalaya_Shillong
2022-08-29,9.32,25.59,18.96,1.55,91.3,0.96,2.92,Meghalaya_Shillong
2022-08-30,14.87,24.77,19.08,1.61,92.52,0.97,1.86,Meghalaya_Shillong
2022-08-31,3.09,25.86,17.98,1.59,89.56,0.96,3.67,Meghalaya_Shillong
2022-09-01,21.26,23.56,18.6,2.13,92.95,0.97,1.86,Meghalaya_Shillong
2022-09-02,22.44,23.67,18.51,1.87,95.04,0.98,0.99,Meghalaya_Shillong
2022-09-03,45.32,24.64,20.07,2.84,94.44,0.99,1.41,Meghalaya_Shillong
2022-09-04,26.8,25.03,20.57,2.45,93.11,0.99,1.88,Meghalaya_Shillong
