date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2020-02-05,0.0,21.63,13.14,1.15,59.35,0.69,1.52,Kumar_Magura
2020-02-06,0.0,24.09,11.82,1.39,61.48,0.68,2.4,Kumar_Magura
2020-02-07,0.0,24.26,10.81,1.38,67.03,0.68,2.37,Kumar_Magura
2020-02-08,0.12,23.57,11.97,1.75,69.62,0.67,1.87,Kumar_Magura
2020-02-09,0.03,24.61,12.79,2.25,69.74,0.67,2.08,Kumar_Magura
2020-02-10,0.28,23.66,8.35,1.47,57.08,0.66,2.32,Kumar_Magura
2020-02-11,0.0,24.17,9.52,1.59,55.77,0.66,2.02,Kumar_Magura
2020-02-12,0.0,24.49,8.62,1.79,55.22,0.65,2.22,Kumar_Magura
2020-02-13,0.0,24.77,8.85,1.56,59.42,0.65,2.06,Kumar_Magura
2020-02-14,0.0,26.57,11.25,1.65,68.42,0.64,1.86,Kumar_Magura
2020-02-15,0.0,26.74,12.65,1.53,73.52,0.64,1.74,Kumar_Magura
2020-02-16,0.0,27.35,13.64,0.94,60.84,0.63,2.18,Kumar_Magura
2020-02-17,0.0,27.56,14.32,1.06,60.6,0.63,2.23,Kumar_Magura
2020-02-18,0.0,27.47,12.49,1.4,60.08,0.62,1.96,Kumar_Magura
2020-02-19,0.0,28.14,13.67,1.07,54.12,0.62,1.98,Kumar_Magura
2020-02-20,0.0,28.38,15.0,0.78,55.93,0.61,1.96,Kumar_Magura
2020-02-21,0.0,28.97,15.4,1.11,61.71,0.61,1.78,Kumar_Magura
2020-02-22,0.0,29.26,16.53,1.33,61.78,0.6,1.73,Kumar_Magura
2020-02-23,0.07,29.59,16.93,1.48,66.63,0.6,1.77,Kumar_Magura
2020-02-24,0.36,29.1,18.01,0.86,61.35,0.6,1.71,Kumar_Magura
2020-02-25,2.86,25.92,18.57,0.99,75.9,0.59,0.77,Kumar_Magura
2020-02-26,0.77,26.21,18.07,0.94,73.48,0.6,1.12,Kumar_Magura
2020-02-27,0.06,27.04,16.41,0.8,69.25,0.59,1.61,Kumar_Magura
2020-02-28,0.0,28.21,15.71,1.49,62.01,0.59,1.79,Kumar_Magura
2020-02-29,0.0,29.41,15.26,1.25,55.49,0.58,1.78,Kumar_Magura
2020-03-01,0.0,29.95,17.49,1.11,55.53,0.58,1.57,Kumar_Magura
2020-03-02,1.65,30.48,18.24,0.93,56.13,0.57,1.38,Kumar_Magura
2020-03-03,8.47,30.46,19.68,0.84,63.88,0.58,1.37,Kumar_Magura
2020-03-04,15.19,28.81,18.13,0.93,74.6,0.6,1.34,Kumar_Magura
2020-03-05,12.15,29.19,18.77,1.15,74.93,0.62,1.87,Kumar_Magura
2020-03-06,11.74,28.11,17.59,1.39,76.45,0.63,2.03,Kumar_Magura
2020-03-07,18.97,27.28,18.32,1.38,83.93,0.64,1.61,Kumar_Magura
2020-03-08,4.62,29.51,19.53,1.47,75.19,0.66,3.59,Kumar_Magura
2020-03-09,0.0,28.97,15.83,1.4,58.41,0.65,4.27,Kumar_Magura
2020-03-10,0.01,29.3,17.63,0.87,50.23,0.64,4.01,Kumar_Magura
2020-03-11,0.22,30.02,18.07,1.18,58.16,0.63,3.63,Kumar_Magura
2020-03-12,0.01,31.99,19.67,0.86,59.37,0.63,3.4,Kumar_Magura
2020-03-13,0.03,33.23,21.0,0.96,65.07,0.62,3.46,Kumar_Magura
2020-03-14,0.02,32.18,19.31,2.54,65.35,0.61,3.08,Kumar_Magura
2020-03-15,0.04,30.94,17.21,2.65,65.62,0.6,2.8,Kumar_Magura
2020-03-16,0.0,31.14,18.04,1.6,63.88,0.6,2.17,Kumar_Magura
2020-03-17,0.0,31.29,18.11,1.2,58.83,0.59,2.24,Kumar_Magura
2020-03-18,0.0,32.17,19.77,1.19,52.35,0.59,2.34,Kumar_Magura
2020-03-19,0.0,33.06,19.34,0.96,46.36,0.58,2.27,Kumar_Magura
2020-03-20,0.12,32.24,17.39,1.57,52.21,0.57,1.76,Kumar_Magura
2020-03-21,0.17,33.62,20.73,0.98,49.33,0.57,1.88,Kumar_Magura
2020-03-22,16.17,29.92,19.88,0.84,65.78,0.58,1.46,Kumar_Magura
2020-03-23,0.17,30.89,18.98,1.03,60.59,0.59,2.24,Kumar_Magura
2020-03-24,2.37,31.66,18.59,1.1,62.09,0.58,2.19,Kumar_Magura
2020-03-25,0.01,33.11,19.93,1.12,55.28,0.58,2.2,Kumar_Magura
2020-03-26,0.22,34.72,19.56,0.99,55.0,0.57,2.18,Kumar_Magura
2020-03-27,0.0,36.19,19.76,1.59,50.73,0.56,2.06,Kumar_Magura
2020-03-28,0.0,37.29,21.56,1.83,53.46,0.56,1.93,Kumar_Magura
2020-03-29,0.0,36.96,22.0,2.25,51.69,0.55,1.81,Kumar_Magura
2020-03-30,0.0,37.11,19.75,2.02,42.95,0.54,1.57,Kumar_Magura
2020-03-31,0.0,36.34,21.64,1.19,38.36,0.54,1.4,Kumar_Magura
2020-04-01,0.0,37.19,22.59,1.46,40.05,0.53,1.26,Kumar_Magura
2020-04-02,0.13,38.19,21.54,2.09,58.23,0.53,1.04,Kumar_Magura
2020-04-03,2.8,37.43,23.54,1.46,56.14,0.52,1.04,Kumar_Magura
2020-04-04,2.18,37.13,22.88,1.24,52.39,0.52,1.05,Kumar_Magura
2020-04-05,1.37,37.46,23.01,1.2,50.6,0.52,1.04,Kumar_Magura
2020-04-06,0.3,37.17,20.48,1.57,41.15,0.52,0.96,Kumar_Magura
2020-04-07,0.25,38.45,20.14,2.37,46.52,0.51,0.85,Kumar_Magura
2020-04-08,0.03,38.93,23.58,2.21,51.88,0.51,0.73,Kumar_Magura
2020-04-09,0.06,38.14,22.51,1.31,53.3,0.5,0.66,Kumar_Magura
2020-04-10,0.0,38.34,21.26,1.64,49.4,0.5,0.58,Kumar_Magura
2020-04-11,0.82,38.42,23.84,2.14,52.89,0.49,0.48,Kumar_Magura
2020-04-12,2.75,35.77,22.2,1.14,54.25,0.49,0.45,Kumar_Magura
2020-04-13,5.45,36.84,22.92,1.24,57.68,0.5,0.44,Kumar_Magura
2020-04-14,0.91,38.69,23.34,1.6,55.98,0.49,0.51,Kumar_Magura
2020-04-15,11.25,36.69,23.93,1.56,62.58,0.5,0.38,Kumar_Magura
2020-04-16,1.33,36.54,23.57,0.92,60.62,0.51,0.66,Kumar_Magura
2020-04-17,2.91,39.5,23.97,1.85,60.91,0.5,0.65,Kumar_Magura
2020-04-18,19.16,37.83,24.73,2.56,69.7,0.51,0.47,Kumar_Magura
2020-04-19,21.33,35.47,24.62,2.78,72.7,0.56,1.96,Kumar_Magura
2020-04-20,5.73,35.96,23.95,2.32,70.22,0.56,2.04,Kumar_Magura
2020-04-21,14.81,33.99,23.42,1.76,74.42,0.58,1.71,Kumar_Magura
2020-04-22,4.78,32.85,22.75,1.5,72.88,0.58,2.03,Kumar_Magura
2020-04-23,8.43,34.03,22.46,1.71,73.21,0.58,2.09,Kumar_Magura
2020-04-24,26.4,32.18,23.32,1.59,78.6,0.61,2.03,Kumar_Magura
2020-04-25,13.55,32.02,23.25,1.15,79.61,0.64,3.11,Kumar_Magura
2020-04-26,16.47,30.87,23.69,1.41,82.93,0.65,2.26,Kumar_Magura
2020-04-27,8.92,30.87,23.46,1.2,80.04,0.66,3.17,Kumar_Magura
2020-04-28,22.19,29.89,23.25,1.65,83.12,0.68,2.32,Kumar_Magura
2020-04-29,6.97,30.74,23.39,2.27,80.17,0.69,3.16,Kumar_Magura
2020-04-30,7.89,31.63,22.42,1.33,78.48,0.69,4.2,Kumar_Magura
2020-05-01,17.24,31.09,23.12,0.96,79.54,0.7,3.17,Kumar_Magura
2020-05-02,11.57,31.35,23.48,0.91,78.94,0.72,3.36,Kumar_Magura
2020-05-03,2.96,31.93,23.56,0.91,77.75,0.72,4.76,Kumar_Magura
2020-05-04,2.02,33.36,23.93,0.8,74.23,0.71,4.97,Kumar_Magura
2020-05-05,5.96,34.44,24.87,1.76,77.14,0.7,4.86,Kumar_Magura
2020-05-06,61.13,31.5,25.0,1.16,78.58,0.74,2.8,Kumar_Magura
2020-05-07,11.6,32.95,22.8,1.04,76.9,0.76,5.25,Kumar_Magura
2020-05-08,7.59,33.35,23.26,1.38,73.15,0.76,5.02,Kumar_Magura
2020-05-09,21.01,34.27,23.6,0.77,74.86,0.77,5.47,Kumar_Magura
2020-05-10,9.44,33.81,24.61,0.96,77.36,0.77,4.7,Kumar_Magura
2020-05-11,5.94,32.85,24.95,0.77,74.97,0.77,4.02,Kumar_Magura
2020-05-12,11.8,34.01,24.12,1.41,75.29,0.78,4.98,Kumar_Magura
2020-05-13,0.43,34.07,24.76,2.43,76.83,0.77,5.38,Kumar_Magura
2020-05-14,6.68,34.2,24.45,1.91,79.5,0.76,5.53,Kumar_Magura
2020-05-15,19.33,34.05,25.06,2.01,80.5,0.78,4.31,Kumar_Magura
2020-05-16,16.74,35.11,24.85,2.51,80.63,0.79,4.48,Kumar_Magura
2020-05-17,9.82,35.35,24.92,1.71,79.01,0.79,5.0,Kumar_Magura
2020-05-18,0.03,34.54,24.88,1.7,79.81,0.78,5.8,Kumar_Magura
2020-05-19,3.36,30.2,24.83,1.88,81.79,0.77,1.93,Kumar_Magura
2020-05-20,108.3,29.92,23.67,8.02,88.42,0.81,1.3,Kumar_Magura
2020-05-21,43.71,29.55,24.13,6.93,86.43,0.87,2.36,Kumar_Magura
2020-05-22,2.41,33.37,24.12,2.34,79.93,0.86,4.37,Kumar_Magura
2020-05-23,0.87,34.6,24.75,2.41,82.19,0.85,4.91,Kumar_Magura
2020-05-24,1.54,34.81,25.94,3.82,83.49,0.84,5.16,Kumar_Magura
2020-05-25,2.23,34.43,26.51,4.84,83.79,0.83,4.98,Kumar_Magura
2020-05-26,14.67,33.62,26.24,5.1,84.37,0.82,4.38,Kumar_Magura
2020-05-27,38.55,32.82,25.91,4.02,87.31,0.86,2.86,Kumar_Magura
2020-05-28,20.51,31.03,25.23,1.7,86.68,0.88,2.35,Kumar_Magura
2020-05-29,14.63,31.84,24.67,1.17,84.05,0.89,2.99,Kumar_Magura
2020-05-30,6.45,32.96,25.61,1.46,83.4,0.89,3.47,Kumar_Magura
2020-05-31,17.06,31.99,25.75,1.16,83.93,0.89,2.42,Kumar_Magura
2020-06-01,4.54,32.08,26.0,2.18,86.36,0.9,2.24,Kumar_Magura
2020-06-02,5.46,31.9,26.01,2.66,86.95,0.89,1.91,Kumar_Magura
2020-06-03,9.09,32.0,25.87,2.32,85.11,0.89,2.26,Kumar_Magura
2020-06-04,29.04,32.68,25.81,2.27,86.2,0.91,2.57,Kumar_Magura
2020-06-05,17.34,30.94,25.92,2.48,90.45,0.93,1.45,Kumar_Magura
2020-06-06,10.92,31.21,26.74,2.24,88.97,0.93,1.39,Kumar_Magura
2020-06-07,10.3,32.5,25.67,1.39,85.86,0.94,2.13,Kumar_Magura
2020-06-08,10.55,32.06,26.12,1.48,86.58,0.94,2.03,Kumar_Magura
2020-06-09,12.11,32.53,26.24,1.28,85.38,0.94,2.22,Kumar_Magura
2020-06-10,14.95,30.57,26.65,1.49,89.79,0.95,1.03,Kumar_Magura
2020-06-11,18.72,30.77,26.33,1.82,92.23,0.95,0.98,Kumar_Magura
2020-06-12,9.86,31.25,26.29,3.04,91.5,0.96,1.5,Kumar_Magura
2020-06-13,30.98,30.07,26.91,2.86,94.26,0.98,0.4,Kumar_Magura
2020-06-14,10.73,29.89,27.02,2.76,94.34,0.98,0.41,Kumar_Magura
2020-06-15,23.65,30.78,26.75,2.25,93.21,0.98,0.49,Kumar_Magura
2020-06-16,15.48,30.91,26.65,3.06,91.76,0.99,1.0,Kumar_Magura
2020-06-17,34.71,29.72,26.55,3.14,93.57,0.99,0.55,Kumar_Magura
2020-06-18,11.81,30.94,25.98,2.9,91.08,1.0,1.03,Kumar_Magura
2020-06-19,14.24,31.91,26.47,2.72,89.86,0.99,1.32,Kumar_Magura
2020-06-20,11.53,31.51,26.73,2.26,90.12,0.99,1.32,Kumar_Magura
2020-06-21,11.92,31.75,26.42,3.16,90.28,0.99,1.62,Kumar_Magura
2020-06-22,6.02,31.0,26.13,3.6,90.49,0.99,1.56,Kumar_Magura
2020-06-23,3.93,32.34,26.34,2.64,88.84,0.98,2.32,Kumar_Magura
2020-06-24,3.13,32.52,26.04,2.39,88.11,0.98,2.44,Kumar_Magura
2020-06-25,2.11,31.32,26.54,3.17,89.75,0.97,1.67,Kumar_Magura
2020-06-26,3.89,30.72,26.64,3.25,91.83,0.97,0.99,Kumar_Magura
2020-06-27,8.42,31.52,26.52,3.43,89.04,0.97,1.9,Kumar_Magura
2020-06-28,4.96,31.03,25.99,3.22,88.84,0.96,1.58,Kumar_Magura
2020-06-29,17.49,32.57,25.37,1.98,86.88,0.97,2.46,Kumar_Magura
2020-06-30,4.1,32.86,25.87,1.89,86.76,0.97,3.08,Kumar_Magura
2020-07-01,3.79,31.75,26.33,2.52,89.78,0.96,1.7,Kumar_Magura
2020-07-02,2.08,31.47,26.31,2.35,90.07,0.96,1.37,Kumar_Magura
2020-07-03,0.98,32.39,26.44,1.61,87.68,0.95,2.43,Kumar_Magura
2020-07-04,10.22,31.43,26.65,1.36,89.31,0.95,1.5,Kumar_Magura
2020-07-05,7.15,30.84,26.52,3.16,90.89,0.95,1.61,Kumar_Magura
2020-07-06,6.53,32.0,26.67,3.62,90.69,0.95,1.84,Kumar_Magura
2020-07-07,6.14,32.29,26.9,2.89,90.1,0.95,2.24,Kumar_Magura
2020-07-08,7.17,31.45,26.63,2.04,90.22,0.95,1.51,Kumar_Magura
2020-07-09,19.9,30.6,26.73,3.33,92.65,0.95,1.04,Kumar_Magura
2020-07-10,8.74,31.04,27.09,3.79,91.33,0.96,1.49,Kumar_Magura
2020-07-11,19.95,29.46,26.9,3.26,93.85,0.98,0.66,Kumar_Magura
2020-07-12,36.23,29.23,26.5,3.12,93.9,0.99,0.58,Kumar_Magura
2020-07-13,13.51,32.18,26.42,2.33,89.01,0.99,1.95,Kumar_Magura
2020-07-14,12.34,30.97,26.09,2.79,91.19,0.99,1.48,Kumar_Magura
2020-07-15,5.85,32.35,25.7,2.61,88.82,0.98,2.67,Kumar_Magura
2020-07-16,3.0,32.15,25.82,2.4,87.46,0.98,3.03,Kumar_Magura
2020-07-17,2.43,32.36,26.22,2.31,88.26,0.97,3.01,Kumar_Magura
2020-07-18,5.21,30.43,26.37,2.33,91.44,0.97,1.34,Kumar_Magura
2020-07-19,15.54,31.61,26.22,3.44,90.32,0.97,2.01,Kumar_Magura
2020-07-20,24.38,29.62,26.73,3.41,94.15,0.98,0.52,Kumar_Magura
2020-07-21,40.25,29.06,26.62,3.09,95.06,1.0,0.27,Kumar_Magura
2020-07-22,32.58,28.94,25.73,2.24,93.52,1.0,0.32,Kumar_Magura
2020-07-23,10.32,31.51,25.28,2.29,90.23,1.0,1.47,Kumar_Magura
2020-07-24,6.9,30.02,26.09,2.0,91.74,0.99,0.78,Kumar_Magura
2020-07-25,1.93,31.72,25.33,1.7,89.13,0.99,2.23,Kumar_Magura
2020-07-26,0.35,32.73,25.91,1.54,86.71,0.99,2.77,Kumar_Magura
2020-07-27,9.64,29.99,26.6,1.81,92.8,0.98,0.62,Kumar_Magura
2020-07-28,20.28,31.95,25.91,1.58,88.63,0.99,1.69,Kumar_Magura
2020-07-29,15.57,31.95,26.28,2.81,89.28,1.0,2.12,Kumar_Magura
2020-07-30,2.37,31.94,26.15,1.79,88.16,0.99,1.92,Kumar_Magura
2020-07-31,6.61,31.99,26.24,1.4,87.83,0.98,2.08,Kumar_Magura
2020-08-01,6.2,32.32,26.91,1.07,88.09,0.98,2.07,Kumar_Magura
2020-08-02,7.72,32.71,26.55,1.09,87.9,0.98,2.07,Kumar_Magura
2020-08-03,5.4,33.28,27.24,0.63,83.78,0.98,2.99,Kumar_Magura
2020-08-04,18.43,33.13,27.03,2.15,89.35,0.99,0.84,Kumar_Magura
2020-08-05,18.94,32.15,26.69,4.63,90.6,0.99,2.06,Kumar_Magura
2020-08-06,9.82,30.01,26.93,2.64,93.25,0.99,0.76,Kumar_Magura
2020-08-07,12.56,32.12,26.77,2.44,89.35,0.99,2.37,Kumar_Magura
2020-08-08,2.36,32.87,26.66,2.42,89.53,0.98,2.7,Kumar_Magura
2020-08-09,1.75,31.92,26.54,2.64,90.5,0.98,2.22,Kumar_Magura
2020-08-10,2.35,31.99,26.33,2.36,90.95,0.97,2.17,Kumar_Magura
2020-08-11,23.75,31.62,26.82,1.83,90.76,0.97,1.6,Kumar_Magura
2020-08-12,19.57,33.02,26.89,2.17,89.29,0.99,2.93,Kumar_Magura
2020-08-13,4.88,32.34,26.96,2.64,89.43,0.98,3.23,Kumar_Magura
2020-08-14,4.07,31.84,26.5,2.71,89.82,0.97,3.18,Kumar_Magura
2020-08-15,18.21,31.74,26.42,3.56,90.92,0.97,2.29,Kumar_Magura
2020-08-16,12.39,30.45,26.28,3.14,91.97,0.98,1.48,Kumar_Magura
2020-08-17,11.09,31.29,26.11,2.76,90.89,0.98,1.87,Kumar_Magura
2020-08-18,4.35,31.63,25.75,1.68,89.87,0.98,2.86,Kumar_Magura
2020-08-19,8.27,29.54,26.44,3.29,92.69,0.97,1.58,Kumar_Magura
2020-08-20,21.48,29.94,25.94,4.65,93.22,0.98,1.32,Kumar_Magura
2020-08-21,18.99,29.59,26.09,3.58,93.07,0.99,1.22,Kumar_Magura
2020-08-22,27.54,29.24,25.94,1.96,92.48,1.0,0.81,Kumar_Magura
2020-08-23,10.85,31.02,25.61,1.51,89.24,0.99,2.19,Kumar_Magura
2020-08-24,5.99,32.26,25.48,0.99,84.93,0.99,3.24,Kumar_Magura
2020-08-25,4.99,30.94,26.12,2.46,91.15,0.99,1.7,Kumar_Magura
2020-08-26,5.32,29.55,25.88,5.8,92.25,0.98,2.01,Kumar_Magura
2020-08-27,17.45,29.16,25.99,3.47,93.56,0.99,0.95,Kumar_Magura
2020-08-28,11.27,31.06,25.34,2.22,90.66,0.99,2.23,Kumar_Magura
2020-08-29,3.86,31.93,25.14,2.03,88.58,0.98,3.33,Kumar_Magura
2020-08-30,3.82,31.75,26.11,1.88,89.44,0.98,2.38,Kumar_Magura
2020-08-31,4.52,32.45,25.75,1.09,88.72,0.97,2.34,Kumar_Magura
2020-09-01,17.94,29.17,26.07,1.16,91.63,0.98,0.71,Kumar_Magura
2020-09-02,16.06,32.18,25.19,1.58,87.85,0.99,3.57,Kumar_Magura
2020-09-03,9.39,32.47,25.23,1.24,85.84,0.98,4.22,Kumar_Magura
2020-09-04,5.64,32.79,25.41,1.15,85.12,0.98,4.81,Kumar_Magura
2020-09-05,0.02,32.64,25.88,2.07,87.0,0.97,4.16,Kumar_Magura
2020-09-06,1.63,30.89,25.97,2.26,91.75,0.96,1.92,Kumar_Magura
2020-09-07,6.4,31.18,26.12,1.94,90.52,0.96,2.03,Kumar_Magura
2020-09-08,11.12,29.66,25.76,2.05,91.4,0.97,1.78,Kumar_Magura
2020-09-09,9.26,31.34,26.11,1.88,90.39,0.97,2.2,Kumar_Magura
2020-09-10,20.7,31.41,26.53,2.02,89.1,0.98,2.44,Kumar_Magura
2020-09-11,8.72,31.97,26.0,2.03,88.67,0.98,3.03,Kumar_Magura
2020-09-12,4.79,31.6,25.77,1.6,89.33,0.98,2.57,Kumar_Magura
2020-09-13,9.84,31.27,26.18,1.57,91.36,0.97,1.61,Kumar_Magura
2020-09-14,2.59,31.16,25.74,1.46,90.03,0.97,2.2,Kumar_Magura
2020-09-15,7.51,31.1,25.74,1.39,90.18,0.97,2.12,Kumar_Magura
2020-09-16,1.57,30.21,25.99,2.04,92.6,0.97,1.37,Kumar_Magura
2020-09-17,5.04,30.53,26.29,1.66,92.22,0.97,1.19,Kumar_Magura
2020-09-18,1.08,33.23,26.03,0.63,82.61,0.96,4.98,Kumar_Magura
2020-09-19,14.62,31.92,26.5,1.39,88.85,0.97,2.01,Kumar_Magura
2020-09-20,14.1,31.29,26.8,1.03,90.15,0.98,0.88,Kumar_Magura
2020-09-21,16.45,30.79,27.06,3.66,92.35,0.98,1.6,Kumar_Magura
2020-09-22,16.49,30.4,26.23,2.73,93.39,0.99,1.14,Kumar_Magura
2020-09-23,14.08,29.51,26.57,2.61,94.38,0.99,0.64,Kumar_Magura
2020-09-24,14.35,29.16,26.3,2.52,94.93,0.99,0.54,Kumar_Magura
2020-09-25,18.24,29.51,26.3,2.71,94.29,0.99,0.67,Kumar_Magura
2020-09-26,31.64,29.05,26.11,3.0,95.73,1.0,0.25,Kumar_Magura
2020-09-27,3.49,30.24,25.03,1.47,90.94,1.0,1.33,Kumar_Magura
2020-09-28,0.31,31.76,25.25,0.92,88.18,0.99,3.05,Kumar_Magura
2020-09-29,0.56,31.5,26.02,1.16,87.43,0.99,2.48,Kumar_Magura
2020-09-30,2.23,30.91,26.15,0.7,86.92,0.99,1.61,Kumar_Magura
2020-10-01,23.32,28.86,25.69,1.28,93.67,0.99,0.38,Kumar_Magura
2020-10-02,18.35,29.62,25.43,1.08,91.0,0.99,1.01,Kumar_Magura
2020-10-03,6.85,31.0,25.81,0.97,88.88,0.99,1.85,Kumar_Magura
2020-10-04,7.91,30.33,26.0,1.04,89.19,0.99,1.35,Kumar_Magura
2020-10-05,18.9,30.55,25.62,1.19,89.9,1.0,1.26,Kumar_Magura
2020-10-06,25.67,30.12,25.38,1.68,90.79,1.0,1.41,Kumar_Magura
2020-10-07,19.66,30.59,25.06,1.11,89.37,1.0,1.87,Kumar_Magura
2020-10-08,16.29,31.56,25.06,0.93,86.18,1.0,2.35,Kumar_Magura
2020-10-09,0.69,31.87,25.96,0.76,86.57,0.99,2.24,Kumar_Magura
2020-10-10,0.51,32.19,26.39,0.87,83.83,0.99,2.77,Kumar_Magura
2020-10-11,2.63,32.54,25.78,1.0,83.85,0.99,3.34,Kumar_Magura
2020-10-12,4.66,32.62,26.04,0.69,80.98,0.98,3.67,Kumar_Magura
2020-10-13,5.75,32.98,26.04,0.66,80.42,0.98,3.82,Kumar_Magura
2020-10-14,3.42,32.53,26.06,0.67,83.75,0.98,2.81,Kumar_Magura
2020-10-15,2.72,32.82,25.98,0.62,83.94,0.98,4.12,Kumar_Magura
2020-10-16,12.59,32.2,24.98,0.95,84.13,0.98,2.76,Kumar_Magura
2020-10-17,0.34,32.24,25.38,1.09,83.19,0.97,3.41,Kumar_Magura
2020-10-18,0.15,31.86,25.96,0.74,83.89,0.97,3.16,Kumar_Magura
2020-10-19,0.31,31.61,24.74,0.9,83.51,0.96,3.58,Kumar_Magura
2020-10-20,1.37,31.57,24.44,1.18,83.21,0.96,3.57,Kumar_Magura
2020-10-21,9.32,29.31,24.68,1.45,92.82,0.96,0.87,Kumar_Magura
2020-10-22,66.35,27.82,24.52,2.2,95.58,0.97,0.37,Kumar_Magura
2020-10-23,50.09,26.58,23.56,2.51,94.54,1.0,0.41,Kumar_Magura
2020-10-24,1.37,29.32,22.96,2.57,89.21,0.99,2.12,Kumar_Magura
2020-10-25,1.94,30.36,23.86,0.59,81.39,0.99,3.18,Kumar_Magura
2020-10-26,0.36,30.32,23.34,0.78,82.22,0.98,2.85,Kumar_Magura
2020-10-27,0.0,29.84,20.97,1.19,82.81,0.98,2.89,Kumar_Magura
2020-10-28,0.0,29.55,20.58,1.41,85.32,0.97,2.74,Kumar_Magura
2020-10-29,0.04,30.97,21.39,1.46,86.87,0.97,3.01,Kumar_Magura
2020-10-30,0.27,30.81,23.35,1.99,88.98,0.96,2.73,Kumar_Magura
2020-10-31,4.38,28.81,23.42,2.18,92.06,0.96,1.12,Kumar_Magura
2020-11-01,4.99,28.67,24.07,1.96,88.4,0.96,1.96,Kumar_Magura
2020-11-02,2.62,29.99,22.75,0.93,83.78,0.96,2.64,Kumar_Magura
2020-11-03,0.81,30.23,22.65,1.08,84.43,0.95,2.61,Kumar_Magura
2020-11-04,0.04,27.97,19.25,1.23,73.24,0.95,2.2,Kumar_Magura
2020-11-05,0.0,29.72,17.32,1.06,63.16,0.94,2.78,Kumar_Magura
2020-11-06,0.0,27.25,16.87,1.24,68.76,0.93,2.48,Kumar_Magura
2020-11-07,0.0,27.23,15.37,1.68,84.41,0.93,2.37,Kumar_Magura
2020-11-08,0.0,28.49,16.12,1.32,78.77,0.92,3.0,Kumar_Magura
2020-11-09,0.0,29.21,17.46,1.07,77.19,0.92,3.34,Kumar_Magura
2020-11-10,0.0,28.75,17.81,1.22,80.43,0.91,3.06,Kumar_Magura
2020-11-11,0.0,29.48,18.31,1.45,82.58,0.9,3.29,Kumar_Magura
2020-11-12,0.0,29.13,17.76,1.51,84.62,0.9,3.17,Kumar_Magura
2020-11-13,0.0,29.32,19.49,1.83,87.4,0.89,3.13,Kumar_Magura
2020-11-14,0.0,28.6,18.89,1.83,86.01,0.88,2.9,Kumar_Magura
2020-11-15,0.0,28.14,17.02,1.59,86.54,0.87,2.85,Kumar_Magura
2020-11-16,0.0,28.61,17.33,1.16,85.76,0.87,2.96,Kumar_Magura
2020-11-17,0.0,28.13,18.58,1.33,82.93,0.86,2.75,Kumar_Magura
2020-11-18,0.0,27.73,17.91,1.23,76.38,0.86,2.63,Kumar_Magura
2020-11-19,0.0,27.83,19.34,0.58,73.94,0.85,2.89,Kumar_Magura
2020-11-20,2.85,29.08,18.94,0.81,79.74,0.85,2.97,Kumar_Magura
2020-11-21,10.31,27.53,20.44,1.02,86.68,0.85,1.71,Kumar_Magura
2020-11-22,0.92,25.76,16.5,1.66,73.38,0.85,2.43,Kumar_Magura
2020-11-23,0.18,24.51,12.57,1.7,74.09,0.85,2.21,Kumar_Magura
2020-11-24,0.0,25.01,11.76,1.54,82.8,0.84,2.09,Kumar_Magura
2020-11-25,0.0,25.9,14.05,1.39,85.7,0.84,2.33,Kumar_Magura
2020-11-26,0.0,25.09,15.26,1.33,88.81,0.83,1.4,Kumar_Magura
2020-11-27,0.0,25.77,15.75,1.94,89.62,0.83,1.97,Kumar_Magura
2020-11-28,0.0,26.21,15.68,2.03,85.59,0.82,2.31,Kumar_Magura
2020-11-29,0.0,25.63,13.58,1.87,83.72,0.82,2.26,Kumar_Magura
2020-11-30,0.0,25.61,12.46,1.48,81.39,0.81,2.3,Kumar_Magura
2020-12-01,0.0,25.97,13.08,1.31,82.55,0.81,2.32,Kumar_Magura
2020-12-02,0.0,25.94,14.39,1.26,82.38,0.8,2.11,Kumar_Magura
2020-12-03,0.0,25.87,15.09,1.16,76.48,0.8,2.14,Kumar_Magura
2020-12-04,0.0,25.33,14.82,1.01,72.81,0.79,1.87,Kumar_Magura
2020-12-05,0.0,25.17,16.02,0.89,73.24,0.79,1.56,Kumar_Magura
2020-12-06,0.0,25.18,16.3,0.81,76.29,0.78,1.57,Kumar_Magura
2020-12-07,0.0,25.77,15.78,0.71,77.37,0.78,1.77,Kumar_Magura
2020-12-08,0.0,24.88,15.18,1.08,87.31,0.78,1.54,Kumar_Magura
2020-12-09,0.0,24.42,15.54,1.07,84.5,0.77,1.69,Kumar_Magura
2020-12-10,0.0,24.36,15.4,0.81,80.89,0.77,1.84,Kumar_Magura
2020-12-11,0.0,23.56,15.27,0.89,80.85,0.77,1.28,Kumar_Magura
2020-12-12,0.0,23.22,14.36,0.99,82.42,0.76,1.4,Kumar_Magura
2020-12-13,0.0,24.89,14.54,0.77,78.85,0.76,1.85,Kumar_Magura
2020-12-14,0.0,24.9,14.84,1.31,80.73,0.75,1.86,Kumar_Magura
2020-12-15,0.0,24.4,15.04,1.52,82.75,0.75,1.96,Kumar_Magura
2020-12-16,0.01,24.32,15.5,1.59,80.32,0.74,1.99,Kumar_Magura
2020-12-17,0.01,24.49,14.39,1.62,82.15,0.74,1.97,Kumar_Magura
