date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-03-02,0.0,28.61,16.57,1.28,54.03,0.56,5.17,Surma_Sunamganj
2022-03-03,0.0,29.48,14.8,1.5,57.61,0.55,5.07,Surma_Sunamganj
2022-03-04,0.0,28.39,15.84,1.52,53.37,0.54,4.52,Surma_Sunamganj
2022-03-05,0.0,29.2,15.81,1.42,55.31,0.54,4.57,Surma_Sunamganj
2022-03-06,0.0,31.38,17.42,1.4,54.07,0.54,4.53,Surma_Sunamganj
2022-03-07,0.0,32.96,18.34,1.22,44.65,0.53,4.87,Surma_Sunamganj
2022-03-08,0.0,31.57,17.27,1.12,46.58,0.53,4.36,Surma_Sunamganj
2022-03-09,0.0,32.71,17.86,1.22,52.8,0.52,4.52,Surma_Sunamganj
2022-03-10,0.0,32.88,18.76,1.36,48.24,0.52,4.12,Surma_Sunamganj
2022-03-11,0.0,31.86,18.27,1.31,47.03,0.51,4.01,Surma_Sunamganj
2022-03-12,0.0,32.67,17.6,1.17,48.76,0.51,4.0,Surma_Sunamganj
2022-03-13,0.0,34.58,19.78,1.12,47.62,0.51,1.83,Surma_Sunamganj
2022-03-14,0.0,33.19,20.06,1.1,47.38,0.5,3.39,Surma_Sunamganj
2022-03-15,0.0,35.52,21.16,0.95,44.98,0.5,1.65,Surma_Sunamganj
2022-03-16,0.0,34.12,21.19,1.22,42.54,0.49,3.52,Surma_Sunamganj
2022-03-17,0.0,34.49,20.75,0.98,44.55,0.49,3.37,Surma_Sunamganj
2022-03-18,0.0,35.29,20.93,1.36,50.14,0.48,3.23,Surma_Sunamganj
2022-03-19,0.0,35.64,22.82,1.17,48.82,0.48,3.19,Surma_Sunamganj
2022-03-20,0.0,34.17,19.67,1.35,52.51,0.48,2.99,Surma_Sunamganj
2022-03-21,0.0,33.99,18.37,1.11,50.51,0.47,2.82,Surma_Sunamganj
2022-03-22,0.47,34.34,20.53,0.85,48.73,0.47,2.7,Surma_Sunamganj
2022-03-23,0.08,36.2,22.67,1.31,49.61,0.47,2.71,Surma_Sunamganj
2022-03-24,1.21,35.05,22.53,2.17,59.89,0.47,2.53,Surma_Sunamganj
2022-03-25,17.6,32.73,21.6,2.36,78.26,0.49,2.14,Surma_Sunamganj
2022-03-26,49.6,31.59,22.49,2.02,84.03,0.54,4.3,Surma_Sunamganj
2022-03-27,20.51,31.01,21.94,1.4,80.41,0.58,5.1,Surma_Sunamganj
2022-03-28,1.74,29.82,20.29,1.35,74.95,0.56,5.29,Surma_Sunamganj
2022-03-29,7.93,29.53,20.51,1.72,79.49,0.55,3.85,Surma_Sunamganj
2022-03-30,8.09,29.98,21.43,1.65,81.68,0.55,3.76,Surma_Sunamganj
2022-03-31,18.91,31.37,21.82,1.93,82.26,0.56,4.15,Surma_Sunamganj
2022-04-01,61.6,30.85,22.57,2.07,85.18,0.62,2.89,Surma_Sunamganj
2022-04-02,57.73,30.35,23.13,1.57,86.41,0.7,3.4,Surma_Sunamganj
2022-04-03,20.69,29.79,23.5,1.88,82.72,0.68,3.06,Surma_Sunamganj
2022-04-04,44.56,30.88,22.57,2.73,84.88,0.71,3.12,Surma_Sunamganj
2022-04-05,73.7,30.3,21.99,1.46,84.62,0.77,3.63,Surma_Sunamganj
2022-04-06,6.84,30.63,22.13,1.46,83.02,0.75,4.77,Surma_Sunamganj
2022-04-07,0.04,31.34,22.13,1.61,76.53,0.72,5.74,Surma_Sunamganj
2022-04-08,0.48,31.85,22.86,1.4,70.01,0.71,5.88,Surma_Sunamganj
2022-04-09,15.03,31.37,21.48,1.47,77.27,0.71,5.04,Surma_Sunamganj
2022-04-10,7.35,30.49,21.02,1.65,77.84,0.71,5.05,Surma_Sunamganj
2022-04-11,20.08,31.01,22.3,1.66,81.46,0.72,3.88,Surma_Sunamganj
2022-04-12,10.09,30.37,23.0,1.25,83.77,0.73,3.88,Surma_Sunamganj
2022-04-13,34.53,30.54,22.75,1.32,83.59,0.75,3.01,Surma_Sunamganj
2022-04-14,35.29,31.7,23.35,1.81,86.07,0.77,2.73,Surma_Sunamganj
2022-04-15,19.9,33.78,23.13,1.98,81.39,0.79,4.28,Surma_Sunamganj
2022-04-16,30.26,30.75,23.8,1.85,87.62,0.79,3.42,Surma_Sunamganj
2022-04-17,22.43,31.39,23.08,1.55,84.21,0.8,4.05,Surma_Sunamganj
2022-04-18,25.26,30.38,22.82,1.68,84.89,0.82,3.9,Surma_Sunamganj
2022-04-19,16.5,30.22,22.83,1.46,82.66,0.81,3.27,Surma_Sunamganj
2022-04-20,13.45,29.45,23.1,1.26,85.68,0.81,3.12,Surma_Sunamganj
2022-04-21,4.16,29.61,22.64,0.98,76.21,0.81,4.77,Surma_Sunamganj
2022-04-22,12.23,30.53,22.29,1.37,81.23,0.81,3.38,Surma_Sunamganj
2022-04-23,2.62,30.91,22.96,1.26,84.45,0.8,4.2,Surma_Sunamganj
2022-04-24,7.45,32.94,23.31,1.57,80.11,0.8,4.36,Surma_Sunamganj
2022-04-25,7.95,32.86,22.83,1.35,80.91,0.8,4.66,Surma_Sunamganj
2022-04-26,5.41,32.09,24.04,1.49,82.69,0.8,4.72,Surma_Sunamganj
2022-04-27,8.78,32.23,24.12,1.44,80.45,0.8,4.85,Surma_Sunamganj
2022-04-28,3.97,32.4,23.97,1.41,78.8,0.79,4.94,Surma_Sunamganj
2022-04-29,5.0,32.54,24.47,1.25,73.68,0.79,5.08,Surma_Sunamganj
2022-04-30,28.76,31.91,24.39,1.21,77.83,0.8,4.06,Surma_Sunamganj
2022-05-01,7.31,31.68,23.53,1.05,75.89,0.8,5.29,Surma_Sunamganj
2022-05-02,15.38,31.67,23.67,1.7,80.45,0.81,4.3,Surma_Sunamganj
2022-05-03,3.37,30.21,23.07,1.58,78.38,0.8,3.29,Surma_Sunamganj
2022-05-04,15.02,30.47,23.29,0.94,79.57,0.81,4.35,Surma_Sunamganj
2022-05-05,6.87,30.22,23.62,0.97,76.25,0.8,4.54,Surma_Sunamganj
2022-05-06,2.62,31.35,24.29,0.96,77.02,0.8,5.29,Surma_Sunamganj
2022-05-07,0.2,31.88,25.03,1.12,74.47,0.79,5.67,Surma_Sunamganj
2022-05-08,0.05,33.37,24.13,1.08,70.05,0.78,6.73,Surma_Sunamganj
2022-05-09,10.81,31.33,24.12,1.27,76.05,0.78,3.75,Surma_Sunamganj
2022-05-10,48.84,29.43,23.91,1.31,86.58,0.81,2.86,Surma_Sunamganj
2022-05-11,51.06,30.62,24.56,2.87,88.61,0.84,3.36,Surma_Sunamganj
2022-05-12,72.15,30.83,25.12,2.94,89.19,0.89,2.48,Surma_Sunamganj
2022-05-13,134.56,31.22,25.27,3.27,90.87,0.94,1.8,Surma_Sunamganj
2022-05-14,81.38,31.69,25.6,3.11,90.26,0.98,2.18,Surma_Sunamganj
2022-05-15,45.06,31.94,26.11,2.78,89.71,0.98,2.39,Surma_Sunamganj
2022-05-16,50.9,30.43,25.49,1.83,91.0,0.97,1.47,Surma_Sunamganj
2022-05-17,103.09,29.51,25.53,1.96,93.07,0.99,0.93,Surma_Sunamganj
2022-05-18,68.19,27.8,24.86,2.21,93.16,0.99,0.6,Surma_Sunamganj
2022-05-19,101.13,30.51,24.32,2.09,91.61,0.99,1.25,Surma_Sunamganj
2022-05-20,40.6,29.6,24.64,1.96,90.43,0.99,1.3,Surma_Sunamganj
2022-05-21,24.65,29.93,24.46,1.7,90.51,0.99,1.58,Surma_Sunamganj
2022-05-22,25.68,31.83,24.97,0.81,83.38,0.99,2.67,Surma_Sunamganj
2022-05-23,33.38,30.75,24.52,1.14,83.13,0.99,2.13,Surma_Sunamganj
2022-05-24,0.73,32.29,24.79,1.05,81.79,0.98,3.52,Surma_Sunamganj
2022-05-25,6.9,30.96,25.8,1.04,83.26,0.97,1.53,Surma_Sunamganj
2022-05-26,7.3,30.32,24.53,1.57,85.02,0.97,2.3,Surma_Sunamganj
2022-05-27,3.93,31.12,23.18,1.35,85.68,0.96,2.5,Surma_Sunamganj
2022-05-28,7.9,30.73,24.61,0.98,82.22,0.96,3.36,Surma_Sunamganj
2022-05-29,16.11,30.7,24.31,1.37,86.09,0.96,2.46,Surma_Sunamganj
2022-05-30,2.28,30.07,24.55,1.43,88.53,0.95,2.18,Surma_Sunamganj
2022-05-31,6.82,30.06,24.67,1.08,84.3,0.95,1.78,Surma_Sunamganj
2022-06-01,10.26,30.83,24.89,1.62,86.96,0.94,2.48,Surma_Sunamganj
2022-06-02,41.72,28.32,25.05,1.82,88.8,0.96,1.0,Surma_Sunamganj
2022-06-03,52.01,29.74,25.01,2.17,91.18,0.97,1.38,Surma_Sunamganj
2022-06-04,58.36,30.26,24.86,1.69,88.88,0.98,1.67,Surma_Sunamganj
2022-06-05,47.8,30.51,24.9,1.49,87.81,0.99,1.86,Surma_Sunamganj
2022-06-06,55.42,30.66,24.57,1.75,89.94,0.99,1.84,Surma_Sunamganj
2022-06-07,51.19,30.72,25.22,1.95,90.11,0.99,1.39,Surma_Sunamganj
2022-06-08,54.1,29.85,25.47,1.74,90.8,0.99,1.05,Surma_Sunamganj
2022-06-09,21.6,30.5,25.33,1.86,91.77,0.99,1.1,Surma_Sunamganj
2022-06-10,42.56,27.34,24.51,1.57,92.25,0.99,0.47,Surma_Sunamganj
2022-06-11,5.32,30.47,23.74,1.89,89.54,0.98,1.55,Surma_Sunamganj
2022-06-12,122.38,30.92,24.75,2.36,91.72,1.0,1.15,Surma_Sunamganj
2022-06-13,74.92,31.04,25.44,2.38,92.23,1.0,1.04,Surma_Sunamganj
2022-06-14,58.83,29.78,25.78,2.07,94.0,0.99,0.55,Surma_Sunamganj
2022-06-15,59.99,28.72,25.64,2.69,94.32,1.0,0.52,Surma_Sunamganj
2022-06-16,95.55,28.53,24.86,3.17,95.09,1.0,0.34,Surma_Sunamganj
2022-06-17,102.24,28.02,24.45,3.25,95.97,1.0,0.17,Surma_Sunamganj
2022-06-18,141.69,27.79,24.9,3.93,95.07,1.0,0.2,Surma_Sunamganj
2022-06-19,91.11,29.01,24.79,3.4,93.79,1.0,0.54,Surma_Sunamganj
2022-06-20,62.88,29.47,24.76,2.74,93.41,1.0,0.58,Surma_Sunamganj
2022-06-21,7.27,29.66,24.45,1.86,92.22,1.0,0.73,Surma_Sunamganj
2022-06-22,14.37,30.37,24.67,1.63,88.82,0.99,1.47,Surma_Sunamganj
2022-06-23,26.02,29.29,24.27,2.21,91.77,0.99,0.95,Surma_Sunamganj
2022-06-24,6.44,29.41,24.93,2.68,93.62,0.98,0.9,Surma_Sunamganj
2022-06-25,16.72,30.88,24.4,2.21,90.66,0.98,1.75,Surma_Sunamganj
2022-06-26,14.92,30.26,24.91,2.41,91.92,0.98,1.49,Surma_Sunamganj
2022-06-27,29.06,30.84,24.92,2.11,90.05,0.97,1.85,Surma_Sunamganj
2022-06-28,28.87,29.7,25.7,2.43,91.37,0.98,1.36,Surma_Sunamganj
2022-06-29,57.72,29.44,25.24,1.61,87.87,0.99,0.92,Surma_Sunamganj
2022-06-30,42.61,29.94,24.79,1.95,90.49,0.99,1.37,Surma_Sunamganj
2022-07-01,8.5,31.46,24.87,2.21,90.12,0.98,1.86,Surma_Sunamganj
2022-07-02,15.16,30.0,25.03,1.53,90.05,0.98,1.27,Surma_Sunamganj
2022-07-03,3.73,31.23,25.59,1.56,89.07,0.97,2.07,Surma_Sunamganj
2022-07-04,7.89,31.57,25.34,2.12,89.99,0.96,2.04,Surma_Sunamganj
2022-07-05,4.68,31.44,25.87,1.03,85.6,0.96,1.96,Surma_Sunamganj
2022-07-06,39.13,29.91,25.71,1.49,91.23,0.97,1.17,Surma_Sunamganj
2022-07-07,1.46,30.8,24.85,1.44,88.22,0.96,2.17,Surma_Sunamganj
2022-07-08,4.69,30.68,25.0,1.48,89.55,0.96,1.83,Surma_Sunamganj
2022-07-09,4.14,31.84,24.95,1.65,87.54,0.95,2.82,Surma_Sunamganj
2022-07-10,12.55,32.22,24.89,1.65,87.36,0.94,2.81,Surma_Sunamganj
2022-07-11,15.31,30.34,25.6,1.87,89.66,0.94,1.76,Surma_Sunamganj
2022-07-12,2.52,32.16,25.3,1.4,85.88,0.94,2.79,Surma_Sunamganj
2022-07-13,7.75,33.15,27.01,1.39,83.37,0.93,3.2,Surma_Sunamganj
2022-07-14,4.37,33.85,27.75,1.6,82.93,0.93,3.35,Surma_Sunamganj
2022-07-15,5.33,32.46,26.91,1.2,86.77,0.92,2.1,Surma_Sunamganj
2022-07-16,5.12,33.13,26.42,1.52,86.58,0.92,3.29,Surma_Sunamganj
2022-07-17,65.17,31.96,26.66,1.6,88.18,0.94,2.54,Surma_Sunamganj
2022-07-18,9.08,31.53,25.63,1.84,88.65,0.93,3.03,Surma_Sunamganj
2022-07-19,31.83,31.19,25.6,2.45,90.0,0.94,2.54,Surma_Sunamganj
2022-07-20,30.36,30.4,25.71,2.16,91.2,0.94,1.65,Surma_Sunamganj
2022-07-21,8.91,30.87,25.93,2.36,88.49,0.94,2.12,Surma_Sunamganj
2022-07-22,3.03,31.6,25.74,1.31,88.0,0.93,1.95,Surma_Sunamganj
2022-07-23,43.08,29.04,26.3,1.52,93.35,0.93,0.49,Surma_Sunamganj
2022-07-24,8.81,28.74,25.44,1.88,92.59,0.95,0.67,Surma_Sunamganj
2022-07-25,37.52,28.95,24.89,1.25,85.95,0.96,1.19,Surma_Sunamganj
2022-07-26,35.27,30.87,24.03,1.19,83.82,0.96,2.79,Surma_Sunamganj
2022-07-27,11.03,31.22,24.97,1.46,85.87,0.96,2.53,Surma_Sunamganj
2022-07-28,21.84,31.07,25.84,1.5,86.33,0.96,1.99,Surma_Sunamganj
2022-07-29,8.46,30.89,25.15,1.54,86.84,0.95,2.23,Surma_Sunamganj
2022-07-30,16.71,30.9,25.62,1.65,87.48,0.95,1.41,Surma_Sunamganj
2022-07-31,38.86,28.63,26.17,1.77,92.94,0.96,0.78,Surma_Sunamganj
2022-08-01,21.06,31.49,25.85,1.57,89.51,0.96,1.91,Surma_Sunamganj
2022-08-02,16.84,31.74,25.66,1.32,87.38,0.96,2.24,Surma_Sunamganj
2022-08-03,13.08,30.72,26.47,1.25,87.61,0.96,1.85,Surma_Sunamganj
2022-08-04,17.55,31.59,25.26,1.36,86.74,0.96,2.37,Surma_Sunamganj
2022-08-05,52.24,31.06,25.98,1.22,88.49,0.96,1.54,Surma_Sunamganj
2022-08-06,12.25,29.5,26.06,1.48,91.62,0.97,0.79,Surma_Sunamganj
2022-08-07,23.63,33.4,25.89,1.03,81.56,0.96,3.22,Surma_Sunamganj
2022-08-08,13.54,31.23,26.46,2.13,87.43,0.96,2.16,Surma_Sunamganj
2022-08-09,3.96,31.76,25.76,2.48,88.9,0.96,2.13,Surma_Sunamganj
2022-08-10,4.63,31.12,25.39,2.14,88.4,0.95,1.4,Surma_Sunamganj
2022-08-11,0.19,32.03,25.19,2.25,86.45,0.94,3.33,Surma_Sunamganj
2022-08-12,0.4,31.29,25.05,1.21,85.17,0.93,2.28,Surma_Sunamganj
2022-08-13,13.11,32.29,25.09,2.17,89.47,0.93,2.1,Surma_Sunamganj
2022-08-14,33.81,31.63,25.32,2.56,86.42,0.93,2.82,Surma_Sunamganj
2022-08-15,5.92,31.86,24.54,1.59,86.76,0.94,3.38,Surma_Sunamganj
2022-08-16,11.76,31.82,25.14,1.42,87.65,0.93,3.2,Surma_Sunamganj
2022-08-17,5.84,32.46,25.84,1.2,86.07,0.93,3.04,Surma_Sunamganj
2022-08-18,6.57,34.39,27.12,1.18,78.81,0.92,3.04,Surma_Sunamganj
2022-08-19,10.12,31.7,26.42,1.9,86.23,0.92,3.14,Surma_Sunamganj
2022-08-20,4.92,32.22,25.6,1.94,86.6,0.91,3.36,Surma_Sunamganj
2022-08-21,8.02,29.71,24.58,1.15,86.71,0.91,2.04,Surma_Sunamganj
2022-08-22,8.0,32.28,25.8,1.27,85.54,0.91,3.61,Surma_Sunamganj
2022-08-23,17.4,31.32,26.03,1.49,89.64,0.91,1.68,Surma_Sunamganj
2022-08-24,11.75,31.33,25.31,1.77,88.66,0.91,3.41,Surma_Sunamganj
2022-08-25,0.57,31.9,24.92,1.1,83.95,0.9,4.77,Surma_Sunamganj
2022-08-26,1.31,32.76,24.67,1.32,83.31,0.89,4.39,Surma_Sunamganj
2022-08-27,34.27,29.11,25.28,1.67,92.3,0.9,1.24,Surma_Sunamganj
2022-08-28,20.95,30.81,24.63,1.95,89.04,0.92,3.33,Surma_Sunamganj
2022-08-29,15.22,30.95,24.88,1.4,88.28,0.92,2.91,Surma_Sunamganj
2022-08-30,24.19,30.08,25.25,1.68,86.35,0.92,2.51,Surma_Sunamganj
2022-08-31,3.36,31.8,24.34,1.43,85.49,0.91,4.09,Surma_Sunamganj
2022-09-01,38.14,27.56,24.33,1.66,91.29,0.92,1.56,Surma_Sunamganj
2022-09-02,19.74,30.05,23.55,1.96,91.24,0.93,1.87,Surma_Sunamganj
2022-09-03,82.08,30.99,25.33,2.73,92.08,0.95,1.98,Surma_Sunamganj
2022-09-04,42.79,30.49,26.26,1.87,92.66,0.98,1.22,Surma_Sunamganj
2022-09-05,24.29,29.51,25.9,1.53,93.16,0.97,0.87,Surma_Sunamganj
2022-09-06,12.81,29.7,25.59,1.01,90.0,0.97,1.25,Surma_Sunamganj
2022-09-07,4.38,29.47,25.38,1.0,88.3,0.96,1.25,Surma_Sunamganj
2022-09-08,2.37,33.58,26.9,0.96,78.65,0.96,3.34,Surma_Sunamganj
2022-09-09,5.43,33.47,25.97,1.9,81.18,0.95,3.47,Surma_Sunamganj
2022-09-10,21.13,30.53,25.12,1.77,88.85,0.95,2.06,Surma_Sunamganj
2022-09-11,21.84,27.68,24.6,1.76,92.06,0.96,0.97,Surma_Sunamganj
2022-09-12,16.99,29.28,23.41,2.43,92.22,0.96,1.78,Surma_Sunamganj
2022-09-13,59.64,28.45,24.43,1.82,95.65,0.97,0.42,Surma_Sunamganj
2022-09-14,49.67,29.63,24.11,1.87,91.18,0.98,1.89,Surma_Sunamganj
2022-09-15,37.19,30.1,24.22,1.89,91.52,0.98,2.12,Surma_Sunamganj
2022-09-16,24.71,30.16,24.52,1.61,91.07,0.98,2.36,Surma_Sunamganj
2022-09-17,2.23,31.52,25.1,1.37,87.94,0.97,3.06,Surma_Sunamganj
2022-09-18,2.39,31.98,25.02,1.05,85.86,0.97,3.79,Surma_Sunamganj
2022-09-19,30.48,31.95,25.91,1.12,86.99,0.97,3.02,Surma_Sunamganj
2022-09-20,12.06,31.24,25.35,1.52,90.23,0.97,2.4,Surma_Sunamganj
2022-09-21,14.86,29.26,24.3,1.36,91.02,0.96,2.15,Surma_Sunamganj
2022-09-22,8.62,30.8,24.5,1.41,90.62,0.96,2.64,Surma_Sunamganj
2022-09-23,10.46,30.12,25.14,1.32,89.77,0.96,2.52,Surma_Sunamganj
2022-09-24,24.45,29.4,25.13,1.14,90.07,0.96,1.81,Surma_Sunamganj
2022-09-25,4.63,30.17,23.76,1.01,86.38,0.96,2.64,Surma_Sunamganj
2022-09-26,5.41,31.38,24.29,1.17,84.18,0.95,4.16,Surma_Sunamganj
2022-09-27,0.94,29.38,25.45,1.16,92.47,0.95,1.42,Surma_Sunamganj
2022-09-28,3.58,31.37,24.09,1.01,81.29,0.95,2.87,Surma_Sunamganj
2022-09-29,1.13,34.04,25.23,0.72,72.67,0.94,5.69,Surma_Sunamganj
2022-09-30,0.28,33.19,25.95,1.12,74.45,0.93,5.25,Surma_Sunamganj
2022-10-01,11.4,32.78,26.04,1.1,79.11,0.93,3.24,Surma_Sunamganj
2022-10-02,32.02,32.83,25.86,1.25,85.86,0.93,1.72,Surma_Sunamganj
2022-10-03,27.69,27.73,25.22,1.87,94.94,0.96,0.48,Surma_Sunamganj
2022-10-04,13.3,28.98,24.42,1.02,89.98,0.95,1.5,Surma_Sunamganj
2022-10-05,5.58,30.38,23.98,1.28,89.52,0.95,3.66,Surma_Sunamganj
2022-10-06,0.62,30.39,24.27,1.33,88.36,0.94,3.34,Surma_Sunamganj
2022-10-07,3.61,30.21,24.08,1.12,88.51,0.94,4.24,Surma_Sunamganj
2022-10-08,4.5,30.41,23.52,1.23,86.13,0.93,3.7,Surma_Sunamganj
2022-10-09,13.53,29.69,24.0,1.27,89.1,0.93,2.43,Surma_Sunamganj
2022-10-10,17.17,29.02,24.49,1.17,91.3,0.94,1.86,Surma_Sunamganj
2022-10-11,61.5,28.64,24.03,1.69,94.12,0.96,0.87,Surma_Sunamganj
2022-10-12,22.86,27.65,24.02,1.11,93.3,0.97,0.92,Surma_Sunamganj
2022-10-13,31.02,28.84,23.95,1.41,92.04,0.97,1.79,Surma_Sunamganj
2022-10-14,8.46,29.13,23.75,1.03,90.6,0.97,2.55,Surma_Sunamganj
2022-10-15,0.05,31.39,23.04,1.09,81.2,0.96,5.98,Surma_Sunamganj
2022-10-16,0.82,31.73,23.32,1.2,76.2,0.95,5.13,Surma_Sunamganj
2022-10-17,0.47,31.5,23.73,1.13,76.88,0.95,5.12,Surma_Sunamganj
2022-10-18,0.29,31.98,24.45,0.86,77.61,0.94,6.08,Surma_Sunamganj
2022-10-19,0.01,30.89,23.35,0.86,78.63,0.93,6.17,Surma_Sunamganj
2022-10-20,0.0,31.93,22.5,0.98,75.94,0.93,6.08,Surma_Sunamganj
2022-10-21,0.0,32.49,22.45,0.99,69.51,0.92,6.42,Surma_Sunamganj
2022-10-22,0.01,33.23,22.41,1.19,69.46,0.91,5.76,Surma_Sunamganj
2022-10-23,5.64,28.03,23.24,1.48,86.15,0.91,1.26,Surma_Sunamganj
2022-10-24,100.09,24.28,20.82,3.42,89.06,0.93,0.34,Surma_Sunamganj
2022-10-25,35.99,25.82,20.49,2.83,89.25,0.97,1.54,Surma_Sunamganj
2022-10-26,1.01,27.19,19.51,1.0,83.65,0.96,3.38,Surma_Sunamganj
2022-10-27,0.01,29.33,18.92,0.89,74.47,0.95,5.63,Surma_Sunamganj
2022-10-28,0.0,28.35,18.74,1.17,76.48,0.94,4.64,Surma_Sunamganj
2022-10-29,0.0,28.83,18.95,1.1,74.15,0.93,4.89,Surma_Sunamganj
2022-10-30,0.0,29.81,20.3,1.18,80.44,0.93,5.04,Surma_Sunamganj
2022-10-31,0.0,30.46,21.5,0.86,77.91,0.92,5.95,Surma_Sunamganj
2022-11-01,0.0,30.9,20.79,0.96,76.4,0.92,6.17,Surma_Sunamganj
2022-11-02,0.02,28.87,22.19,0.9,81.02,0.91,4.04,Surma_Sunamganj
2022-11-03,0.01,28.23,20.97,0.89,78.97,0.91,4.46,Surma_Sunamganj
2022-11-04,0.13,28.66,19.82,0.99,78.5,0.9,4.89,Surma_Sunamganj
2022-11-05,0.02,29.51,20.17,1.03,77.5,0.9,5.15,Surma_Sunamganj
2022-11-06,0.02,28.53,20.63,0.95,76.43,0.89,5.32,Surma_Sunamganj
2022-11-07,0.0,28.05,19.56,1.11,77.53,0.89,4.72,Surma_Sunamganj
2022-11-08,0.0,28.0,19.36,1.13,72.52,0.88,4.67,Surma_Sunamganj
2022-11-09,0.0,27.14,19.25,1.1,71.18,0.88,4.09,Surma_Sunamganj
2022-11-10,0.0,26.63,17.99,1.22,75.46,0.87,4.54,Surma_Sunamganj
2022-11-11,0.0,27.39,17.18,0.99,72.54,0.86,5.22,Surma_Sunamganj
2022-11-12,0.0,28.08,18.31,0.99,75.56,0.86,4.85,Surma_Sunamganj
2022-11-13,0.0,26.79,17.6,1.02,77.66,0.86,4.57,Surma_Sunamganj
2022-11-14,0.02,26.35,16.81,1.24,75.84,0.85,4.23,Surma_Sunamganj
2022-11-15,0.0,26.44,16.74,1.07,76.53,0.85,4.46,Surma_Sunamganj
2022-11-16,0.0,26.1,17.44,1.16,80.26,0.84,4.05,Surma_Sunamganj
2022-11-17,0.0,26.77,17.52,0.96,76.38,0.84,4.66,Surma_Sunamganj
2022-11-18,0.0,26.43,16.65,1.17,68.72,0.83,4.38,Surma_Sunamganj
2022-11-19,0.0,29.22,15.14,1.16,57.34,0.83,4.32,Surma_Sunamganj
2022-11-20,0.0,29.1,16.23,0.77,63.26,0.82,5.84,Surma_Sunamganj
2022-11-21,0.93,27.5,18.51,1.07,68.76,0.82,4.59,Surma_Sunamganj
2022-11-22,0.0,26.33,17.62,1.09,70.72,0.82,4.25,Surma_Sunamganj
2022-11-23,0.0,26.48,16.14,1.13,76.08,0.81,4.21,Surma_Sunamganj
2022-11-24,0.0,26.46,16.22,1.27,77.28,0.81,3.9,Surma_Sunamganj
2022-11-25,0.0,27.17,15.89,1.22,67.01,0.8,4.1,Surma_Sunamganj
2022-11-26,0.0,26.17,15.35,1.16,70.67,0.8,4.18,Surma_Sunamganj
2022-11-27,0.0,25.65,15.51,1.14,76.81,0.8,4.06,Surma_Sunamganj
2022-11-28,0.0,26.1,14.91,1.06,75.8,0.79,4.4,Surma_Sunamganj
2022-11-29,0.0,27.33,16.72,1.11,75.23,0.79,4.15,Surma_Sunamganj
2022-11-30,0.0,27.29,18.42,1.1,81.76,0.79,3.71,Surma_Sunamganj
2022-12-01,0.0,27.35,17.72,0.99,77.32,0.78,3.93,Surma_Sunamganj
2022-12-02,0.0,26.11,16.62,1.1,75.58,0.78,3.82,Surma_Sunamganj
2022-12-03,0.0,25.15,15.5,1.02,75.3,0.78,3.88,Surma_Sunamganj
2022-12-04,0.0,25.36,15.27,0.99,75.97,0.77,4.01,Surma_Sunamganj
2022-12-05,0.0,25.98,16.11,1.06,69.3,0.77,3.93,Surma_Sunamganj
2022-12-06,0.0,24.94,14.98,1.1,74.87,0.77,3.51,Surma_Sunamganj
2022-12-07,0.0,24.82,14.63,1.18,79.77,0.76,3.33,Surma_Sunamganj
2022-12-08,0.0,24.89,15.02,1.24,76.33,0.76,3.48,Surma_Sunamganj
2022-12-09,0.0,23.85,12.58,1.22,70.66,0.76,3.34,Surma_Sunamganj
2022-12-10,0.0,25.25,13.3,0.97,74.67,0.76,3.72,Surma_Sunamganj
2022-12-11,0.0,25.35,15.47,1.12,75.99,0.75,3.4,Surma_Sunamganj
2022-12-12,0.0,24.53,14.42,1.09,80.19,0.75,3.15,Surma_Sunamganj
2022-12-13,0.0,24.43,15.1,1.02,79.09,0.74,3.13,Surma_Sunamganj
2022-12-14,0.0,23.6,14.64,1.18,82.28,0.74,2.43,Surma_Sunamganj
2022-12-15,0.0,23.14,15.07,1.15,81.33,0.74,2.14,Surma_Sunamganj
2022-12-16,0.0,23.43,16.14,1.18,81.04,0.74,2.08,Surma_Sunamganj
2022-12-17,0.0,24.67,15.26,1.24,77.06,0.73,2.91,Surma_Sunamganj
2022-12-18,0.0,24.38,13.03,1.2,76.3,0.73,3.08,Surma_Sunamganj
2022-12-19,0.0,24.24,14.57,1.19,79.92,0.73,2.65,Surma_Sunamganj
2022-12-20,0.0,23.62,14.18,1.13,79.15,0.72,2.45,Surma_Sunamganj
2022-12-21,0.0,24.28,14.71,1.11,79.49,0.72,2.7,Surma_Sunamganj
2022-12-22,0.0,24.18,14.24,1.19,78.97,0.72,2.65,Surma_Sunamganj
2022-12-23,0.0,23.8,14.34,1.15,65.49,0.71,2.81,Surma_Sunamganj
2022-12-24,0.0,23.56,13.88,1.19,68.35,0.71,2.75,Surma_Sunamganj
2022-12-25,1.03,21.96,14.09,1.11,77.11,0.71,1.65,Surma_Sunamganj
2022-12-26,2.16,24.11,16.44,0.88,75.53,0.71,1.61,Surma_Sunamganj
2022-12-27,4.09,22.61,14.61,1.21,85.67,0.71,1.21,Surma_Sunamganj
2022-12-28,0.1,21.49,12.79,1.11,75.24,0.71,1.85,Surma_Sunamganj
2022-12-29,0.0,21.21,11.28,1.24,72.65,0.71,1.76,Surma_Sunamganj
