date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-01-22,0.01,24.36,10.98,0.99,68.06,0.57,1.09,Kushiyara_Habiganj
2022-01-23,0.12,24.93,11.63,1.15,73.42,0.57,1.01,Kushiyara_Habiganj
2022-01-24,1.89,23.38,13.99,1.38,81.29,0.57,0.77,Kushiyara_Habiganj
2022-01-25,0.81,23.1,14.95,0.83,76.65,0.57,0.74,Kushiyara_Habiganj
2022-01-26,2.2,23.42,12.05,0.86,74.85,0.57,0.86,Kushiyara_Habiganj
2022-01-27,7.92,22.61,12.6,1.41,76.01,0.57,0.83,Kushiyara_Habiganj
2022-01-28,2.65,21.05,8.62,1.74,69.95,0.57,1.0,Kushiyara_Habiganj
2022-01-29,0.0,21.82,10.17,0.88,65.63,0.57,1.01,Kushiyara_Habiganj
2022-01-30,0.0,22.13,9.7,1.23,72.15,0.57,0.93,Kushiyara_Habiganj
2022-01-31,0.0,22.83,9.85,1.08,65.33,0.56,0.84,Kushiyara_Habiganj
2022-02-01,0.74,22.72,9.9,1.92,76.41,0.56,0.78,Kushiyara_Habiganj
2022-02-02,1.48,24.13,11.08,1.13,70.22,0.56,0.91,Kushiyara_Habiganj
2022-02-03,0.94,25.05,11.38,1.49,72.1,0.56,0.88,Kushiyara_Habiganj
2022-02-04,9.45,24.55,13.01,1.52,75.15,0.56,0.63,Kushiyara_Habiganj
2022-02-05,11.71,22.79,11.62,2.21,76.16,0.59,1.34,Kushiyara_Habiganj
2022-02-06,8.78,22.22,9.82,0.99,71.23,0.59,1.41,Kushiyara_Habiganj
2022-02-07,0.0,23.08,9.95,1.16,68.04,0.59,1.46,Kushiyara_Habiganj
2022-02-08,0.0,22.92,9.64,1.19,64.96,0.58,1.31,Kushiyara_Habiganj
2022-02-09,0.0,23.79,10.0,1.07,61.82,0.58,1.34,Kushiyara_Habiganj
2022-02-10,0.02,23.72,11.09,1.46,74.5,0.57,1.0,Kushiyara_Habiganj
2022-02-11,0.02,24.57,13.13,1.35,72.28,0.57,1.35,Kushiyara_Habiganj
2022-02-12,0.0,23.7,11.92,1.06,61.85,0.57,1.33,Kushiyara_Habiganj
2022-02-13,0.0,24.76,9.79,1.52,59.17,0.56,1.33,Kushiyara_Habiganj
2022-02-14,0.0,26.3,9.75,1.17,55.74,0.56,1.47,Kushiyara_Habiganj
2022-02-15,0.0,26.44,12.37,0.92,50.05,0.55,1.56,Kushiyara_Habiganj
2022-02-16,0.0,25.78,12.89,0.86,58.09,0.55,1.38,Kushiyara_Habiganj
2022-02-17,0.0,26.25,12.06,1.3,57.4,0.54,1.27,Kushiyara_Habiganj
2022-02-18,0.0,26.46,12.23,1.25,54.4,0.54,1.34,Kushiyara_Habiganj
2022-02-19,0.0,26.97,12.37,1.58,56.29,0.54,1.32,Kushiyara_Habiganj
2022-02-20,1.36,26.44,11.65,1.91,68.63,0.53,0.95,Kushiyara_Habiganj
2022-02-21,2.97,25.76,12.78,1.73,72.74,0.53,1.02,Kushiyara_Habiganj
2022-02-22,1.77,27.2,12.39,1.55,66.91,0.53,1.32,Kushiyara_Habiganj
2022-02-23,0.4,28.43,13.87,1.16,60.32,0.53,1.34,Kushiyara_Habiganj
2022-02-24,0.1,29.71,14.52,1.21,65.65,0.52,1.32,Kushiyara_Habiganj
2022-02-25,4.07,26.69,16.25,1.42,76.63,0.53,0.85,Kushiyara_Habiganj
2022-02-26,1.41,29.55,15.78,1.36,70.78,0.53,1.33,Kushiyara_Habiganj
2022-02-27,0.0,28.96,15.5,1.05,58.23,0.52,1.36,Kushiyara_Habiganj
2022-02-28,0.0,30.29,17.22,1.55,60.86,0.52,1.19,Kushiyara_Habiganj
2022-03-01,0.0,30.42,16.73,1.29,51.76,0.51,1.46,Kushiyara_Habiganj
2022-03-02,0.0,30.45,15.76,1.31,49.09,0.51,1.39,Kushiyara_Habiganj
2022-03-03,0.0,31.26,14.75,1.45,51.43,0.5,1.38,Kushiyara_Habiganj
2022-03-04,0.0,30.75,16.76,1.27,47.84,0.5,1.23,Kushiyara_Habiganj
2022-03-05,0.0,31.52,16.85,1.2,48.34,0.49,1.23,Kushiyara_Habiganj
2022-03-06,0.0,32.32,15.7,1.37,52.81,0.49,1.2,Kushiyara_Habiganj
2022-03-07,0.0,34.23,15.33,1.46,50.91,0.48,1.2,Kushiyara_Habiganj
2022-03-08,0.0,33.55,17.01,0.89,42.98,0.48,1.35,Kushiyara_Habiganj
2022-03-09,0.0,33.24,17.54,0.92,46.49,0.48,1.17,Kushiyara_Habiganj
2022-03-10,0.0,34.38,18.27,1.14,46.01,0.47,1.19,Kushiyara_Habiganj
2022-03-11,0.0,33.78,18.03,1.17,42.19,0.47,1.06,Kushiyara_Habiganj
2022-03-12,0.0,34.05,18.18,1.24,43.42,0.46,0.93,Kushiyara_Habiganj
2022-03-13,0.0,34.74,20.01,1.18,44.53,0.46,0.94,Kushiyara_Habiganj
2022-03-14,0.0,35.06,20.12,0.9,44.72,0.46,1.0,Kushiyara_Habiganj
2022-03-15,0.0,35.35,21.24,0.83,43.24,0.45,0.89,Kushiyara_Habiganj
2022-03-16,0.0,35.68,21.05,0.78,40.24,0.45,0.89,Kushiyara_Habiganj
2022-03-17,0.0,35.68,18.45,1.03,41.1,0.44,0.83,Kushiyara_Habiganj
2022-03-18,0.0,36.34,21.8,0.97,42.89,0.44,0.79,Kushiyara_Habiganj
2022-03-19,0.0,37.4,21.65,1.03,45.7,0.44,0.79,Kushiyara_Habiganj
2022-03-20,0.0,35.99,19.41,1.87,55.66,0.43,0.7,Kushiyara_Habiganj
2022-03-21,0.0,36.23,17.4,1.45,55.21,0.43,0.66,Kushiyara_Habiganj
2022-03-22,0.01,36.95,20.18,1.3,48.7,0.42,0.63,Kushiyara_Habiganj
2022-03-23,0.06,37.77,21.99,1.2,46.51,0.42,0.61,Kushiyara_Habiganj
2022-03-24,2.22,36.8,23.57,4.1,56.2,0.42,0.6,Kushiyara_Habiganj
2022-03-25,7.04,34.8,22.79,4.49,71.12,0.43,0.54,Kushiyara_Habiganj
2022-03-26,23.67,34.27,23.88,3.81,75.66,0.45,0.77,Kushiyara_Habiganj
2022-03-27,9.37,34.75,23.01,1.87,69.71,0.47,1.17,Kushiyara_Habiganj
2022-03-28,2.95,33.51,21.41,1.35,67.13,0.47,1.17,Kushiyara_Habiganj
2022-03-29,8.58,32.8,21.65,1.89,71.8,0.48,1.0,Kushiyara_Habiganj
2022-03-30,9.38,32.59,22.48,1.7,74.7,0.49,1.04,Kushiyara_Habiganj
2022-03-31,8.24,34.44,22.96,2.78,73.49,0.49,1.3,Kushiyara_Habiganj
2022-04-01,19.51,34.22,23.57,3.34,76.06,0.51,1.42,Kushiyara_Habiganj
2022-04-02,28.32,33.02,23.85,1.83,77.28,0.55,2.0,Kushiyara_Habiganj
2022-04-03,5.69,33.59,23.02,2.95,74.96,0.55,2.31,Kushiyara_Habiganj
2022-04-04,10.85,34.04,23.35,4.42,74.1,0.55,2.51,Kushiyara_Habiganj
2022-04-05,29.57,33.95,23.1,2.65,75.84,0.59,3.08,Kushiyara_Habiganj
2022-04-06,4.45,33.85,23.22,1.95,75.27,0.59,3.48,Kushiyara_Habiganj
2022-04-07,0.0,35.18,22.46,1.56,71.34,0.58,3.63,Kushiyara_Habiganj
2022-04-08,0.04,35.97,22.81,1.94,62.83,0.57,3.33,Kushiyara_Habiganj
2022-04-09,2.98,35.49,22.66,1.71,65.84,0.56,3.12,Kushiyara_Habiganj
2022-04-10,16.01,34.2,22.64,1.58,71.04,0.57,3.04,Kushiyara_Habiganj
2022-04-11,9.93,34.8,23.9,2.39,72.9,0.58,2.89,Kushiyara_Habiganj
2022-04-12,9.32,33.21,24.33,1.54,76.26,0.59,2.8,Kushiyara_Habiganj
2022-04-13,11.71,35.25,24.04,2.38,75.07,0.59,2.77,Kushiyara_Habiganj
2022-04-14,15.81,35.22,24.76,3.79,76.76,0.6,3.26,Kushiyara_Habiganj
2022-04-15,6.62,36.94,24.85,4.23,74.03,0.61,4.16,Kushiyara_Habiganj
2022-04-16,10.14,34.14,24.97,3.69,78.61,0.6,3.19,Kushiyara_Habiganj
2022-04-17,11.16,34.83,24.43,2.95,75.67,0.61,3.66,Kushiyara_Habiganj
2022-04-18,14.1,33.6,23.64,1.81,77.74,0.62,4.0,Kushiyara_Habiganj
2022-04-19,8.16,34.03,23.77,1.79,75.46,0.62,3.44,Kushiyara_Habiganj
2022-04-20,15.29,31.28,24.31,1.51,78.59,0.63,3.15,Kushiyara_Habiganj
2022-04-21,4.09,31.74,22.28,0.62,73.73,0.63,4.85,Kushiyara_Habiganj
2022-04-22,11.88,32.72,23.04,2.05,77.84,0.64,3.21,Kushiyara_Habiganj
2022-04-23,7.48,33.83,23.95,2.26,79.16,0.64,3.92,Kushiyara_Habiganj
2022-04-24,7.07,36.08,24.5,2.95,76.19,0.64,4.41,Kushiyara_Habiganj
2022-04-25,6.05,36.23,23.78,2.35,75.06,0.63,4.24,Kushiyara_Habiganj
2022-04-26,3.04,36.1,24.69,2.07,74.37,0.63,4.32,Kushiyara_Habiganj
2022-04-27,5.47,36.09,24.92,2.32,74.13,0.62,3.92,Kushiyara_Habiganj
2022-04-28,1.52,35.74,24.7,1.34,72.17,0.62,4.29,Kushiyara_Habiganj
2022-04-29,3.59,36.16,24.41,1.15,68.16,0.61,4.09,Kushiyara_Habiganj
2022-04-30,14.86,35.37,25.19,1.23,71.19,0.62,4.2,Kushiyara_Habiganj
2022-05-01,3.23,34.09,23.91,1.56,72.78,0.62,4.12,Kushiyara_Habiganj
2022-05-02,7.75,35.13,24.3,1.71,71.61,0.62,3.54,Kushiyara_Habiganj
2022-05-03,3.66,33.48,23.19,2.06,74.11,0.61,2.98,Kushiyara_Habiganj
2022-05-04,19.59,32.85,23.6,0.79,73.19,0.63,4.54,Kushiyara_Habiganj
2022-05-05,5.53,31.73,23.91,0.96,74.33,0.63,3.67,Kushiyara_Habiganj
2022-05-06,5.2,34.21,23.87,0.86,71.68,0.63,4.79,Kushiyara_Habiganj
2022-05-07,0.33,34.45,25.19,1.03,70.49,0.62,4.49,Kushiyara_Habiganj
2022-05-08,0.41,36.03,24.33,0.81,62.2,0.61,4.7,Kushiyara_Habiganj
2022-05-09,7.18,34.57,24.86,1.71,72.56,0.6,3.15,Kushiyara_Habiganj
2022-05-10,44.2,30.37,24.66,1.87,85.39,0.64,2.1,Kushiyara_Habiganj
2022-05-11,36.51,31.42,24.88,3.52,85.61,0.67,3.01,Kushiyara_Habiganj
2022-05-12,40.17,32.47,26.0,3.56,84.57,0.72,4.04,Kushiyara_Habiganj
2022-05-13,97.99,32.04,26.07,4.09,88.04,0.78,2.45,Kushiyara_Habiganj
2022-05-14,72.24,32.5,26.18,4.18,88.2,0.87,2.61,Kushiyara_Habiganj
2022-05-15,19.17,32.74,26.78,3.74,87.28,0.88,3.19,Kushiyara_Habiganj
2022-05-16,15.2,31.02,26.21,2.53,89.9,0.87,1.63,Kushiyara_Habiganj
2022-05-17,59.98,30.32,26.35,2.98,91.87,0.9,1.17,Kushiyara_Habiganj
2022-05-18,37.97,28.98,25.34,3.02,90.48,0.92,1.08,Kushiyara_Habiganj
2022-05-19,79.45,31.54,25.01,3.02,89.79,0.95,1.64,Kushiyara_Habiganj
2022-05-20,28.18,30.48,25.46,2.52,88.5,0.95,1.7,Kushiyara_Habiganj
2022-05-21,49.76,30.2,25.22,2.41,90.09,0.96,1.25,Kushiyara_Habiganj
2022-05-22,22.22,31.71,25.61,1.31,84.2,0.96,2.23,Kushiyara_Habiganj
2022-05-23,35.85,31.61,24.9,1.25,84.73,0.96,2.15,Kushiyara_Habiganj
2022-05-24,3.57,32.88,24.95,0.92,82.43,0.96,3.63,Kushiyara_Habiganj
2022-05-25,4.37,31.62,25.89,1.3,85.25,0.95,1.56,Kushiyara_Habiganj
2022-05-26,9.22,30.98,24.94,1.99,85.1,0.94,2.3,Kushiyara_Habiganj
2022-05-27,8.78,31.78,24.34,2.04,86.2,0.94,2.17,Kushiyara_Habiganj
2022-05-28,5.27,31.98,24.3,1.19,82.33,0.94,3.27,Kushiyara_Habiganj
2022-05-29,14.55,31.05,25.1,1.52,86.97,0.93,1.95,Kushiyara_Habiganj
2022-05-30,10.41,29.92,24.97,1.48,89.25,0.93,1.27,Kushiyara_Habiganj
2022-05-31,4.57,31.05,24.86,1.33,85.05,0.93,1.98,Kushiyara_Habiganj
2022-06-01,12.22,31.11,25.08,2.34,88.09,0.93,1.95,Kushiyara_Habiganj
2022-06-02,15.78,30.97,25.46,2.48,87.24,0.93,1.7,Kushiyara_Habiganj
2022-06-03,29.44,30.32,25.68,2.77,89.66,0.94,1.36,Kushiyara_Habiganj
2022-06-04,34.97,30.67,25.6,2.44,88.29,0.94,1.61,Kushiyara_Habiganj
2022-06-05,23.19,31.26,25.56,2.35,87.24,0.95,1.79,Kushiyara_Habiganj
2022-06-06,37.32,31.51,25.28,2.21,88.3,0.95,1.94,Kushiyara_Habiganj
2022-06-07,29.08,31.78,25.88,2.51,87.55,0.95,1.81,Kushiyara_Habiganj
2022-06-08,54.26,30.36,26.19,2.44,89.77,0.97,0.98,Kushiyara_Habiganj
2022-06-09,24.32,30.99,26.19,2.82,90.76,0.97,1.07,Kushiyara_Habiganj
2022-06-10,36.04,28.29,25.15,2.09,89.53,0.97,0.49,Kushiyara_Habiganj
2022-06-11,1.87,31.17,24.29,2.65,89.01,0.97,1.43,Kushiyara_Habiganj
2022-06-12,42.97,31.62,25.28,3.05,90.31,0.97,1.23,Kushiyara_Habiganj
2022-06-13,39.3,31.65,25.94,3.3,90.8,0.97,1.14,Kushiyara_Habiganj
2022-06-14,34.91,30.39,26.42,3.12,93.17,0.97,0.5,Kushiyara_Habiganj
2022-06-15,31.43,28.95,26.1,3.52,93.51,0.98,0.4,Kushiyara_Habiganj
2022-06-16,52.12,28.64,25.25,3.83,94.14,0.99,0.29,Kushiyara_Habiganj
2022-06-17,73.47,28.52,25.04,3.87,94.66,0.99,0.17,Kushiyara_Habiganj
2022-06-18,118.68,28.29,25.4,4.53,93.31,1.0,0.22,Kushiyara_Habiganj
2022-06-19,71.82,28.78,25.35,4.38,93.38,1.0,0.32,Kushiyara_Habiganj
2022-06-20,49.59,29.28,25.36,3.46,93.28,1.0,0.31,Kushiyara_Habiganj
2022-06-21,8.87,29.93,24.79,2.02,91.99,0.99,0.5,Kushiyara_Habiganj
2022-06-22,6.0,31.2,24.7,1.92,87.81,0.99,1.27,Kushiyara_Habiganj
2022-06-23,25.1,30.45,25.05,2.62,90.72,0.98,0.7,Kushiyara_Habiganj
2022-06-24,2.74,29.37,25.1,2.62,93.01,0.98,0.52,Kushiyara_Habiganj
2022-06-25,8.22,31.18,25.05,2.55,89.9,0.97,1.28,Kushiyara_Habiganj
2022-06-26,7.43,30.32,25.38,2.78,91.19,0.97,0.99,Kushiyara_Habiganj
2022-06-27,10.31,31.57,25.53,2.47,88.73,0.96,1.75,Kushiyara_Habiganj
2022-06-28,13.41,30.89,25.99,2.7,89.83,0.97,1.25,Kushiyara_Habiganj
2022-06-29,32.37,30.41,25.61,1.85,88.66,0.97,0.9,Kushiyara_Habiganj
2022-06-30,27.41,30.47,25.66,2.29,90.49,0.97,1.21,Kushiyara_Habiganj
2022-07-01,11.91,32.03,25.47,2.46,88.76,0.96,1.74,Kushiyara_Habiganj
2022-07-02,6.6,31.34,25.38,1.87,88.42,0.96,1.51,Kushiyara_Habiganj
2022-07-03,4.13,32.2,25.9,1.82,88.05,0.95,2.08,Kushiyara_Habiganj
2022-07-04,9.06,32.2,25.45,2.1,88.7,0.95,1.93,Kushiyara_Habiganj
2022-07-05,2.04,33.34,25.51,1.12,83.74,0.94,3.07,Kushiyara_Habiganj
2022-07-06,42.14,30.26,26.29,1.5,89.88,0.95,0.95,Kushiyara_Habiganj
2022-07-07,1.66,31.1,25.22,1.65,88.14,0.95,1.56,Kushiyara_Habiganj
2022-07-08,4.38,31.14,25.33,1.83,88.86,0.94,1.58,Kushiyara_Habiganj
2022-07-09,2.82,32.02,25.4,1.76,85.78,0.93,2.42,Kushiyara_Habiganj
2022-07-10,6.47,32.88,25.49,2.05,86.44,0.93,2.62,Kushiyara_Habiganj
2022-07-11,13.4,30.86,25.9,1.87,88.53,0.93,1.62,Kushiyara_Habiganj
2022-07-12,4.45,33.36,25.64,1.58,84.14,0.92,3.04,Kushiyara_Habiganj
2022-07-13,7.35,33.61,26.62,1.51,85.62,0.92,2.84,Kushiyara_Habiganj
2022-07-14,6.79,34.15,27.39,1.9,84.71,0.91,2.9,Kushiyara_Habiganj
2022-07-15,11.84,32.85,26.79,1.7,86.0,0.91,2.16,Kushiyara_Habiganj
2022-07-16,3.82,33.72,26.37,1.91,84.92,0.9,3.07,Kushiyara_Habiganj
2022-07-17,37.23,32.54,26.65,2.08,87.12,0.91,2.6,Kushiyara_Habiganj
2022-07-18,10.1,32.08,26.04,2.41,88.17,0.91,2.41,Kushiyara_Habiganj
2022-07-19,13.72,31.62,26.12,2.66,89.28,0.91,1.87,Kushiyara_Habiganj
2022-07-20,16.65,30.89,26.05,2.41,90.06,0.91,1.47,Kushiyara_Habiganj
2022-07-21,4.98,31.65,26.1,2.26,87.2,0.9,2.12,Kushiyara_Habiganj
2022-07-22,2.73,32.93,26.02,1.65,85.1,0.9,2.8,Kushiyara_Habiganj
2022-07-23,29.28,30.95,26.52,1.9,89.1,0.9,1.08,Kushiyara_Habiganj
2022-07-24,4.55,29.69,25.5,2.04,90.35,0.91,0.87,Kushiyara_Habiganj
2022-07-25,21.78,28.71,25.73,1.1,85.36,0.92,0.98,Kushiyara_Habiganj
2022-07-26,12.56,31.68,24.43,0.99,83.38,0.92,3.22,Kushiyara_Habiganj
2022-07-27,11.77,31.95,25.24,1.32,84.68,0.91,2.7,Kushiyara_Habiganj
2022-07-28,18.36,32.1,25.97,1.39,84.27,0.92,2.46,Kushiyara_Habiganj
2022-07-29,12.39,31.15,25.43,1.54,83.98,0.91,2.43,Kushiyara_Habiganj
2022-07-30,13.88,31.83,25.39,1.89,87.31,0.91,1.92,Kushiyara_Habiganj
2022-07-31,24.49,29.76,26.84,2.53,90.41,0.92,0.99,Kushiyara_Habiganj
2022-08-01,20.24,31.86,26.33,2.04,88.8,0.92,1.81,Kushiyara_Habiganj
2022-08-02,12.92,32.53,25.93,1.41,85.6,0.93,2.46,Kushiyara_Habiganj
2022-08-03,12.94,30.34,26.53,0.99,87.89,0.92,0.97,Kushiyara_Habiganj
2022-08-04,22.16,32.84,25.46,1.15,83.6,0.93,3.4,Kushiyara_Habiganj
2022-08-05,52.07,32.2,26.51,1.42,87.68,0.93,1.95,Kushiyara_Habiganj
2022-08-06,18.44,31.91,26.24,0.99,85.69,0.95,2.32,Kushiyara_Habiganj
2022-08-07,12.87,33.87,26.85,0.74,80.11,0.94,3.8,Kushiyara_Habiganj
2022-08-08,19.1,31.33,26.68,1.96,88.13,0.94,1.8,Kushiyara_Habiganj
2022-08-09,2.64,32.26,25.6,2.66,89.21,0.93,2.0,Kushiyara_Habiganj
2022-08-10,2.36,31.62,25.66,2.49,87.66,0.93,1.57,Kushiyara_Habiganj
2022-08-11,0.55,32.34,25.42,2.51,86.78,0.92,3.22,Kushiyara_Habiganj
2022-08-12,0.18,32.59,25.23,1.36,86.24,0.91,2.84,Kushiyara_Habiganj
2022-08-13,16.62,31.05,25.22,2.46,91.3,0.91,1.51,Kushiyara_Habiganj
2022-08-14,27.51,31.88,24.83,3.08,87.61,0.91,2.67,Kushiyara_Habiganj
2022-08-15,8.77,32.35,25.08,2.06,86.96,0.91,3.3,Kushiyara_Habiganj
2022-08-16,9.26,32.37,25.56,1.62,86.48,0.91,3.03,Kushiyara_Habiganj
2022-08-17,12.08,32.96,26.06,1.15,84.23,0.91,3.4,Kushiyara_Habiganj
2022-08-18,12.34,34.27,27.14,1.17,80.57,0.91,2.71,Kushiyara_Habiganj
2022-08-19,11.77,32.03,26.06,2.03,85.16,0.91,3.24,Kushiyara_Habiganj
2022-08-20,9.27,32.64,25.77,2.15,86.48,0.9,3.24,Kushiyara_Habiganj
2022-08-21,5.98,30.7,24.94,1.27,87.03,0.9,2.26,Kushiyara_Habiganj
2022-08-22,2.84,32.88,25.61,1.2,85.27,0.89,3.96,Kushiyara_Habiganj
2022-08-23,15.59,32.16,26.4,1.69,87.74,0.9,2.31,Kushiyara_Habiganj
2022-08-24,10.33,31.77,25.63,1.92,87.13,0.9,3.6,Kushiyara_Habiganj
2022-08-25,2.97,32.46,24.84,1.22,84.21,0.89,4.49,Kushiyara_Habiganj
2022-08-26,1.37,33.01,25.02,1.65,86.12,0.88,4.36,Kushiyara_Habiganj
2022-08-27,15.87,29.17,26.07,2.3,91.25,0.88,1.09,Kushiyara_Habiganj
2022-08-28,19.43,31.21,25.11,2.34,88.04,0.89,3.01,Kushiyara_Habiganj
2022-08-29,4.69,31.95,24.69,1.64,86.84,0.89,3.67,Kushiyara_Habiganj
2022-08-30,10.54,31.55,25.76,1.65,81.57,0.88,3.62,Kushiyara_Habiganj
2022-08-31,14.0,32.39,25.0,1.46,85.27,0.88,3.7,Kushiyara_Habiganj
2022-09-01,22.69,28.61,25.18,1.75,89.93,0.88,1.53,Kushiyara_Habiganj
2022-09-02,17.98,30.3,24.19,1.93,90.28,0.9,1.63,Kushiyara_Habiganj
2022-09-03,57.89,31.45,25.63,3.03,90.11,0.91,2.42,Kushiyara_Habiganj
2022-09-04,49.34,31.7,26.85,2.82,90.78,0.95,1.75,Kushiyara_Habiganj
2022-09-05,23.92,30.33,26.78,1.99,91.62,0.95,1.14,Kushiyara_Habiganj
2022-09-06,16.6,30.43,26.18,1.02,87.56,0.95,1.54,Kushiyara_Habiganj
2022-09-07,5.1,30.31,25.11,0.87,86.69,0.94,1.55,Kushiyara_Habiganj
2022-09-08,3.09,33.62,26.11,1.0,82.49,0.93,3.65,Kushiyara_Habiganj
2022-09-09,10.08,32.54,25.91,1.84,86.48,0.93,3.06,Kushiyara_Habiganj
2022-09-10,11.45,30.63,26.34,1.77,89.32,0.93,2.52,Kushiyara_Habiganj
2022-09-11,28.84,28.92,24.98,1.95,89.71,0.94,1.57,Kushiyara_Habiganj
2022-09-12,7.33,29.06,24.72,2.36,92.2,0.94,1.38,Kushiyara_Habiganj
2022-09-13,34.78,28.65,25.18,2.14,95.17,0.95,0.42,Kushiyara_Habiganj
2022-09-14,55.26,30.17,24.61,1.98,89.56,0.97,2.24,Kushiyara_Habiganj
2022-09-15,33.45,30.65,25.03,2.51,90.34,0.97,2.22,Kushiyara_Habiganj
2022-09-16,16.44,30.97,25.22,1.75,89.84,0.97,2.58,Kushiyara_Habiganj
2022-09-17,2.79,32.43,25.23,1.53,86.78,0.96,3.61,Kushiyara_Habiganj
2022-09-18,0.64,32.71,25.31,1.06,86.09,0.95,4.7,Kushiyara_Habiganj
2022-09-19,28.11,32.45,25.81,1.64,86.49,0.95,3.39,Kushiyara_Habiganj
2022-09-20,8.58,31.71,25.53,1.97,88.85,0.95,3.01,Kushiyara_Habiganj
2022-09-21,9.98,30.39,24.91,1.81,91.03,0.95,1.66,Kushiyara_Habiganj
2022-09-22,8.06,31.0,24.86,1.73,90.01,0.95,2.37,Kushiyara_Habiganj
2022-09-23,7.51,30.41,25.12,1.53,89.5,0.94,2.13,Kushiyara_Habiganj
2022-09-24,11.89,29.96,25.31,1.15,89.79,0.94,1.78,Kushiyara_Habiganj
2022-09-25,12.81,30.76,24.46,0.81,86.37,0.94,2.84,Kushiyara_Habiganj
2022-09-26,4.47,31.85,24.32,1.45,86.26,0.94,4.19,Kushiyara_Habiganj
2022-09-27,2.13,30.15,25.14,1.78,91.15,0.93,1.78,Kushiyara_Habiganj
2022-09-28,2.0,28.29,24.63,1.25,85.26,0.93,1.74,Kushiyara_Habiganj
2022-09-29,0.8,33.02,24.61,0.52,77.4,0.93,6.1,Kushiyara_Habiganj
2022-09-30,0.78,33.87,25.32,0.8,75.64,0.92,5.86,Kushiyara_Habiganj
2022-10-01,12.07,32.17,25.74,1.02,82.21,0.92,2.64,Kushiyara_Habiganj
2022-10-02,42.99,29.65,25.6,1.08,92.02,0.93,0.87,Kushiyara_Habiganj
2022-10-03,20.65,28.19,25.61,1.69,94.6,0.95,0.41,Kushiyara_Habiganj
2022-10-04,14.94,29.55,24.79,1.04,89.22,0.95,1.38,Kushiyara_Habiganj
2022-10-05,11.9,30.27,24.4,1.25,88.94,0.95,2.25,Kushiyara_Habiganj
2022-10-06,1.1,31.01,24.6,1.5,88.86,0.94,3.09,Kushiyara_Habiganj
2022-10-07,2.72,31.13,24.48,0.95,83.66,0.94,4.49,Kushiyara_Habiganj
2022-10-08,2.83,31.22,24.52,1.04,84.21,0.93,3.79,Kushiyara_Habiganj
2022-10-09,8.8,30.47,24.21,1.31,89.03,0.93,2.64,Kushiyara_Habiganj
2022-10-10,8.15,30.05,24.62,1.41,90.16,0.93,2.1,Kushiyara_Habiganj
2022-10-11,49.06,30.09,24.5,2.05,92.05,0.94,1.29,Kushiyara_Habiganj
2022-10-12,20.48,28.31,24.81,1.59,92.98,0.95,0.91,Kushiyara_Habiganj
2022-10-13,20.56,29.72,24.15,1.41,90.12,0.96,2.39,Kushiyara_Habiganj
2022-10-14,15.32,29.79,24.16,0.94,88.5,0.96,2.49,Kushiyara_Habiganj
2022-10-15,0.08,31.25,23.68,0.91,84.25,0.95,5.44,Kushiyara_Habiganj
2022-10-16,0.87,32.08,23.33,1.0,80.96,0.94,4.94,Kushiyara_Habiganj
2022-10-17,0.12,32.67,23.87,0.78,79.51,0.93,5.65,Kushiyara_Habiganj
2022-10-18,0.4,31.63,24.32,0.72,82.17,0.93,5.87,Kushiyara_Habiganj
2022-10-19,0.05,30.36,23.55,0.73,81.74,0.92,4.45,Kushiyara_Habiganj
2022-10-20,0.01,31.36,22.71,1.04,80.62,0.92,4.72,Kushiyara_Habiganj
2022-10-21,0.0,30.89,22.02,1.33,78.24,0.91,4.24,Kushiyara_Habiganj
2022-10-22,0.0,31.09,21.31,1.53,80.13,0.9,4.13,Kushiyara_Habiganj
2022-10-23,6.61,26.72,22.02,1.59,90.5,0.9,1.09,Kushiyara_Habiganj
2022-10-24,85.1,23.48,20.71,3.88,93.45,0.93,0.27,Kushiyara_Habiganj
2022-10-25,17.28,26.7,20.59,2.94,90.92,0.95,1.7,Kushiyara_Habiganj
2022-10-26,1.95,27.88,19.37,0.86,81.73,0.94,3.5,Kushiyara_Habiganj
2022-10-27,0.01,28.93,19.01,1.01,76.75,0.93,4.0,Kushiyara_Habiganj
2022-10-28,0.0,28.96,17.78,0.91,74.24,0.92,4.59,Kushiyara_Habiganj
2022-10-29,0.0,29.5,18.17,0.92,75.29,0.92,4.46,Kushiyara_Habiganj
2022-10-30,0.06,30.05,20.97,1.0,83.26,0.91,4.46,Kushiyara_Habiganj
2022-10-31,0.0,30.47,21.73,0.94,82.11,0.91,4.5,Kushiyara_Habiganj
2022-11-01,0.0,30.42,20.49,1.13,80.48,0.9,4.61,Kushiyara_Habiganj
2022-11-02,0.01,30.51,22.15,0.71,81.38,0.89,4.81,Kushiyara_Habiganj
2022-11-03,0.02,28.89,21.23,0.84,82.97,0.89,3.89,Kushiyara_Habiganj
2022-11-04,0.01,29.4,20.02,0.6,77.91,0.88,5.01,Kushiyara_Habiganj
