date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2021-11-06,0.0,24.07,15.31,1.35,86.15,0.79,2.34,Nepal_Birganj
2021-11-07,0.0,24.78,15.06,0.58,86.34,0.79,2.46,Nepal_Birganj
2021-11-08,0.0,25.85,15.83,0.92,85.92,0.78,2.69,Nepal_Birganj
2021-11-09,0.0,26.86,17.46,0.73,85.24,0.78,3.12,Nepal_Birganj
2021-11-10,0.0,26.5,17.48,1.06,86.3,0.77,2.78,Nepal_Birganj
2021-11-11,0.0,25.8,17.42,1.04,84.67,0.77,2.97,Nepal_Birganj
2021-11-12,0.0,24.87,16.13,1.34,85.5,0.76,2.64,Nepal_Birganj
2021-11-13,0.0,24.23,15.11,1.34,87.65,0.75,2.31,Nepal_Birganj
2021-11-14,0.27,24.17,14.71,0.71,86.19,0.75,2.31,Nepal_Birganj
2021-11-15,0.02,24.74,14.75,0.61,83.81,0.74,2.4,Nepal_Birganj
2021-11-16,0.0,24.28,15.54,1.0,85.89,0.74,2.38,Nepal_Birganj
2021-11-17,0.0,23.76,14.73,0.92,82.81,0.73,2.26,Nepal_Birganj
2021-11-18,0.0,25.72,15.57,0.93,82.97,0.73,2.41,Nepal_Birganj
2021-11-19,0.0,24.52,15.96,1.0,86.46,0.72,1.91,Nepal_Birganj
2021-11-20,0.05,24.87,15.24,1.37,86.78,0.72,2.39,Nepal_Birganj
2021-11-21,0.0,23.9,14.66,1.5,88.83,0.71,2.15,Nepal_Birganj
2021-11-22,0.0,23.32,13.76,1.33,87.95,0.71,2.15,Nepal_Birganj
2021-11-23,0.0,22.55,11.8,0.83,85.61,0.71,2.06,Nepal_Birganj
2021-11-24,0.0,21.72,12.52,1.58,84.04,0.7,1.55,Nepal_Birganj
2021-11-25,0.0,22.54,13.43,1.05,84.02,0.7,1.46,Nepal_Birganj
2021-11-26,0.0,21.73,13.28,1.07,84.01,0.7,1.33,Nepal_Birganj
2021-11-27,0.0,22.91,13.6,1.01,84.16,0.69,1.57,Nepal_Birganj
2021-11-28,0.0,23.65,14.57,1.02,86.61,0.69,1.89,Nepal_Birganj
2021-11-29,0.0,23.59,14.77,1.01,83.33,0.68,1.96,Nepal_Birganj
2021-11-30,0.0,22.92,12.93,0.82,81.65,0.68,1.73,Nepal_Birganj
2021-12-01,0.0,24.68,15.28,0.89,78.33,0.68,2.01,Nepal_Birganj
2021-12-02,0.01,26.58,15.51,0.84,78.78,0.67,2.26,Nepal_Birganj
2021-12-03,0.03,24.91,16.87,1.09,86.58,0.67,1.61,Nepal_Birganj
2021-12-04,0.09,25.53,15.53,0.97,83.15,0.66,2.13,Nepal_Birganj
2021-12-05,0.01,26.02,16.32,1.08,84.26,0.66,2.03,Nepal_Birganj
2021-12-06,0.09,24.84,17.48,0.97,88.04,0.66,1.5,Nepal_Birganj
2021-12-07,0.01,25.76,15.2,1.17,81.23,0.65,2.2,Nepal_Birganj
2021-12-08,0.02,23.51,12.81,1.47,72.01,0.65,1.86,Nepal_Birganj
2021-12-09,0.0,23.46,12.64,1.41,73.32,0.64,1.76,Nepal_Birganj
2021-12-10,0.0,22.68,12.42,1.59,73.57,0.64,1.58,Nepal_Birganj
2021-12-11,0.0,21.34,9.64,1.12,81.37,0.64,1.32,Nepal_Birganj
2021-12-12,0.0,20.93,10.76,0.93,79.1,0.63,1.02,Nepal_Birganj
2021-12-13,0.0,21.13,9.15,1.07,76.23,0.63,1.28,Nepal_Birganj
2021-12-14,0.0,22.6,10.52,0.98,76.39,0.63,1.4,Nepal_Birganj
2021-12-15,0.0,22.84,12.31,1.01,77.94,0.62,1.39,Nepal_Birganj
2021-12-16,0.0,22.78,10.46,1.23,74.45,0.62,1.43,Nepal_Birganj
2021-12-17,0.0,21.85,9.38,0.79,68.83,0.62,1.27,Nepal_Birganj
2021-12-18,0.0,21.49,8.46,1.85,70.04,0.61,1.2,Nepal_Birganj
2021-12-19,0.0,17.99,5.96,1.12,75.7,0.61,0.92,Nepal_Birganj
2021-12-20,0.0,19.34,7.2,0.95,76.78,0.61,0.93,Nepal_Birganj
2021-12-21,0.0,20.72,9.56,0.93,73.76,0.6,0.93,Nepal_Birganj
2021-12-22,0.0,21.85,10.47,1.07,72.98,0.6,1.12,Nepal_Birganj
2021-12-23,0.0,21.62,11.21,1.03,74.27,0.6,1.04,Nepal_Birganj
2021-12-24,0.0,21.94,11.11,1.21,73.21,0.6,0.98,Nepal_Birganj
2021-12-25,0.01,21.23,11.85,1.61,78.99,0.59,0.72,Nepal_Birganj
2021-12-26,0.02,22.05,12.46,1.14,74.22,0.59,0.86,Nepal_Birganj
2021-12-27,0.51,21.12,13.09,1.02,76.42,0.59,0.77,Nepal_Birganj
2021-12-28,3.63,21.19,12.43,1.29,82.66,0.59,0.56,Nepal_Birganj
2021-12-29,18.5,16.71,11.85,3.46,87.91,0.61,0.23,Nepal_Birganj
2021-12-30,3.48,19.72,12.24,1.35,85.62,0.62,0.68,Nepal_Birganj
2021-12-31,0.03,21.01,11.09,1.41,83.9,0.62,1.14,Nepal_Birganj
2022-01-01,0.0,21.22,10.06,1.4,81.0,0.61,1.24,Nepal_Birganj
2022-01-02,0.0,20.77,8.61,1.35,80.05,0.61,1.14,Nepal_Birganj
2022-01-03,0.0,20.37,9.4,1.65,76.98,0.61,1.09,Nepal_Birganj
2022-01-04,0.0,20.3,8.16,1.28,76.25,0.6,1.05,Nepal_Birganj
2022-01-05,0.01,21.83,10.6,0.99,73.18,0.6,1.07,Nepal_Birganj
2022-01-06,0.76,21.68,12.76,1.4,78.37,0.6,0.65,Nepal_Birganj
2022-01-07,0.62,21.77,13.38,1.59,84.67,0.6,0.68,Nepal_Birganj
2022-01-08,0.12,22.89,13.58,1.54,81.81,0.59,1.0,Nepal_Birganj
2022-01-09,0.0,24.04,13.69,1.59,78.82,0.59,1.21,Nepal_Birganj
2022-01-10,0.01,24.55,14.47,1.15,74.99,0.59,1.22,Nepal_Birganj
2022-01-11,1.03,22.5,13.3,1.48,81.32,0.58,0.74,Nepal_Birganj
2022-01-12,2.29,21.04,12.04,1.72,82.6,0.58,0.71,Nepal_Birganj
2022-01-13,0.22,19.94,9.02,1.87,83.14,0.58,0.81,Nepal_Birganj
2022-01-14,0.43,20.58,9.16,1.15,79.8,0.58,0.83,Nepal_Birganj
2022-01-15,0.0,20.86,9.42,1.53,78.21,0.58,0.94,Nepal_Birganj
2022-01-16,0.0,20.04,7.77,1.76,81.13,0.58,0.86,Nepal_Birganj
2022-01-17,0.0,20.33,8.14,1.01,77.0,0.57,0.65,Nepal_Birganj
2022-01-18,0.0,22.04,9.28,1.36,71.32,0.57,1.02,Nepal_Birganj
2022-01-19,0.0,21.06,9.15,1.57,74.66,0.57,0.98,Nepal_Birganj
2022-01-20,0.04,20.35,9.49,1.38,75.18,0.56,0.71,Nepal_Birganj
2022-01-21,0.49,21.11,11.38,1.24,73.86,0.56,0.75,Nepal_Birganj
2022-01-22,0.03,22.3,10.72,1.56,70.41,0.56,0.92,Nepal_Birganj
2022-01-23,0.18,17.71,12.22,2.42,82.08,0.56,0.3,Nepal_Birganj
2022-01-24,0.17,21.48,10.56,1.4,78.83,0.55,0.68,Nepal_Birganj
2022-01-25,0.46,20.21,10.8,1.84,74.78,0.55,0.68,Nepal_Birganj
2022-01-26,0.34,18.76,8.95,1.78,74.53,0.55,0.54,Nepal_Birganj
2022-01-27,0.04,19.17,7.17,2.11,76.06,0.55,0.64,Nepal_Birganj
2022-01-28,0.0,18.65,7.93,2.21,76.35,0.54,0.59,Nepal_Birganj
2022-01-29,0.0,18.92,6.24,1.3,74.62,0.54,0.65,Nepal_Birganj
2022-01-30,0.0,19.64,6.87,1.4,71.73,0.54,0.59,Nepal_Birganj
2022-01-31,0.0,21.9,8.8,1.12,69.78,0.54,0.7,Nepal_Birganj
2022-02-01,0.0,20.25,10.78,1.75,71.67,0.54,0.6,Nepal_Birganj
2022-02-02,0.0,22.13,8.78,1.29,61.59,0.53,0.75,Nepal_Birganj
2022-02-03,9.58,22.2,9.74,2.5,64.44,0.54,0.72,Nepal_Birganj
2022-02-04,25.2,17.83,9.89,3.62,86.47,0.57,0.24,Nepal_Birganj
2022-02-05,3.47,18.84,7.79,2.01,82.01,0.59,0.75,Nepal_Birganj
2022-02-06,0.48,19.36,7.5,1.47,75.71,0.58,1.01,Nepal_Birganj
2022-02-07,0.01,20.86,9.37,1.35,71.59,0.58,1.08,Nepal_Birganj
2022-02-08,0.0,20.57,10.29,1.36,69.94,0.57,0.96,Nepal_Birganj
2022-02-09,0.01,23.18,10.44,1.09,65.3,0.57,1.22,Nepal_Birganj
2022-02-10,0.03,23.71,12.94,2.16,67.15,0.56,1.34,Nepal_Birganj
2022-02-11,0.02,21.47,8.98,2.05,74.27,0.56,1.06,Nepal_Birganj
2022-02-12,0.0,21.87,7.97,1.62,71.08,0.56,1.05,Nepal_Birganj
2022-02-13,0.0,22.8,10.26,1.18,65.33,0.55,1.04,Nepal_Birganj
2022-02-14,0.0,23.62,11.79,1.0,62.49,0.55,1.09,Nepal_Birganj
2022-02-15,0.0,24.87,13.02,1.39,66.25,0.55,1.16,Nepal_Birganj
2022-02-16,0.0,24.87,11.67,1.97,68.77,0.54,1.13,Nepal_Birganj
2022-02-17,0.0,24.11,10.61,2.01,65.75,0.54,1.09,Nepal_Birganj
2022-02-18,0.0,24.5,10.54,1.6,63.51,0.53,1.11,Nepal_Birganj
2022-02-19,0.14,25.4,11.48,2.36,58.5,0.53,1.14,Nepal_Birganj
2022-02-20,0.67,24.25,9.56,2.66,63.46,0.53,1.03,Nepal_Birganj
2022-02-21,0.55,24.61,10.6,2.01,56.8,0.52,0.95,Nepal_Birganj
2022-02-22,0.0,25.34,11.52,1.35,49.15,0.52,0.99,Nepal_Birganj
2022-02-23,0.0,25.89,11.95,1.43,50.8,0.52,0.93,Nepal_Birganj
2022-02-24,0.0,27.78,14.24,1.89,54.22,0.51,0.96,Nepal_Birganj
2022-02-25,0.19,26.42,17.08,1.14,54.53,0.51,0.8,Nepal_Birganj
2022-02-26,0.08,26.95,14.16,1.35,55.23,0.51,0.96,Nepal_Birganj
2022-02-27,0.0,28.98,15.37,1.57,50.45,0.5,0.98,Nepal_Birganj
2022-02-28,0.0,27.44,14.67,2.15,50.43,0.5,0.98,Nepal_Birganj
2022-03-01,0.0,28.28,13.38,1.29,48.13,0.49,0.99,Nepal_Birganj
2022-03-02,0.06,28.64,14.12,1.8,51.57,0.49,0.89,Nepal_Birganj
2022-03-03,0.02,28.89,14.87,1.64,48.39,0.49,0.89,Nepal_Birganj
2022-03-04,0.06,30.61,15.13,2.97,46.97,0.48,0.97,Nepal_Birganj
2022-03-05,0.01,29.95,15.47,2.84,51.57,0.48,0.86,Nepal_Birganj
2022-03-06,0.0,30.27,14.57,1.3,52.12,0.47,0.81,Nepal_Birganj
2022-03-07,0.0,32.44,16.72,1.54,48.41,0.47,0.86,Nepal_Birganj
2022-03-08,0.0,33.1,17.88,1.73,45.49,0.47,0.83,Nepal_Birganj
2022-03-09,0.0,32.6,17.77,1.34,45.23,0.46,0.78,Nepal_Birganj
2022-03-10,0.0,33.66,17.06,1.5,43.79,0.46,0.77,Nepal_Birganj
2022-03-11,0.0,32.97,17.51,1.86,45.15,0.45,0.69,Nepal_Birganj
2022-03-12,0.0,32.47,16.98,1.83,46.76,0.45,0.64,Nepal_Birganj
2022-03-13,0.0,32.67,17.66,1.76,45.98,0.45,0.61,Nepal_Birganj
2022-03-14,0.0,34.25,19.38,1.69,43.7,0.44,0.61,Nepal_Birganj
2022-03-15,0.0,35.11,20.13,1.45,43.16,0.44,0.62,Nepal_Birganj
2022-03-16,0.58,35.17,21.6,1.13,41.59,0.43,0.53,Nepal_Birganj
2022-03-17,0.61,36.04,20.94,1.21,39.5,0.43,0.55,Nepal_Birganj
2022-03-18,0.03,37.09,22.68,1.28,41.51,0.43,0.54,Nepal_Birganj
2022-03-19,0.0,37.89,24.43,1.41,40.92,0.43,0.52,Nepal_Birganj
2022-03-20,0.0,36.98,23.53,1.81,43.02,0.42,0.46,Nepal_Birganj
2022-03-21,0.28,36.79,23.05,1.47,40.31,0.42,0.43,Nepal_Birganj
2022-03-22,0.82,36.74,22.51,1.69,38.68,0.42,0.39,Nepal_Birganj
2022-03-23,0.43,35.94,21.31,1.41,35.56,0.41,0.39,Nepal_Birganj
2022-03-24,0.24,36.24,21.06,2.31,34.31,0.41,0.35,Nepal_Birganj
2022-03-25,0.14,37.49,20.49,3.41,33.5,0.41,0.36,Nepal_Birganj
2022-03-26,0.0,36.76,19.63,2.85,31.27,0.4,0.31,Nepal_Birganj
2022-03-27,0.0,36.47,19.68,1.55,31.48,0.4,0.27,Nepal_Birganj
2022-03-28,0.0,35.96,19.45,1.68,28.61,0.4,0.24,Nepal_Birganj
2022-03-29,0.01,35.59,19.84,1.95,32.96,0.39,0.21,Nepal_Birganj
2022-03-30,0.43,35.46,20.68,2.01,40.9,0.39,0.19,Nepal_Birganj
2022-03-31,0.54,35.98,21.67,1.73,44.16,0.39,0.19,Nepal_Birganj
2022-04-01,0.0,36.55,21.22,1.65,38.31,0.39,0.21,Nepal_Birganj
2022-04-02,0.24,37.32,22.28,1.96,38.44,0.39,0.17,Nepal_Birganj
2022-04-03,1.88,36.76,23.93,2.04,45.73,0.38,0.15,Nepal_Birganj
2022-04-04,1.92,38.61,23.24,1.58,34.12,0.39,0.2,Nepal_Birganj
2022-04-05,0.8,38.59,22.65,1.77,25.27,0.38,0.2,Nepal_Birganj
2022-04-06,0.0,38.79,20.27,1.72,24.7,0.38,0.17,Nepal_Birganj
2022-04-07,0.4,37.56,20.23,1.98,34.52,0.38,0.14,Nepal_Birganj
2022-04-08,0.56,37.57,20.97,1.87,36.09,0.38,0.13,Nepal_Birganj
2022-04-09,0.73,37.08,22.49,1.77,35.5,0.38,0.12,Nepal_Birganj
2022-04-10,1.39,37.02,22.94,2.73,41.73,0.38,0.11,Nepal_Birganj
2022-04-11,0.38,38.33,23.2,1.88,39.36,0.38,0.13,Nepal_Birganj
2022-04-12,0.17,37.08,23.3,1.67,36.82,0.37,0.09,Nepal_Birganj
2022-04-13,0.14,37.43,23.53,1.58,31.38,0.37,0.09,Nepal_Birganj
2022-04-14,0.6,40.76,24.29,2.31,26.15,0.37,0.12,Nepal_Birganj
2022-04-15,0.21,40.53,24.13,3.16,22.02,0.37,0.11,Nepal_Birganj
2022-04-16,0.02,40.75,24.06,2.85,18.9,0.36,0.09,Nepal_Birganj
2022-04-17,0.0,40.8,24.18,1.96,18.25,0.36,0.09,Nepal_Birganj
2022-04-18,0.0,39.75,24.37,1.64,19.78,0.36,0.07,Nepal_Birganj
2022-04-19,3.99,37.97,23.77,2.5,38.17,0.37,0.07,Nepal_Birganj
2022-04-20,8.52,36.55,23.58,2.5,52.92,0.37,0.06,Nepal_Birganj
2022-04-21,2.08,34.02,22.0,1.84,54.54,0.38,0.1,Nepal_Birganj
2022-04-22,2.78,37.61,23.82,1.93,42.81,0.38,0.11,Nepal_Birganj
2022-04-23,2.4,39.69,22.18,2.96,31.02,0.38,0.15,Nepal_Birganj
2022-04-24,0.85,40.39,21.25,3.39,23.97,0.38,0.13,Nepal_Birganj
2022-04-25,0.0,40.44,22.17,2.32,23.02,0.37,0.11,Nepal_Birganj
2022-04-26,0.0,41.18,25.27,2.07,22.93,0.37,0.09,Nepal_Birganj
2022-04-27,0.0,40.72,24.75,2.24,20.96,0.37,0.08,Nepal_Birganj
2022-04-28,0.46,40.37,25.22,1.44,21.86,0.36,0.07,Nepal_Birganj
2022-04-29,1.01,39.39,24.61,1.53,30.89,0.36,0.06,Nepal_Birganj
2022-04-30,11.14,37.58,24.13,2.92,46.63,0.38,0.11,Nepal_Birganj
2022-05-01,3.1,38.09,23.39,1.95,45.97,0.38,0.15,Nepal_Birganj
2022-05-02,33.66,33.11,25.12,2.7,61.83,0.41,0.12,Nepal_Birganj
2022-05-03,3.7,34.63,24.87,2.7,59.46,0.44,0.48,Nepal_Birganj
2022-05-04,1.46,34.37,24.71,1.7,59.58,0.44,0.43,Nepal_Birganj
2022-05-05,12.77,32.11,22.65,1.83,64.68,0.44,0.45,Nepal_Birganj
2022-05-06,1.42,33.99,23.72,1.95,57.74,0.45,0.58,Nepal_Birganj
2022-05-07,0.14,35.75,24.66,1.34,54.11,0.44,0.65,Nepal_Birganj
2022-05-08,13.1,33.7,24.33,1.96,61.33,0.45,0.62,Nepal_Birganj
2022-05-09,1.86,35.68,25.57,2.79,54.62,0.45,0.64,Nepal_Birganj
2022-05-10,3.34,34.9,24.91,1.95,57.12,0.45,0.72,Nepal_Birganj
2022-05-11,2.15,37.17,25.07,1.74,54.46,0.45,0.78,Nepal_Birganj
2022-05-12,1.43,37.05,26.12,1.35,51.12,0.45,0.75,Nepal_Birganj
2022-05-13,6.38,38.01,27.17,1.26,51.06,0.45,0.62,Nepal_Birganj
2022-05-14,0.15,38.42,26.13,2.03,50.34,0.45,0.73,Nepal_Birganj
2022-05-15,0.2,38.42,25.94,1.77,44.83,0.44,0.64,Nepal_Birganj
2022-05-16,4.1,39.11,25.94,2.44,48.47,0.44,0.6,Nepal_Birganj
2022-05-17,2.87,39.95,26.74,2.11,49.9,0.44,0.72,Nepal_Birganj
2022-05-18,2.02,39.39,25.22,1.28,42.24,0.44,0.71,Nepal_Birganj
2022-05-19,2.86,39.86,26.36,1.83,39.28,0.44,0.67,Nepal_Birganj
2022-05-20,2.11,38.7,25.63,2.03,44.09,0.43,0.64,Nepal_Birganj
2022-05-21,6.66,39.34,25.06,1.74,45.85,0.44,0.72,Nepal_Birganj
2022-05-22,11.36,37.58,23.75,1.5,46.11,0.45,0.78,Nepal_Birganj
2022-05-23,9.39,36.59,25.74,0.8,40.51,0.46,0.92,Nepal_Birganj
2022-05-24,3.93,35.77,25.28,0.97,44.69,0.46,0.98,Nepal_Birganj
2022-05-25,7.74,35.98,26.4,1.25,47.66,0.46,0.84,Nepal_Birganj
2022-05-26,5.4,35.53,24.8,1.11,46.4,0.47,1.1,Nepal_Birganj
2022-05-27,0.58,36.65,23.74,0.97,41.19,0.46,1.29,Nepal_Birganj
2022-05-28,5.82,36.61,24.42,1.46,46.62,0.47,1.0,Nepal_Birganj
2022-05-29,3.31,36.49,25.6,1.37,48.43,0.47,1.06,Nepal_Birganj
2022-05-30,1.05,37.47,25.27,1.19,47.92,0.46,1.05,Nepal_Birganj
2022-05-31,0.94,37.72,25.86,1.07,44.51,0.46,1.11,Nepal_Birganj
2022-06-01,1.74,39.31,27.02,1.24,44.1,0.45,0.99,Nepal_Birganj
2022-06-02,0.91,38.58,27.64,1.02,40.15,0.45,0.99,Nepal_Birganj
2022-06-03,1.92,39.09,26.41,1.12,41.41,0.45,0.91,Nepal_Birganj
2022-06-04,6.14,39.1,26.14,1.68,47.29,0.45,0.97,Nepal_Birganj
2022-06-05,3.64,38.75,25.31,2.1,49.43,0.45,0.94,Nepal_Birganj
2022-06-06,4.13,37.65,26.39,1.68,52.74,0.45,0.99,Nepal_Birganj
2022-06-07,1.94,38.74,26.6,1.5,48.59,0.45,0.93,Nepal_Birganj
2022-06-08,12.24,37.59,26.34,1.28,52.69,0.46,1.05,Nepal_Birganj
2022-06-09,6.74,38.45,25.87,1.44,53.39,0.47,1.23,Nepal_Birganj
2022-06-10,0.37,40.06,25.95,2.08,46.35,0.46,1.18,Nepal_Birganj
2022-06-11,7.95,37.97,25.74,1.59,51.01,0.47,1.22,Nepal_Birganj
2022-06-12,6.09,37.83,25.92,1.65,55.77,0.47,1.21,Nepal_Birganj
2022-06-13,1.85,38.49,26.49,1.67,51.95,0.47,1.2,Nepal_Birganj
2022-06-14,7.37,37.92,26.86,2.17,52.82,0.47,1.26,Nepal_Birganj
2022-06-15,9.93,37.71,27.74,1.89,57.21,0.47,1.12,Nepal_Birganj
2022-06-16,14.72,37.76,28.05,2.42,64.04,0.48,1.22,Nepal_Birganj
2022-06-17,16.44,36.58,26.42,2.46,67.0,0.51,1.58,Nepal_Birganj
2022-06-18,35.97,34.28,26.79,1.83,72.26,0.55,2.13,Nepal_Birganj
2022-06-19,6.25,36.26,26.28,2.27,63.13,0.57,2.9,Nepal_Birganj
2022-06-20,17.57,33.91,26.46,1.45,64.75,0.57,2.1,Nepal_Birganj
2022-06-21,2.49,34.08,26.09,0.79,61.52,0.57,3.11,Nepal_Birganj
2022-06-22,0.89,35.09,25.34,1.31,66.55,0.57,3.24,Nepal_Birganj
2022-06-23,3.92,35.51,26.11,1.09,66.76,0.56,2.93,Nepal_Birganj
2022-06-24,7.05,35.73,26.35,1.61,67.93,0.56,2.56,Nepal_Birganj
2022-06-25,5.9,34.14,26.05,3.38,74.09,0.56,2.4,Nepal_Birganj
2022-06-26,5.46,32.38,26.01,2.67,75.91,0.56,1.67,Nepal_Birganj
2022-06-27,10.75,34.73,25.72,1.82,73.05,0.57,2.52,Nepal_Birganj
2022-06-28,31.74,31.87,25.85,1.8,82.67,0.6,1.41,Nepal_Birganj
2022-06-29,34.05,28.14,25.06,3.17,92.82,0.65,0.61,Nepal_Birganj
2022-06-30,7.15,31.28,23.96,1.76,82.99,0.66,2.53,Nepal_Birganj
2022-07-01,21.54,33.17,25.13,0.9,77.37,0.67,4.11,Nepal_Birganj
2022-07-02,6.34,32.82,26.13,1.63,81.5,0.67,4.16,Nepal_Birganj
2022-07-03,1.49,32.85,26.12,1.67,82.67,0.67,3.37,Nepal_Birganj
2022-07-04,1.07,33.65,25.82,2.08,80.61,0.66,5.01,Nepal_Birganj
2022-07-05,0.63,33.7,26.01,1.76,80.08,0.65,4.1,Nepal_Birganj
2022-07-06,2.55,34.51,26.6,2.48,78.75,0.64,4.64,Nepal_Birganj
2022-07-07,4.77,33.85,25.97,1.96,79.58,0.63,4.11,Nepal_Birganj
2022-07-08,14.58,33.64,26.6,1.75,79.01,0.63,3.41,Nepal_Birganj
2022-07-09,4.4,32.91,25.96,2.68,81.04,0.64,3.92,Nepal_Birganj
2022-07-10,1.65,34.58,25.96,2.18,74.8,0.63,4.99,Nepal_Birganj
2022-07-11,0.7,33.15,26.03,2.55,79.03,0.62,3.6,Nepal_Birganj
2022-07-12,0.85,34.14,26.42,2.25,76.67,0.61,4.15,Nepal_Birganj
2022-07-13,0.7,34.68,26.69,2.3,74.57,0.6,2.92,Nepal_Birganj
2022-07-14,0.62,34.54,27.31,2.57,77.01,0.6,2.91,Nepal_Birganj
2022-07-15,0.54,34.18,26.93,2.32,74.84,0.59,2.57,Nepal_Birganj
2022-07-16,0.01,35.29,27.01,2.54,73.91,0.58,3.77,Nepal_Birganj
2022-07-17,0.15,36.24,27.27,3.06,70.67,0.57,4.09,Nepal_Birganj
2022-07-18,2.36,34.98,26.14,2.68,72.09,0.56,3.51,Nepal_Birganj
2022-07-19,1.47,35.74,27.1,1.12,68.79,0.56,3.01,Nepal_Birganj
2022-07-20,24.93,34.58,27.0,1.82,76.42,0.57,2.38,Nepal_Birganj
2022-07-21,20.8,31.38,26.39,2.29,85.55,0.61,1.8,Nepal_Birganj
2022-07-22,16.18,33.1,25.78,2.47,80.31,0.62,3.41,Nepal_Birganj
2022-07-23,8.51,32.99,25.83,3.04,80.04,0.63,3.96,Nepal_Birganj
2022-07-24,5.22,30.41,25.6,3.02,83.53,0.62,2.46,Nepal_Birganj
2022-07-25,3.9,31.75,24.66,3.13,81.37,0.62,4.03,Nepal_Birganj
2022-07-26,14.52,31.74,24.59,2.27,81.76,0.62,3.18,Nepal_Birganj
2022-07-27,15.61,31.98,24.97,1.2,81.57,0.64,3.46,Nepal_Birganj
2022-07-28,25.41,32.26,25.19,0.97,76.91,0.66,4.39,Nepal_Birganj
2022-07-29,11.22,30.57,25.62,0.63,82.69,0.68,2.41,Nepal_Birganj
2022-07-30,9.16,31.81,25.4,0.56,80.47,0.68,3.86,Nepal_Birganj
2022-07-31,23.54,32.1,25.54,1.51,84.26,0.69,4.21,Nepal_Birganj
2022-08-01,36.49,29.95,25.83,1.93,90.56,0.73,1.7,Nepal_Birganj
2022-08-02,39.56,28.74,25.13,1.09,89.02,0.78,1.27,Nepal_Birganj
2022-08-03,2.17,32.3,24.93,0.87,81.2,0.78,4.54,Nepal_Birganj
2022-08-04,5.61,31.21,26.28,1.11,85.48,0.78,2.82,Nepal_Birganj
2022-08-05,0.61,32.71,25.51,0.89,80.43,0.77,4.82,Nepal_Birganj
2022-08-06,7.31,31.78,26.41,1.11,84.47,0.76,2.47,Nepal_Birganj
2022-08-07,2.04,32.37,25.64,1.3,84.09,0.76,5.01,Nepal_Birganj
2022-08-08,4.84,32.99,25.67,2.02,84.67,0.75,5.37,Nepal_Birganj
2022-08-09,4.44,32.24,25.83,2.89,84.68,0.74,6.05,Nepal_Birganj
2022-08-10,7.98,32.55,25.22,3.89,83.8,0.74,6.07,Nepal_Birganj
2022-08-11,0.47,32.32,25.5,4.23,82.37,0.73,6.77,Nepal_Birganj
2022-08-12,0.31,32.46,24.32,2.72,83.47,0.72,6.89,Nepal_Birganj
2022-08-13,2.3,33.54,25.88,1.42,80.0,0.71,5.62,Nepal_Birganj
2022-08-14,13.11,32.5,24.85,3.28,82.78,0.71,4.75,Nepal_Birganj
2022-08-15,1.34,31.42,24.97,5.0,82.01,0.7,6.71,Nepal_Birganj
2022-08-16,0.39,32.61,24.61,1.8,81.04,0.69,6.19,Nepal_Birganj
2022-08-17,0.83,32.12,24.95,1.61,82.26,0.68,5.46,Nepal_Birganj
2022-08-18,2.35,31.72,25.3,1.86,85.48,0.67,3.49,Nepal_Birganj
2022-08-19,26.02,31.43,25.54,0.86,84.88,0.68,1.75,Nepal_Birganj
2022-08-20,19.44,31.63,26.16,2.58,83.77,0.72,5.06,Nepal_Birganj
2022-08-21,0.15,31.78,25.22,3.6,83.1,0.71,7.02,Nepal_Birganj
2022-08-22,0.15,32.69,24.77,2.25,82.72,0.7,6.41,Nepal_Birganj
2022-08-23,9.02,32.17,25.73,1.65,83.9,0.69,3.59,Nepal_Birganj
2022-08-24,11.47,32.0,26.55,0.95,80.22,0.7,2.87,Nepal_Birganj
2022-08-25,2.68,32.33,25.01,1.69,82.77,0.7,5.77,Nepal_Birganj
2022-08-26,3.24,33.49,24.74,1.03,78.49,0.69,6.92,Nepal_Birganj
2022-08-27,29.96,31.08,25.36,0.99,82.41,0.71,3.59,Nepal_Birganj
2022-08-28,33.11,29.43,25.88,1.25,88.44,0.75,1.73,Nepal_Birganj
2022-08-29,1.93,31.07,24.65,1.0,83.22,0.76,4.76,Nepal_Birganj
2022-08-30,1.93,31.67,24.62,1.35,85.23,0.74,5.74,Nepal_Birganj
2022-08-31,10.56,31.0,25.11,1.93,89.06,0.74,4.66,Nepal_Birganj
2022-09-01,26.66,30.42,25.07,1.44,89.72,0.76,3.06,Nepal_Birganj
2022-09-02,13.45,31.08,24.89,1.91,89.38,0.77,4.31,Nepal_Birganj
2022-09-03,10.44,31.1,25.02,2.01,89.04,0.77,4.78,Nepal_Birganj
2022-09-04,7.71,31.81,24.6,1.37,87.32,0.78,4.92,Nepal_Birganj
2022-09-05,5.62,31.55,25.25,0.86,83.14,0.77,4.71,Nepal_Birganj
2022-09-06,10.12,31.55,25.38,0.75,82.07,0.77,4.33,Nepal_Birganj
2022-09-07,7.77,30.88,24.94,0.94,85.74,0.77,4.21,Nepal_Birganj
2022-09-08,2.61,30.24,25.44,1.49,88.84,0.77,2.73,Nepal_Birganj
2022-09-09,2.87,30.2,24.93,1.48,86.53,0.77,3.25,Nepal_Birganj
2022-09-10,4.26,31.68,24.67,1.49,83.42,0.76,4.32,Nepal_Birganj
2022-09-11,1.48,29.43,25.27,1.94,88.39,0.76,2.42,Nepal_Birganj
