date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2022-04-07,13.12,31.47,22.46,1.97,78.88,0.59,3.58,Assam_Dhubri
2022-04-08,2.97,31.75,21.58,1.81,75.86,0.59,4.44,Assam_Dhubri
2022-04-09,7.05,31.69,21.37,1.87,75.74,0.59,4.19,Assam_Dhubri
2022-04-10,7.33,31.08,21.49,2.49,76.85,0.59,3.76,Assam_Dhubri
2022-04-11,7.23,30.88,21.66,2.01,79.41,0.59,3.79,Assam_Dhubri
2022-04-12,1.18,31.56,21.28,1.53,75.81,0.58,4.28,Assam_Dhubri
2022-04-13,43.08,30.7,22.09,1.56,83.17,0.61,2.64,Assam_Dhubri
2022-04-14,3.1,30.75,22.57,1.72,82.06,0.63,2.78,Assam_Dhubri
2022-04-15,8.33,33.24,22.15,1.69,71.35,0.62,5.15,Assam_Dhubri
2022-04-16,2.82,32.97,21.39,1.71,70.86,0.61,5.19,Assam_Dhubri
2022-04-17,15.75,33.39,23.13,1.79,75.66,0.62,4.87,Assam_Dhubri
2022-04-18,16.87,31.66,22.72,1.49,79.18,0.64,4.45,Assam_Dhubri
2022-04-19,12.71,31.27,22.64,1.56,79.49,0.64,4.02,Assam_Dhubri
2022-04-20,15.65,30.48,23.24,1.34,82.04,0.65,3.72,Assam_Dhubri
2022-04-21,0.78,30.17,21.44,0.89,73.02,0.65,5.79,Assam_Dhubri
2022-04-22,10.5,31.02,22.52,1.47,77.63,0.65,3.75,Assam_Dhubri
2022-04-23,1.56,32.08,22.54,1.95,73.83,0.64,5.49,Assam_Dhubri
2022-04-24,2.17,33.83,21.67,1.89,67.53,0.64,5.72,Assam_Dhubri
2022-04-25,0.11,33.33,21.33,1.89,70.97,0.62,5.67,Assam_Dhubri
2022-04-26,0.4,32.67,22.18,1.56,78.49,0.61,5.04,Assam_Dhubri
2022-04-27,4.66,32.46,23.17,1.6,76.56,0.61,5.12,Assam_Dhubri
2022-04-28,1.31,32.48,22.86,1.87,76.99,0.61,5.17,Assam_Dhubri
2022-04-29,6.77,33.21,22.47,1.15,72.69,0.6,5.32,Assam_Dhubri
2022-04-30,18.27,32.27,22.89,1.61,76.51,0.63,4.32,Assam_Dhubri
