date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2020-11-14,0.0,29.39,20.5,1.32,86.87,0.94,5.15,Feni_Feni
2020-11-15,0.0,28.58,19.56,1.36,87.19,0.94,5.06,Feni_Feni
2020-11-16,0.0,28.33,19.35,0.98,84.7,0.93,5.36,Feni_Feni
2020-11-17,0.0,27.43,20.03,1.12,81.25,0.92,4.6,Feni_Feni
2020-11-18,0.0,26.83,19.1,1.09,77.63,0.92,4.32,Feni_Feni
2020-11-19,0.0,26.38,17.06,1.14,81.07,0.91,3.88,Feni_Feni
2020-11-20,0.0,27.72,17.91,0.84,77.71,0.91,4.55,Feni_Feni
2020-11-21,7.0,28.07,18.96,0.74,80.65,0.91,3.49,Feni_Feni
2020-11-22,12.94,25.64,16.31,1.9,86.19,0.92,2.75,Feni_Feni
2020-11-23,0.01,23.78,13.16,1.82,79.95,0.91,3.42,Feni_Feni
2020-11-24,0.0,24.83,12.92,1.16,81.31,0.91,4.2,Feni_Feni
2020-11-25,0.0,26.11,14.67,1.04,84.42,0.9,3.99,Feni_Feni
2020-11-26,0.0,25.93,16.6,1.15,88.21,0.9,3.31,Feni_Feni
2020-11-27,0.0,26.63,16.17,1.3,85.9,0.89,4.06,Feni_Feni
2020-11-28,0.0,26.62,16.02,1.43,89.03,0.89,3.57,Feni_Feni
2020-11-29,0.0,27.52,16.85,1.54,88.92,0.89,4.15,Feni_Feni
2020-11-30,0.0,27.36,15.74,1.28,85.99,0.88,4.4,Feni_Feni
2020-12-01,0.0,27.4,15.92,0.94,81.32,0.88,5.21,Feni_Feni
2020-12-02,0.0,26.45,16.76,0.91,81.18,0.87,4.6,Feni_Feni
2020-12-03,0.0,26.06,16.8,0.74,78.9,0.87,3.96,Feni_Feni
2020-12-04,0.0,25.54,16.34,0.96,79.32,0.86,4.29,Feni_Feni
2020-12-05,0.0,25.39,16.09,0.79,76.4,0.86,3.01,Feni_Feni
2020-12-06,0.0,25.43,15.7,0.87,78.14,0.86,3.0,Feni_Feni
2020-12-07,0.0,24.91,14.76,1.01,85.88,0.85,2.5,Feni_Feni
2020-12-08,0.0,24.78,14.81,1.09,87.42,0.85,2.55,Feni_Feni
2020-12-09,0.0,23.75,15.26,0.99,86.84,0.85,2.19,Feni_Feni
2020-12-10,0.0,23.51,14.31,1.15,87.7,0.85,2.62,Feni_Feni
2020-12-11,0.0,23.35,13.46,1.28,88.75,0.84,2.75,Feni_Feni
2020-12-12,0.0,23.13,14.46,1.17,89.0,0.84,2.93,Feni_Feni
2020-12-13,0.0,23.71,13.86,1.4,89.02,0.84,2.66,Feni_Feni
2020-12-14,0.0,24.28,14.46,1.61,88.55,0.83,2.75,Feni_Feni
2020-12-15,0.0,24.06,13.92,1.76,88.47,0.83,2.99,Feni_Feni
2020-12-16,0.0,24.17,13.94,1.82,88.09,0.83,2.83,Feni_Feni
2020-12-17,0.0,23.7,13.8,1.77,88.1,0.82,2.69,Feni_Feni
2020-12-18,0.0,22.7,13.14,1.81,86.51,0.82,2.6,Feni_Feni
2020-12-19,0.0,20.68,10.08,2.1,84.08,0.82,2.5,Feni_Feni
2020-12-20,0.0,20.96,8.12,1.51,83.71,0.81,2.64,Feni_Feni
2020-12-21,0.0,22.05,9.67,1.15,83.27,0.81,2.88,Feni_Feni
2020-12-22,0.0,22.87,12.94,0.59,75.12,0.81,3.0,Feni_Feni
2020-12-23,0.03,22.99,11.87,0.91,79.2,0.8,2.93,Feni_Feni
2020-12-24,0.0,23.21,11.84,0.94,78.77,0.8,3.01,Feni_Feni
2020-12-25,0.0,23.35,12.14,1.27,86.72,0.8,2.98,Feni_Feni
2020-12-26,0.0,22.91,11.85,1.7,87.03,0.79,2.76,Feni_Feni
2020-12-27,0.0,22.26,10.34,1.46,82.65,0.79,2.65,Feni_Feni
2020-12-28,0.0,22.3,10.54,1.38,83.37,0.79,2.66,Feni_Feni
2020-12-29,0.0,22.16,10.42,1.57,86.22,0.79,2.43,Feni_Feni
2020-12-30,0.0,22.95,10.26,1.59,84.27,0.78,2.81,Feni_Feni
2020-12-31,0.0,23.25,10.58,1.31,85.0,0.78,3.05,Feni_Feni
2021-01-01,0.0,23.6,11.51,1.21,84.96,0.78,3.2,Feni_Feni
2021-01-02,0.0,23.4,11.57,1.18,85.88,0.77,3.17,Feni_Feni
2021-01-03,0.0,23.72,12.3,1.14,84.81,0.77,2.98,Feni_Feni
2021-01-04,0.0,24.47,12.74,1.32,83.97,0.77,3.0,Feni_Feni
2021-01-05,0.0,24.55,12.46,1.48,86.31,0.77,2.87,Feni_Feni
2021-01-06,0.0,25.5,12.94,1.41,85.83,0.76,3.14,Feni_Feni
2021-01-07,0.0,26.68,15.03,1.15,81.84,0.76,3.47,Feni_Feni
2021-01-08,0.0,25.97,15.01,1.51,80.96,0.75,3.23,Feni_Feni
2021-01-09,0.0,24.57,14.2,1.31,80.73,0.75,2.89,Feni_Feni
2021-01-10,0.0,24.55,14.74,0.94,81.83,0.75,2.62,Feni_Feni
2021-01-11,0.0,25.63,16.08,0.99,85.33,0.74,2.75,Feni_Feni
2021-01-12,0.0,24.32,15.08,1.48,86.68,0.74,2.58,Feni_Feni
2021-01-13,0.0,22.84,12.59,1.58,83.16,0.74,2.71,Feni_Feni
2021-01-14,0.0,21.87,10.37,1.5,79.7,0.73,2.35,Feni_Feni
2021-01-15,0.19,21.12,11.29,1.35,75.42,0.73,2.1,Feni_Feni
2021-01-16,0.0,21.46,9.95,1.38,77.29,0.73,2.18,Feni_Feni
2021-01-17,0.0,21.71,11.0,1.49,83.51,0.73,2.01,Feni_Feni
2021-01-18,0.0,22.66,10.77,1.27,83.21,0.72,2.19,Feni_Feni
2021-01-19,0.0,22.15,12.07,0.97,79.94,0.72,1.95,Feni_Feni
2021-01-20,0.32,23.02,13.19,1.62,89.57,0.72,1.56,Feni_Feni
2021-01-21,0.12,24.12,13.06,1.43,79.38,0.72,2.74,Feni_Feni
2021-01-22,0.08,22.59,10.73,1.39,75.45,0.71,2.58,Feni_Feni
2021-01-23,0.0,21.41,9.82,1.11,74.06,0.71,2.34,Feni_Feni
2021-01-24,0.0,22.63,10.28,1.17,76.34,0.71,2.53,Feni_Feni
2021-01-25,0.0,22.69,10.25,1.66,82.17,0.7,2.62,Feni_Feni
2021-01-26,0.0,22.78,10.19,2.05,80.58,0.7,2.84,Feni_Feni
2021-01-27,0.0,22.16,9.19,2.09,79.95,0.7,2.73,Feni_Feni
2021-01-28,0.0,22.19,7.87,1.55,76.38,0.69,2.79,Feni_Feni
2021-01-29,0.0,22.95,8.6,1.57,76.02,0.69,2.95,Feni_Feni
2021-01-30,0.0,22.73,10.04,1.45,75.65,0.68,2.49,Feni_Feni
2021-01-31,0.0,21.23,8.89,1.69,69.4,0.68,2.66,Feni_Feni
2021-02-01,0.0,21.32,7.63,1.62,69.29,0.68,2.65,Feni_Feni
2021-02-02,0.0,22.33,7.64,2.09,72.82,0.67,2.5,Feni_Feni
2021-02-03,0.0,23.98,8.3,1.82,75.01,0.67,2.85,Feni_Feni
2021-02-04,0.0,25.08,9.71,1.34,73.68,0.66,3.42,Feni_Feni
2021-02-05,0.0,25.07,11.34,0.93,66.56,0.66,3.87,Feni_Feni
2021-02-06,0.0,25.23,12.08,1.18,69.32,0.66,3.75,Feni_Feni
2021-02-07,0.01,23.72,12.87,2.38,78.17,0.65,2.6,Feni_Feni
2021-02-08,0.0,24.45,11.33,2.31,74.86,0.65,3.37,Feni_Feni
2021-02-09,0.0,25.74,10.76,2.03,72.83,0.64,3.58,Feni_Feni
2021-02-10,0.0,25.72,11.11,1.51,65.23,0.64,3.82,Feni_Feni
2021-02-11,0.0,25.53,12.94,0.94,59.5,0.64,3.18,Feni_Feni
2021-02-12,0.0,25.28,13.63,1.15,60.73,0.63,2.97,Feni_Feni
2021-02-13,0.0,25.71,13.01,1.46,64.84,0.63,3.13,Feni_Feni
2021-02-14,0.0,25.84,12.24,1.28,63.9,0.63,3.22,Feni_Feni
2021-02-15,0.0,26.2,15.8,0.67,57.95,0.62,3.26,Feni_Feni
2021-02-16,0.0,26.6,14.91,1.16,61.92,0.62,3.5,Feni_Feni
2021-02-17,0.0,27.47,12.56,1.66,67.13,0.61,3.94,Feni_Feni
2021-02-18,0.0,28.46,13.99,1.24,64.67,0.61,4.22,Feni_Feni
2021-02-19,0.0,26.73,16.64,0.78,64.02,0.61,2.91,Feni_Feni
2021-02-20,0.0,26.85,17.93,1.28,69.76,0.6,2.99,Feni_Feni
2021-02-21,0.0,28.13,15.27,1.74,66.0,0.6,4.61,Feni_Feni
2021-02-22,0.0,27.54,13.21,1.76,61.67,0.59,4.65,Feni_Feni
2021-02-23,0.0,28.39,13.94,1.48,59.67,0.59,4.68,Feni_Feni
2021-02-24,0.0,28.06,15.48,1.09,64.63,0.58,3.81,Feni_Feni
2021-02-25,0.0,28.8,17.83,1.27,80.75,0.58,4.41,Feni_Feni
2021-02-26,0.0,29.62,17.82,1.43,79.71,0.58,4.93,Feni_Feni
2021-02-27,0.0,29.23,18.2,1.62,84.68,0.57,4.67,Feni_Feni
2021-02-28,0.0,30.24,18.73,1.64,82.75,0.57,5.25,Feni_Feni
2021-03-01,0.0,30.41,18.99,1.85,83.3,0.56,5.18,Feni_Feni
2021-03-02,0.0,30.41,20.67,1.02,72.75,0.56,6.18,Feni_Feni
2021-03-03,0.0,30.02,19.26,1.04,73.92,0.55,5.47,Feni_Feni
2021-03-04,0.0,29.38,19.82,1.64,80.13,0.55,5.17,Feni_Feni
2021-03-05,0.0,29.1,18.73,2.25,84.36,0.54,4.9,Feni_Feni
2021-03-06,0.29,29.53,20.88,3.14,84.72,0.54,4.69,Feni_Feni
2021-03-07,0.52,29.55,20.9,1.94,84.51,0.53,4.71,Feni_Feni
2021-03-08,0.41,29.92,19.84,1.35,81.17,0.53,4.63,Feni_Feni
2021-03-09,0.22,30.74,20.21,1.95,82.08,0.53,4.7,Feni_Feni
2021-03-10,0.46,30.23,21.31,1.51,82.46,0.52,3.93,Feni_Feni
2021-03-11,2.36,31.08,20.4,1.13,74.58,0.52,4.72,Feni_Feni
2021-03-12,12.64,32.01,20.62,0.95,72.4,0.53,4.77,Feni_Feni
2021-03-13,0.18,32.09,20.37,1.4,69.83,0.53,5.73,Feni_Feni
2021-03-14,0.12,31.38,19.79,1.85,67.64,0.53,5.12,Feni_Feni
2021-03-15,0.1,31.14,17.82,1.41,62.13,0.52,5.2,Feni_Feni
2021-03-16,0.0,32.23,18.36,1.51,57.34,0.51,5.11,Feni_Feni
2021-03-17,0.0,32.71,18.47,1.38,48.34,0.51,4.75,Feni_Feni
2021-03-18,0.0,33.28,19.14,1.15,40.51,0.5,4.36,Feni_Feni
2021-03-19,0.0,33.01,20.31,0.93,48.81,0.5,3.79,Feni_Feni
2021-03-20,0.0,31.57,22.09,0.69,51.39,0.49,2.3,Feni_Feni
2021-03-21,0.0,34.79,22.64,0.8,49.39,0.49,3.95,Feni_Feni
2021-03-22,0.0,35.88,23.4,1.15,48.4,0.49,4.1,Feni_Feni
2021-03-23,0.0,36.19,21.95,1.17,46.84,0.48,4.05,Feni_Feni
2021-03-24,0.0,36.01,22.62,1.41,52.77,0.48,3.27,Feni_Feni
2021-03-25,0.0,35.99,23.2,1.34,55.87,0.47,3.62,Feni_Feni
2021-03-26,0.0,35.16,22.41,1.28,41.87,0.47,3.21,Feni_Feni
2021-03-27,0.0,35.47,21.27,1.2,40.21,0.46,3.12,Feni_Feni
2021-03-28,0.0,34.1,20.13,1.07,47.58,0.46,2.45,Feni_Feni
2021-03-29,0.02,35.17,23.02,2.02,67.69,0.46,2.55,Feni_Feni
2021-03-30,0.47,34.69,24.53,3.77,75.06,0.46,2.26,Feni_Feni
2021-03-31,0.49,33.62,25.49,5.67,78.55,0.45,2.03,Feni_Feni
2021-04-01,1.52,33.41,25.35,3.98,75.69,0.45,2.19,Feni_Feni
2021-04-02,0.46,33.95,23.31,2.52,72.8,0.45,2.21,Feni_Feni
2021-04-03,0.0,36.11,21.75,0.88,57.23,0.45,2.63,Feni_Feni
2021-04-04,0.0,34.4,22.9,0.81,49.64,0.44,1.49,Feni_Feni
2021-04-05,0.13,36.18,22.52,1.28,54.5,0.44,2.39,Feni_Feni
2021-04-06,0.14,35.72,20.83,1.76,59.18,0.44,2.15,Feni_Feni
2021-04-07,0.0,35.22,22.89,2.48,66.29,0.43,1.92,Feni_Feni
2021-04-08,0.02,34.6,23.71,2.54,70.51,0.43,1.73,Feni_Feni
2021-04-09,0.14,36.06,23.77,1.55,64.8,0.43,1.72,Feni_Feni
2021-04-10,0.11,36.64,24.14,1.48,60.95,0.43,1.66,Feni_Feni
2021-04-11,0.0,36.83,25.11,1.61,61.99,0.42,1.79,Feni_Feni
2021-04-12,0.0,38.24,24.87,1.63,60.31,0.42,1.66,Feni_Feni
2021-04-13,0.0,37.8,25.14,1.72,58.68,0.42,1.58,Feni_Feni
2021-04-14,0.0,36.71,23.68,2.01,65.28,0.41,1.32,Feni_Feni
2021-04-15,0.0,33.04,24.46,2.21,71.85,0.41,0.65,Feni_Feni
2021-04-16,1.59,35.03,24.73,2.18,64.06,0.41,0.85,Feni_Feni
2021-04-17,7.71,34.74,23.54,1.44,66.44,0.43,1.57,Feni_Feni
2021-04-18,10.24,34.49,23.48,1.92,66.94,0.44,2.11,Feni_Feni
2021-04-19,0.23,35.45,23.92,2.63,64.47,0.43,2.26,Feni_Feni
2021-04-20,0.27,36.68,24.25,2.52,65.08,0.43,2.09,Feni_Feni
2021-04-21,0.0,36.42,24.31,1.89,67.37,0.42,1.69,Feni_Feni
2021-04-22,0.02,37.01,25.29,1.46,63.79,0.42,1.55,Feni_Feni
2021-04-23,0.0,37.56,25.26,1.58,55.81,0.41,1.51,Feni_Feni
2021-04-24,0.0,38.8,23.65,1.58,40.35,0.41,1.58,Feni_Feni
2021-04-25,0.0,38.65,25.73,0.89,48.2,0.41,1.25,Feni_Feni
2021-04-26,0.0,38.9,26.0,1.72,57.17,0.4,1.23,Feni_Feni
2021-04-27,0.0,37.55,26.62,2.29,62.83,0.4,0.94,Feni_Feni
2021-04-28,0.0,35.6,26.47,2.0,65.97,0.4,0.64,Feni_Feni
2021-04-29,0.07,35.11,26.76,0.75,56.96,0.4,0.53,Feni_Feni
2021-04-30,0.28,37.09,25.97,1.49,58.97,0.4,0.8,Feni_Feni
2021-05-01,2.52,36.72,25.53,1.65,62.1,0.4,0.91,Feni_Feni
2021-05-02,1.33,36.36,25.45,2.26,61.26,0.4,0.87,Feni_Feni
2021-05-03,6.56,31.37,25.73,0.95,69.98,0.41,0.38,Feni_Feni
2021-05-04,22.89,29.17,24.65,1.08,76.09,0.43,0.4,Feni_Feni
2021-05-05,3.8,30.87,23.43,1.2,71.31,0.45,1.15,Feni_Feni
2021-05-06,0.49,33.75,22.8,1.02,62.1,0.44,1.84,Feni_Feni
2021-05-07,3.99,34.34,24.95,1.18,66.21,0.44,1.73,Feni_Feni
2021-05-08,6.24,34.22,25.22,0.79,63.44,0.44,2.14,Feni_Feni
2021-05-09,2.16,35.8,24.89,1.08,60.72,0.44,2.43,Feni_Feni
2021-05-10,5.8,34.83,25.42,1.84,69.13,0.44,2.11,Feni_Feni
2021-05-11,8.88,33.74,25.73,1.14,70.27,0.45,2.01,Feni_Feni
2021-05-12,9.58,32.73,25.85,0.95,72.71,0.46,2.13,Feni_Feni
2021-05-13,14.61,32.71,24.98,1.67,76.75,0.47,2.5,Feni_Feni
2021-05-14,11.97,33.33,24.4,2.44,76.89,0.48,3.9,Feni_Feni
2021-05-15,4.18,35.8,25.69,2.48,73.3,0.48,4.4,Feni_Feni
2021-05-16,13.12,35.49,26.27,1.38,73.28,0.48,3.77,Feni_Feni
2021-05-17,1.77,36.98,26.93,1.62,71.32,0.48,4.61,Feni_Feni
2021-05-18,0.32,36.14,27.68,2.17,73.51,0.47,3.59,Feni_Feni
2021-05-19,0.79,34.24,27.54,1.94,76.09,0.47,2.17,Feni_Feni
2021-05-20,0.59,34.25,28.08,2.07,76.71,0.46,1.76,Feni_Feni
2021-05-21,0.4,35.94,27.93,2.51,71.81,0.46,2.6,Feni_Feni
2021-05-22,0.03,37.29,27.58,1.99,66.52,0.45,3.2,Feni_Feni
2021-05-23,1.05,37.8,27.96,1.16,65.91,0.45,2.69,Feni_Feni
2021-05-24,15.77,33.5,27.47,1.38,78.94,0.45,1.11,Feni_Feni
2021-05-25,18.48,33.73,26.19,4.05,77.97,0.5,4.12,Feni_Feni
2021-05-26,14.62,31.75,24.85,6.11,77.87,0.51,3.92,Feni_Feni
2021-05-27,1.99,33.43,25.75,5.71,77.15,0.5,4.98,Feni_Feni
2021-05-28,0.67,35.22,27.23,3.03,76.15,0.49,4.95,Feni_Feni
2021-05-29,0.28,35.44,26.33,2.18,74.23,0.48,4.57,Feni_Feni
2021-05-30,2.46,33.91,27.15,2.19,76.58,0.47,2.74,Feni_Feni
2021-05-31,43.03,32.15,27.24,3.39,84.0,0.5,1.5,Feni_Feni
2021-06-01,38.72,30.57,27.34,2.7,90.62,0.57,1.9,Feni_Feni
2021-06-02,28.98,30.08,26.71,1.46,90.57,0.64,1.87,Feni_Feni
2021-06-03,13.26,31.92,26.46,2.01,86.79,0.62,4.98,Feni_Feni
2021-06-04,8.55,31.58,26.81,1.73,87.14,0.62,3.79,Feni_Feni
2021-06-05,17.64,32.05,27.23,1.95,90.34,0.63,2.97,Feni_Feni
2021-06-06,54.73,31.26,27.26,2.08,91.01,0.69,2.08,Feni_Feni
2021-06-07,42.14,31.37,27.07,2.37,89.91,0.74,2.47,Feni_Feni
2021-06-08,16.92,29.81,26.44,2.09,92.27,0.74,1.15,Feni_Feni
2021-06-09,3.95,30.62,26.26,1.88,85.92,0.73,3.05,Feni_Feni
2021-06-10,6.96,30.31,26.2,1.36,84.83,0.72,2.88,Feni_Feni
2021-06-11,13.84,29.01,25.41,3.41,93.0,0.72,1.07,Feni_Feni
2021-06-12,7.4,30.57,26.34,3.62,89.98,0.73,2.71,Feni_Feni
2021-06-13,7.14,31.59,26.77,3.75,86.35,0.73,6.67,Feni_Feni
2021-06-14,8.85,31.73,26.93,4.34,87.4,0.73,5.51,Feni_Feni
2021-06-15,27.35,30.93,26.43,4.2,90.08,0.74,3.5,Feni_Feni
2021-06-16,19.13,29.89,25.59,3.72,88.78,0.76,3.73,Feni_Feni
2021-06-17,34.74,29.74,24.42,3.62,88.02,0.78,4.67,Feni_Feni
2021-06-18,56.1,30.42,24.43,3.42,89.72,0.83,3.75,Feni_Feni
2021-06-19,30.65,29.12,25.38,2.4,89.57,0.86,2.21,Feni_Feni
2021-06-20,24.57,29.0,25.43,4.02,89.47,0.86,2.86,Feni_Feni
2021-06-21,49.21,28.91,25.2,2.84,91.94,0.88,1.8,Feni_Feni
2021-06-22,2.93,30.16,25.15,2.73,87.83,0.88,4.06,Feni_Feni
2021-06-23,13.22,31.44,25.06,2.8,87.83,0.87,4.69,Feni_Feni
2021-06-24,3.87,31.12,25.36,3.25,88.6,0.87,4.79,Feni_Feni
2021-06-25,4.81,30.42,25.53,2.83,87.47,0.86,4.86,Feni_Feni
2021-06-26,13.73,31.02,25.88,3.19,88.56,0.86,4.54,Feni_Feni
2021-06-27,7.97,31.27,26.22,2.9,87.9,0.86,5.23,Feni_Feni
2021-06-28,9.8,31.07,26.03,2.84,89.03,0.86,3.84,Feni_Feni
2021-06-29,20.8,30.67,26.61,3.22,91.48,0.86,2.25,Feni_Feni
2021-06-30,79.12,31.26,26.75,3.1,90.88,0.9,2.65,Feni_Feni
2021-07-01,66.52,29.9,25.34,3.37,92.75,0.97,1.55,Feni_Feni
2021-07-02,21.65,30.17,25.87,3.28,89.33,0.97,2.57,Feni_Feni
2021-07-03,17.87,30.69,26.52,4.52,90.12,0.96,2.98,Feni_Feni
2021-07-04,19.65,30.34,26.08,3.42,91.97,0.96,1.64,Feni_Feni
2021-07-05,5.06,31.01,25.92,3.54,91.17,0.96,3.08,Feni_Feni
2021-07-06,25.12,31.34,26.74,2.68,90.11,0.96,3.11,Feni_Feni
2021-07-07,34.07,30.82,26.87,3.05,92.46,0.97,2.15,Feni_Feni
2021-07-08,14.08,30.67,26.43,3.17,90.44,0.97,3.22,Feni_Feni
2021-07-09,4.13,31.19,25.75,2.17,88.78,0.96,3.99,Feni_Feni
2021-07-10,6.61,32.15,26.05,1.46,86.89,0.96,4.37,Feni_Feni
2021-07-11,7.52,32.98,26.27,1.47,86.15,0.95,5.33,Feni_Feni
2021-07-12,16.75,32.77,25.82,1.44,86.37,0.95,4.41,Feni_Feni
2021-07-13,9.2,30.64,26.27,3.08,89.88,0.95,2.87,Feni_Feni
2021-07-14,8.28,30.51,25.89,2.09,88.36,0.95,2.92,Feni_Feni
2021-07-15,4.87,31.56,25.88,1.31,86.1,0.94,3.52,Feni_Feni
2021-07-16,14.61,31.68,26.62,1.1,84.37,0.94,4.52,Feni_Feni
2021-07-17,18.78,30.68,26.42,1.74,89.28,0.95,2.69,Feni_Feni
2021-07-18,7.09,30.68,26.08,1.23,88.73,0.95,2.62,Feni_Feni
2021-07-19,26.15,29.75,26.78,2.02,90.73,0.95,1.38,Feni_Feni
2021-07-20,7.06,31.78,26.37,1.72,86.84,0.96,4.71,Feni_Feni
2021-07-21,8.84,32.43,26.0,1.39,84.65,0.95,4.58,Feni_Feni
2021-07-22,8.16,32.57,26.32,3.13,87.23,0.94,4.93,Feni_Feni
2021-07-23,20.86,30.2,26.7,4.19,91.48,0.95,1.83,Feni_Feni
2021-07-24,53.62,30.56,26.89,4.19,91.48,0.97,2.44,Feni_Feni
2021-07-25,14.28,30.85,26.55,2.76,90.82,0.97,2.21,Feni_Feni
2021-07-26,5.6,31.72,26.96,2.08,89.69,0.96,3.17,Feni_Feni
2021-07-27,28.0,32.83,27.22,2.28,90.91,0.96,3.1,Feni_Feni
2021-07-28,62.61,31.06,27.07,3.62,93.22,0.98,1.43,Feni_Feni
2021-07-29,44.82,28.9,26.57,5.61,93.53,1.0,0.95,Feni_Feni
2021-07-30,46.38,30.41,26.7,4.7,90.92,1.0,2.11,Feni_Feni
2021-07-31,21.98,30.6,26.5,3.6,90.58,1.0,2.16,Feni_Feni
2021-08-01,29.09,30.86,26.13,2.49,91.86,0.99,1.83,Feni_Feni
2021-08-02,10.65,28.6,25.82,2.12,93.26,0.99,0.81,Feni_Feni
2021-08-03,16.58,31.57,25.59,1.96,89.33,0.99,3.73,Feni_Feni
2021-08-04,6.54,31.28,26.26,2.54,89.92,0.98,3.29,Feni_Feni
2021-08-05,8.0,33.71,25.6,1.78,85.26,0.98,5.16,Feni_Feni
2021-08-06,19.47,28.56,26.86,3.73,94.93,0.97,0.39,Feni_Feni
2021-08-07,39.28,31.25,26.5,3.01,89.67,0.98,3.19,Feni_Feni
2021-08-08,14.18,31.16,26.79,2.65,90.79,0.99,2.38,Feni_Feni
2021-08-09,27.79,31.47,26.21,2.39,90.16,0.98,3.6,Feni_Feni
2021-08-10,16.23,31.27,26.87,2.56,90.95,0.98,2.81,Feni_Feni
2021-08-11,14.89,30.24,27.29,2.74,92.08,0.98,2.23,Feni_Feni
2021-08-12,20.12,29.35,27.36,3.49,91.16,0.98,1.68,Feni_Feni
2021-08-13,41.62,30.86,27.1,2.15,89.84,0.99,2.56,Feni_Feni
2021-08-14,17.76,31.56,26.53,2.57,89.65,0.99,3.48,Feni_Feni
2021-08-15,25.14,30.7,26.86,1.74,91.1,0.99,1.51,Feni_Feni
2021-08-16,17.03,30.8,26.06,2.16,91.64,0.99,2.01,Feni_Feni
2021-08-17,31.63,29.54,26.01,3.54,93.37,0.99,1.32,Feni_Feni
2021-08-18,47.08,29.4,26.26,3.31,94.38,1.0,0.71,Feni_Feni
2021-08-19,27.18,28.99,25.8,2.99,93.37,1.0,0.77,Feni_Feni
2021-08-20,10.07,30.35,25.58,2.72,91.14,0.99,2.58,Feni_Feni
2021-08-21,1.71,30.9,25.42,1.85,88.74,0.99,3.63,Feni_Feni
2021-08-22,3.74,31.54,25.4,1.82,88.15,0.98,4.69,Feni_Feni
2021-08-23,4.77,31.54,25.82,2.39,89.83,0.97,3.77,Feni_Feni
2021-08-24,14.25,30.94,26.92,2.0,91.82,0.97,2.21,Feni_Feni
2021-08-25,34.06,29.21,26.47,1.48,90.93,0.97,0.97,Feni_Feni
2021-08-26,10.22,30.91,26.13,2.45,91.0,0.98,2.9,Feni_Feni
2021-08-27,31.62,30.51,25.9,2.13,90.65,0.98,2.33,Feni_Feni
2021-08-28,3.84,29.32,25.81,1.85,91.81,0.98,1.61,Feni_Feni
2021-08-29,2.24,29.97,25.52,2.16,92.09,0.98,2.02,Feni_Feni
2021-08-30,17.85,28.49,25.39,1.69,92.46,0.98,0.94,Feni_Feni
2021-08-31,9.96,31.22,25.14,1.69,88.57,0.98,4.86,Feni_Feni
2021-09-01,9.05,31.44,25.07,0.95,86.75,0.97,4.93,Feni_Feni
2021-09-02,20.14,29.34,25.37,1.71,91.58,0.97,1.89,Feni_Feni
2021-09-03,7.21,31.55,24.09,1.4,87.06,0.97,5.72,Feni_Feni
2021-09-04,2.38,32.76,25.42,1.21,85.97,0.96,6.63,Feni_Feni
2021-09-05,48.2,33.11,26.15,1.23,86.44,0.98,4.68,Feni_Feni
2021-09-06,20.72,30.67,26.08,2.94,89.55,0.98,2.82,Feni_Feni
2021-09-07,15.71,30.47,25.46,2.84,90.16,0.98,3.05,Feni_Feni
2021-09-08,4.82,30.74,25.21,1.56,87.69,0.97,4.49,Feni_Feni
2021-09-09,3.59,32.26,25.96,0.8,84.98,0.97,5.41,Feni_Feni
2021-09-10,3.06,31.33,25.51,1.82,89.23,0.96,2.37,Feni_Feni
2021-09-11,9.77,32.28,25.26,1.75,86.88,0.96,4.91,Feni_Feni
2021-09-12,2.17,30.75,25.56,3.22,90.49,0.96,2.86,Feni_Feni
2021-09-13,1.52,30.4,25.47,4.02,90.58,0.95,3.14,Feni_Feni
2021-09-14,5.2,30.62,25.98,2.79,89.72,0.95,4.04,Feni_Feni
2021-09-15,13.7,30.99,25.92,1.33,87.93,0.94,3.6,Feni_Feni
2021-09-16,10.8,28.45,25.71,2.04,93.68,0.95,0.56,Feni_Feni
2021-09-17,4.82,31.23,25.55,1.62,89.02,0.95,4.01,Feni_Feni
2021-09-18,37.48,29.67,25.63,1.75,92.97,0.96,1.21,Feni_Feni
2021-09-19,50.2,29.36,25.29,1.21,91.48,0.98,1.58,Feni_Feni
2021-09-20,17.97,27.81,25.19,1.8,93.67,0.99,0.64,Feni_Feni
2021-09-21,3.86,28.34,24.96,1.68,92.59,0.98,1.12,Feni_Feni
2021-09-22,1.75,28.67,24.75,1.4,92.12,0.98,1.58,Feni_Feni
2021-09-23,0.22,32.47,23.9,1.08,85.08,0.97,8.42,Feni_Feni
2021-09-24,1.01,31.48,25.62,1.33,88.47,0.97,3.81,Feni_Feni
2021-09-25,16.53,30.84,25.89,1.04,87.72,0.97,3.7,Feni_Feni
2021-09-26,13.62,32.4,25.67,0.73,83.6,0.97,4.78,Feni_Feni
2021-09-27,19.97,31.1,25.6,1.82,88.45,0.97,2.9,Feni_Feni
2021-09-28,21.41,28.38,25.07,1.88,92.83,0.98,0.91,Feni_Feni
2021-09-29,15.06,29.93,24.81,1.72,90.37,0.98,3.17,Feni_Feni
2021-09-30,10.19,32.15,25.79,0.74,83.56,0.98,5.28,Feni_Feni
2021-10-01,0.47,30.02,22.89,1.09,80.22,0.97,4.29,Feni_Feni
2021-10-02,1.84,31.12,25.1,1.13,84.77,0.97,6.1,Feni_Feni
2021-10-03,1.66,30.87,25.36,1.88,89.22,0.96,5.01,Feni_Feni
