date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2014-09-04,0.66,30.9,25.96,1.63,89.42,0.87,2.21,Teesta_Lalmonirhat
2014-09-05,7.21,30.75,25.25,1.35,87.92,0.87,2.62,Teesta_Lalmonirhat
2014-09-06,2.58,32.04,25.46,1.55,86.22,0.86,3.74,Teesta_Lalmonirhat
2014-09-07,1.09,30.28,26.64,1.09,88.5,0.86,1.74,Teesta_Lalmonirhat
2014-09-08,4.28,29.4,25.78,1.49,90.5,0.86,1.44,Teesta_Lalmonirhat
2014-09-09,3.08,31.77,25.37,1.73,86.51,0.85,4.58,Teesta_Lalmonirhat
2014-09-10,46.21,29.23,25.86,1.51,91.28,0.87,0.98,Teesta_Lalmonirhat
2014-09-11,24.6,29.67,25.56,1.45,90.0,0.9,1.47,Teesta_Lalmonirhat
2014-09-12,17.58,30.35,25.24,1.48,90.7,0.9,1.61,Teesta_Lalmonirhat
2014-09-13,19.67,30.62,25.34,1.34,89.06,0.91,2.35,Teesta_Lalmonirhat
2014-09-14,51.14,29.92,25.26,1.13,89.84,0.94,1.22,Teesta_Lalmonirhat
2014-09-15,12.44,31.19,25.49,0.86,85.0,0.95,2.72,Teesta_Lalmonirhat
2014-09-16,0.91,31.5,25.9,0.99,83.93,0.93,3.43,Teesta_Lalmonirhat
2014-09-17,0.09,32.64,25.8,1.16,83.57,0.92,4.5,Teesta_Lalmonirhat
2014-09-18,5.12,33.64,25.68,1.27,83.3,0.92,4.42,Teesta_Lalmonirhat
2014-09-19,16.41,29.38,26.24,2.04,94.21,0.92,0.66,Teesta_Lalmonirhat
2014-09-20,39.02,28.84,25.51,1.6,91.61,0.93,1.21,Teesta_Lalmonirhat
2014-09-21,79.78,28.42,25.85,2.81,95.22,0.97,0.35,Teesta_Lalmonirhat
2014-09-22,71.63,30.06,26.2,2.83,93.43,0.99,0.98,Teesta_Lalmonirhat
2014-09-23,4.21,30.78,24.84,1.85,87.81,0.98,2.97,Teesta_Lalmonirhat
2014-09-24,6.02,31.01,24.29,1.71,87.55,0.97,3.14,Teesta_Lalmonirhat
2014-09-25,9.9,31.06,25.39,1.6,87.55,0.97,2.9,Teesta_Lalmonirhat
2014-09-26,6.5,30.03,24.76,2.12,89.13,0.96,2.4,Teesta_Lalmonirhat
2014-09-27,13.96,30.92,23.71,2.39,87.98,0.96,3.05,Teesta_Lalmonirhat
2014-09-28,8.95,31.05,24.01,2.08,86.69,0.96,2.98,Teesta_Lalmonirhat
2014-09-29,0.23,31.14,24.24,0.91,82.24,0.95,4.66,Teesta_Lalmonirhat
2014-09-30,0.0,31.63,24.23,0.68,80.39,0.94,5.12,Teesta_Lalmonirhat
2014-10-01,0.0,31.82,24.18,0.73,78.14,0.93,5.88,Teesta_Lalmonirhat
2014-10-02,0.0,32.17,24.32,0.91,80.45,0.92,5.63,Teesta_Lalmonirhat
2014-10-03,0.44,31.43,24.17,0.97,84.22,0.91,4.59,Teesta_Lalmonirhat
2014-10-04,0.9,31.65,24.25,0.7,81.98,0.91,5.4,Teesta_Lalmonirhat
2014-10-05,0.0,30.69,23.48,1.27,84.36,0.9,4.38,Teesta_Lalmonirhat
2014-10-06,0.02,31.64,24.4,0.9,77.31,0.89,5.1,Teesta_Lalmonirhat
2014-10-07,0.61,31.73,24.69,0.89,78.68,0.88,4.7,Teesta_Lalmonirhat
2014-10-08,1.92,31.51,26.4,0.53,74.28,0.88,4.24,Teesta_Lalmonirhat
2014-10-09,0.1,32.61,24.07,0.7,75.96,0.87,6.91,Teesta_Lalmonirhat
2014-10-10,0.07,32.02,24.92,0.91,80.46,0.86,6.28,Teesta_Lalmonirhat
2014-10-11,0.02,31.41,24.5,0.77,79.48,0.85,6.09,Teesta_Lalmonirhat
2014-10-12,8.24,28.09,24.07,1.15,90.84,0.85,1.43,Teesta_Lalmonirhat
2014-10-13,2.7,29.63,24.11,0.65,82.56,0.85,1.83,Teesta_Lalmonirhat
2014-10-14,5.9,30.4,24.71,0.94,83.91,0.85,3.43,Teesta_Lalmonirhat
2014-10-15,4.66,29.8,24.08,1.86,89.75,0.85,2.53,Teesta_Lalmonirhat
2014-10-16,0.0,28.99,20.92,2.05,87.78,0.85,4.7,Teesta_Lalmonirhat
2014-10-17,0.0,28.27,18.93,1.1,84.44,0.84,4.87,Teesta_Lalmonirhat
2014-10-18,0.0,29.85,19.92,1.1,83.93,0.83,5.41,Teesta_Lalmonirhat
2014-10-19,0.01,28.54,18.1,1.59,82.93,0.82,4.78,Teesta_Lalmonirhat
2014-10-20,0.0,28.94,17.81,0.88,80.54,0.81,5.16,Teesta_Lalmonirhat
2014-10-21,0.0,29.28,19.19,0.86,79.93,0.8,5.14,Teesta_Lalmonirhat
2014-10-22,0.0,29.49,21.97,0.94,79.33,0.79,5.42,Teesta_Lalmonirhat
2014-10-23,0.0,29.86,20.73,0.63,78.46,0.79,5.69,Teesta_Lalmonirhat
2014-10-24,0.0,29.41,20.98,0.61,75.03,0.78,6.01,Teesta_Lalmonirhat
2014-10-25,0.07,27.49,20.95,1.16,83.1,0.77,2.52,Teesta_Lalmonirhat
2014-10-26,0.0,26.57,22.33,0.95,85.72,0.77,1.4,Teesta_Lalmonirhat
2014-10-27,0.0,28.14,21.13,1.18,83.11,0.76,4.75,Teesta_Lalmonirhat
2014-10-28,1.43,27.87,19.31,0.81,80.73,0.75,5.29,Teesta_Lalmonirhat
2014-10-29,0.84,27.67,19.14,1.08,84.4,0.75,4.45,Teesta_Lalmonirhat
2014-10-30,0.01,27.7,19.59,0.66,81.89,0.74,4.17,Teesta_Lalmonirhat
2014-10-31,0.0,28.59,19.55,0.66,80.4,0.73,5.13,Teesta_Lalmonirhat
2014-11-01,0.0,29.18,20.31,0.53,80.24,0.73,5.26,Teesta_Lalmonirhat
2014-11-02,0.0,28.89,20.33,0.63,83.24,0.72,4.47,Teesta_Lalmonirhat
2014-11-03,0.0,28.67,19.46,0.68,82.49,0.71,4.91,Teesta_Lalmonirhat
2014-11-04,0.0,28.91,18.04,1.22,80.0,0.7,4.43,Teesta_Lalmonirhat
2014-11-05,0.0,28.3,18.1,0.62,75.43,0.7,4.78,Teesta_Lalmonirhat
2014-11-06,0.0,29.16,18.89,0.62,71.82,0.69,4.86,Teesta_Lalmonirhat
2014-11-07,0.0,29.04,18.52,1.29,77.75,0.68,4.29,Teesta_Lalmonirhat
2014-11-08,0.0,29.67,20.03,1.11,77.23,0.67,4.56,Teesta_Lalmonirhat
2014-11-09,0.0,29.7,20.12,1.11,83.67,0.67,4.42,Teesta_Lalmonirhat
2014-11-10,0.0,28.0,17.6,1.45,79.96,0.66,3.76,Teesta_Lalmonirhat
2014-11-11,0.0,27.83,18.05,1.3,81.22,0.65,2.8,Teesta_Lalmonirhat
2014-11-12,0.0,27.6,18.06,1.25,79.49,0.65,2.64,Teesta_Lalmonirhat
2014-11-13,0.0,27.43,15.43,1.09,71.81,0.64,2.61,Teesta_Lalmonirhat
2014-11-14,0.0,26.65,14.71,0.86,72.52,0.64,2.21,Teesta_Lalmonirhat
2014-11-15,0.0,25.58,15.76,1.07,75.07,0.64,1.84,Teesta_Lalmonirhat
2014-11-16,0.0,25.25,15.53,1.15,74.25,0.63,1.61,Teesta_Lalmonirhat
2014-11-17,0.0,26.43,14.64,0.94,72.88,0.63,2.21,Teesta_Lalmonirhat
2014-11-18,0.0,26.95,15.69,0.43,71.88,0.62,2.47,Teesta_Lalmonirhat
2014-11-19,0.0,27.75,16.77,0.73,78.12,0.62,2.7,Teesta_Lalmonirhat
2014-11-20,0.0,26.83,15.67,1.21,75.69,0.61,2.25,Teesta_Lalmonirhat
2014-11-21,0.0,26.45,13.86,1.47,72.23,0.61,1.97,Teesta_Lalmonirhat
2014-11-22,0.0,25.6,12.64,1.24,71.79,0.6,1.65,Teesta_Lalmonirhat
2014-11-23,0.0,25.12,13.0,1.24,70.68,0.6,1.46,Teesta_Lalmonirhat
2014-11-24,0.0,25.19,12.73,0.6,66.17,0.6,1.53,Teesta_Lalmonirhat
2014-11-25,0.0,25.5,14.46,0.55,74.26,0.59,1.44,Teesta_Lalmonirhat
2014-11-26,0.0,25.13,13.39,1.04,71.67,0.59,1.34,Teesta_Lalmonirhat
2014-11-27,0.0,25.15,14.99,0.77,67.26,0.59,1.37,Teesta_Lalmonirhat
2014-11-28,0.0,25.48,14.19,1.16,67.15,0.58,1.45,Teesta_Lalmonirhat
2014-11-29,0.05,25.13,13.25,1.1,67.56,0.58,1.21,Teesta_Lalmonirhat
2014-11-30,0.0,25.74,13.42,0.96,71.23,0.58,1.51,Teesta_Lalmonirhat
2014-12-01,0.0,26.51,14.18,0.85,73.57,0.57,1.54,Teesta_Lalmonirhat
2014-12-02,0.0,27.2,14.99,0.85,76.14,0.57,1.63,Teesta_Lalmonirhat
2014-12-03,0.0,26.27,14.18,1.04,69.63,0.57,1.49,Teesta_Lalmonirhat
2014-12-04,0.0,26.9,15.13,0.68,71.6,0.56,1.45,Teesta_Lalmonirhat
2014-12-05,0.0,27.44,16.05,0.87,77.12,0.56,1.57,Teesta_Lalmonirhat
2014-12-06,0.0,26.49,14.52,1.47,74.07,0.55,1.32,Teesta_Lalmonirhat
2014-12-07,0.0,24.59,11.46,1.52,66.68,0.55,1.13,Teesta_Lalmonirhat
2014-12-08,0.0,24.62,11.09,1.28,68.77,0.55,0.96,Teesta_Lalmonirhat
2014-12-09,0.0,24.17,11.27,1.4,67.64,0.54,0.82,Teesta_Lalmonirhat
2014-12-10,0.0,23.06,9.69,1.44,68.1,0.54,0.7,Teesta_Lalmonirhat
2014-12-11,0.0,22.73,9.08,1.47,68.32,0.54,0.67,Teesta_Lalmonirhat
2014-12-12,0.0,22.14,9.14,0.64,69.79,0.54,0.62,Teesta_Lalmonirhat
2014-12-13,0.0,20.14,10.98,0.6,84.88,0.54,0.19,Teesta_Lalmonirhat
2014-12-14,0.1,23.61,13.64,0.47,78.6,0.54,0.36,Teesta_Lalmonirhat
2014-12-15,0.0,28.22,15.38,1.1,65.66,0.53,0.91,Teesta_Lalmonirhat
2014-12-16,0.04,24.98,15.52,1.65,74.7,0.53,0.84,Teesta_Lalmonirhat
2014-12-17,0.0,24.52,11.94,2.16,68.2,0.53,0.86,Teesta_Lalmonirhat
2014-12-18,0.0,22.48,8.16,1.05,70.18,0.52,0.63,Teesta_Lalmonirhat
2014-12-19,0.0,23.35,9.7,1.15,76.27,0.52,0.65,Teesta_Lalmonirhat
2014-12-20,0.0,24.94,11.18,0.44,71.56,0.52,0.72,Teesta_Lalmonirhat
2014-12-21,0.0,25.16,13.24,0.51,71.96,0.52,0.7,Teesta_Lalmonirhat
2014-12-22,0.0,25.44,13.26,0.57,72.09,0.51,0.79,Teesta_Lalmonirhat
2014-12-23,0.0,25.23,12.19,0.57,68.89,0.51,0.71,Teesta_Lalmonirhat
2014-12-24,0.0,25.72,11.87,1.15,64.48,0.51,0.66,Teesta_Lalmonirhat
2014-12-25,0.0,24.43,9.19,1.21,64.14,0.51,0.6,Teesta_Lalmonirhat
2014-12-26,0.0,23.09,8.06,1.45,63.83,0.5,0.5,Teesta_Lalmonirhat
2014-12-27,0.0,22.66,7.65,1.09,64.68,0.5,0.46,Teesta_Lalmonirhat
2014-12-28,0.0,24.74,10.53,0.89,67.45,0.5,0.48,Teesta_Lalmonirhat
2014-12-29,0.0,25.0,11.15,0.79,74.09,0.5,0.53,Teesta_Lalmonirhat
2014-12-30,0.0,26.26,11.33,0.93,74.72,0.5,0.58,Teesta_Lalmonirhat
2014-12-31,0.0,27.49,13.53,1.31,75.0,0.49,0.6,Teesta_Lalmonirhat
2015-01-01,0.0,26.5,15.59,1.05,71.43,0.49,0.46,Teesta_Lalmonirhat
2015-01-02,1.01,28.88,16.03,0.92,67.2,0.49,0.67,Teesta_Lalmonirhat
2015-01-03,10.4,26.97,16.73,1.26,79.59,0.5,0.47,Teesta_Lalmonirhat
2015-01-04,4.4,24.64,16.34,1.71,81.37,0.51,0.37,Teesta_Lalmonirhat
2015-01-05,0.01,24.82,13.42,2.86,72.11,0.51,0.67,Teesta_Lalmonirhat
2015-01-06,0.0,22.67,9.37,1.0,66.85,0.5,0.44,Teesta_Lalmonirhat
2015-01-07,0.0,23.48,9.77,1.3,64.26,0.5,0.41,Teesta_Lalmonirhat
2015-01-08,0.02,23.61,11.99,1.01,63.18,0.5,0.42,Teesta_Lalmonirhat
2015-01-09,0.0,25.64,10.89,1.95,65.97,0.5,0.52,Teesta_Lalmonirhat
2015-01-10,0.0,23.41,7.83,1.56,61.53,0.49,0.45,Teesta_Lalmonirhat
2015-01-11,0.0,23.22,8.8,0.6,57.09,0.49,0.42,Teesta_Lalmonirhat
2015-01-12,0.0,23.74,8.75,0.95,68.95,0.49,0.41,Teesta_Lalmonirhat
2015-01-13,0.0,25.62,12.67,0.74,70.93,0.49,0.47,Teesta_Lalmonirhat
2015-01-14,0.0,26.05,13.05,0.61,65.85,0.49,0.49,Teesta_Lalmonirhat
2015-01-15,0.0,26.67,13.26,0.98,72.81,0.48,0.5,Teesta_Lalmonirhat
2015-01-16,0.0,26.81,13.95,1.21,69.39,0.48,0.48,Teesta_Lalmonirhat
2015-01-17,0.43,26.77,12.42,1.74,62.87,0.48,0.44,Teesta_Lalmonirhat
2015-01-18,0.0,24.53,8.91,1.9,61.37,0.48,0.38,Teesta_Lalmonirhat
2015-01-19,0.0,23.98,8.32,1.3,60.29,0.47,0.36,Teesta_Lalmonirhat
2015-01-20,0.0,24.62,8.82,1.17,56.31,0.47,0.36,Teesta_Lalmonirhat
2015-01-21,0.0,24.9,8.89,0.83,58.21,0.47,0.34,Teesta_Lalmonirhat
2015-01-22,0.0,26.8,10.68,0.92,58.14,0.47,0.39,Teesta_Lalmonirhat
2015-01-23,0.0,27.08,12.07,1.56,53.69,0.47,0.38,Teesta_Lalmonirhat
2015-01-24,0.0,27.0,11.28,2.23,63.3,0.46,0.36,Teesta_Lalmonirhat
2015-01-25,0.0,26.03,10.55,1.56,59.59,0.46,0.36,Teesta_Lalmonirhat
2015-01-26,0.0,26.22,10.05,1.3,53.55,0.46,0.33,Teesta_Lalmonirhat
2015-01-27,0.0,27.36,12.63,2.01,60.0,0.46,0.31,Teesta_Lalmonirhat
2015-01-28,0.0,27.86,13.26,2.54,64.24,0.45,0.36,Teesta_Lalmonirhat
2015-01-29,0.0,28.28,13.26,2.14,57.21,0.45,0.34,Teesta_Lalmonirhat
2015-01-30,0.81,25.35,12.14,3.09,56.78,0.45,0.3,Teesta_Lalmonirhat
2015-01-31,0.0,23.57,7.64,1.4,50.49,0.45,0.23,Teesta_Lalmonirhat
2015-02-01,0.0,24.07,9.22,0.93,47.73,0.45,0.22,Teesta_Lalmonirhat
2015-02-02,0.0,26.03,10.47,0.96,53.15,0.44,0.25,Teesta_Lalmonirhat
2015-02-03,0.0,28.05,11.97,0.7,59.31,0.44,0.29,Teesta_Lalmonirhat
2015-02-04,0.0,29.06,11.82,2.3,50.81,0.44,0.28,Teesta_Lalmonirhat
2015-02-05,0.0,27.63,12.02,1.8,49.73,0.44,0.25,Teesta_Lalmonirhat
2015-02-06,0.0,26.39,10.01,1.54,51.18,0.43,0.21,Teesta_Lalmonirhat
2015-02-07,0.0,26.78,10.18,1.57,50.98,0.43,0.18,Teesta_Lalmonirhat
2015-02-08,0.0,27.61,12.35,1.4,50.14,0.43,0.2,Teesta_Lalmonirhat
2015-02-09,0.0,27.33,12.51,1.72,55.86,0.43,0.17,Teesta_Lalmonirhat
2015-02-10,0.0,27.41,12.78,1.9,52.1,0.43,0.19,Teesta_Lalmonirhat
2015-02-11,0.0,27.77,10.76,1.59,46.31,0.42,0.18,Teesta_Lalmonirhat
2015-02-12,0.0,28.11,10.77,1.83,44.48,0.42,0.17,Teesta_Lalmonirhat
2015-02-13,0.21,27.94,11.6,2.44,48.21,0.42,0.16,Teesta_Lalmonirhat
2015-02-14,0.0,26.92,11.5,1.48,47.48,0.42,0.14,Teesta_Lalmonirhat
2015-02-15,0.12,27.66,15.54,1.06,43.26,0.42,0.13,Teesta_Lalmonirhat
2015-02-16,0.0,29.03,14.62,1.23,51.29,0.41,0.16,Teesta_Lalmonirhat
2015-02-17,0.0,29.71,16.15,1.0,53.19,0.41,0.15,Teesta_Lalmonirhat
2015-02-18,0.99,29.77,18.44,1.46,52.02,0.41,0.14,Teesta_Lalmonirhat
2015-02-19,8.05,27.53,18.19,2.13,66.46,0.42,0.13,Teesta_Lalmonirhat
2015-02-20,0.01,28.82,15.67,1.66,60.88,0.42,0.19,Teesta_Lalmonirhat
2015-02-21,0.08,30.15,17.3,1.78,52.36,0.42,0.18,Teesta_Lalmonirhat
2015-02-22,0.03,31.68,16.68,1.65,48.65,0.42,0.2,Teesta_Lalmonirhat
2015-02-23,0.0,31.9,17.4,1.61,52.93,0.41,0.19,Teesta_Lalmonirhat
2015-02-24,1.0,32.78,18.53,1.77,51.47,0.41,0.18,Teesta_Lalmonirhat
2015-02-25,0.0,32.46,19.95,1.47,51.29,0.41,0.17,Teesta_Lalmonirhat
2015-02-26,0.0,33.12,19.72,1.99,49.28,0.41,0.17,Teesta_Lalmonirhat
2015-02-27,0.78,33.63,19.48,2.37,49.52,0.41,0.18,Teesta_Lalmonirhat
2015-02-28,0.01,34.4,18.3,2.21,47.13,0.4,0.16,Teesta_Lalmonirhat
2015-03-01,0.23,33.74,21.81,1.31,53.05,0.4,0.13,Teesta_Lalmonirhat
2015-03-02,1.0,34.18,22.48,2.42,46.57,0.4,0.14,Teesta_Lalmonirhat
2015-03-03,0.82,31.56,17.46,4.18,51.17,0.4,0.14,Teesta_Lalmonirhat
2015-03-04,0.9,31.15,17.29,4.59,45.07,0.4,0.13,Teesta_Lalmonirhat
2015-03-05,0.15,30.37,16.02,3.7,35.35,0.4,0.11,Teesta_Lalmonirhat
2015-03-06,0.0,29.68,12.68,2.45,38.36,0.39,0.09,Teesta_Lalmonirhat
2015-03-07,0.0,31.17,14.02,2.38,41.89,0.39,0.09,Teesta_Lalmonirhat
2015-03-08,0.0,31.97,16.35,1.33,40.55,0.39,0.09,Teesta_Lalmonirhat
2015-03-09,0.0,33.98,16.15,1.34,36.86,0.39,0.08,Teesta_Lalmonirhat
2015-03-10,0.0,36.13,15.65,3.03,31.32,0.38,0.09,Teesta_Lalmonirhat
2015-03-11,0.0,34.0,14.92,2.01,29.76,0.38,0.07,Teesta_Lalmonirhat
2015-03-12,0.0,34.67,15.55,1.88,30.71,0.38,0.07,Teesta_Lalmonirhat
2015-03-13,0.0,34.91,15.12,2.22,29.73,0.38,0.06,Teesta_Lalmonirhat
2015-03-14,0.0,36.15,17.43,3.54,35.16,0.37,0.06,Teesta_Lalmonirhat
2015-03-15,0.0,36.33,19.03,3.6,35.11,0.37,0.06,Teesta_Lalmonirhat
2015-03-16,0.07,35.87,19.61,4.61,38.38,0.37,0.05,Teesta_Lalmonirhat
2015-03-17,0.01,36.69,20.51,4.21,38.74,0.37,0.05,Teesta_Lalmonirhat
2015-03-18,0.02,35.5,20.48,3.47,33.84,0.37,0.04,Teesta_Lalmonirhat
2015-03-19,0.69,34.33,16.79,2.66,29.38,0.37,0.04,Teesta_Lalmonirhat
2015-03-20,0.0,34.58,16.77,1.43,30.1,0.37,0.03,Teesta_Lalmonirhat
2015-03-21,0.0,36.09,20.29,1.7,28.77,0.37,0.04,Teesta_Lalmonirhat
2015-03-22,0.0,36.56,19.01,1.46,31.06,0.37,0.03,Teesta_Lalmonirhat
2015-03-23,0.0,37.95,21.65,1.49,31.55,0.36,0.03,Teesta_Lalmonirhat
2015-03-24,0.03,36.68,22.04,1.92,36.98,0.36,0.02,Teesta_Lalmonirhat
2015-03-25,0.0,37.39,22.71,1.76,44.07,0.36,0.02,Teesta_Lalmonirhat
2015-03-26,1.22,35.99,23.12,1.99,45.64,0.36,0.02,Teesta_Lalmonirhat
2015-03-27,3.76,31.03,24.2,2.25,61.09,0.37,0.01,Teesta_Lalmonirhat
2015-03-28,0.81,34.66,22.92,1.6,56.57,0.37,0.02,Teesta_Lalmonirhat
2015-03-29,0.37,35.6,22.86,1.84,53.93,0.37,0.03,Teesta_Lalmonirhat
2015-03-30,11.05,34.17,24.28,1.88,58.2,0.38,0.02,Teesta_Lalmonirhat
2015-03-31,1.55,33.63,20.81,2.53,56.89,0.39,0.08,Teesta_Lalmonirhat
2015-04-01,0.42,35.85,21.76,3.05,49.57,0.39,0.08,Teesta_Lalmonirhat
2015-04-02,4.31,35.18,22.21,3.22,52.95,0.39,0.08,Teesta_Lalmonirhat
2015-04-03,0.04,37.21,21.61,1.84,43.76,0.39,0.08,Teesta_Lalmonirhat
2015-04-04,2.55,37.43,23.26,2.23,46.82,0.38,0.07,Teesta_Lalmonirhat
2015-04-05,5.34,32.96,22.72,1.85,61.57,0.39,0.08,Teesta_Lalmonirhat
2015-04-06,0.47,34.19,23.15,2.75,54.11,0.39,0.1,Teesta_Lalmonirhat
2015-04-07,0.09,35.82,21.96,1.96,53.19,0.39,0.11,Teesta_Lalmonirhat
2015-04-08,0.24,36.17,23.25,3.0,55.51,0.38,0.08,Teesta_Lalmonirhat
2015-04-09,0.0,38.46,23.11,3.3,45.34,0.38,0.08,Teesta_Lalmonirhat
2015-04-10,0.0,38.19,20.13,2.24,33.9,0.38,0.06,Teesta_Lalmonirhat
2015-04-11,0.0,37.99,20.64,1.81,38.39,0.38,0.05,Teesta_Lalmonirhat
2015-04-12,1.39,35.34,22.95,2.41,55.94,0.37,0.04,Teesta_Lalmonirhat
2015-04-13,2.15,29.08,24.94,0.8,66.99,0.38,0.02,Teesta_Lalmonirhat
2015-04-14,0.0,35.6,23.28,1.97,46.81,0.38,0.04,Teesta_Lalmonirhat
2015-04-15,0.0,35.67,23.69,2.23,45.3,0.37,0.03,Teesta_Lalmonirhat
2015-04-16,0.0,39.48,24.31,3.55,42.36,0.37,0.04,Teesta_Lalmonirhat
2015-04-17,0.41,38.89,24.28,3.75,41.13,0.37,0.04,Teesta_Lalmonirhat
2015-04-18,27.78,31.71,23.19,1.45,65.09,0.4,0.13,Teesta_Lalmonirhat
2015-04-19,10.67,35.78,22.71,1.91,63.2,0.43,0.53,Teesta_Lalmonirhat
2015-04-20,2.45,36.06,24.05,2.49,61.61,0.43,0.48,Teesta_Lalmonirhat
2015-04-21,6.46,36.12,25.54,2.94,59.84,0.43,0.53,Teesta_Lalmonirhat
2015-04-22,12.4,35.62,25.42,2.91,65.3,0.45,0.66,Teesta_Lalmonirhat
2015-04-23,3.46,37.6,24.73,2.74,63.8,0.45,0.86,Teesta_Lalmonirhat
2015-04-24,15.43,32.65,24.92,2.54,74.26,0.46,0.61,Teesta_Lalmonirhat
2015-04-25,11.16,28.67,22.63,1.47,74.94,0.49,0.38,Teesta_Lalmonirhat
2015-04-26,0.28,32.62,21.68,1.19,57.79,0.48,1.23,Teesta_Lalmonirhat
2015-04-27,2.25,32.31,22.09,1.37,62.54,0.48,1.12,Teesta_Lalmonirhat
2015-04-28,9.16,32.8,22.57,2.21,65.08,0.48,1.21,Teesta_Lalmonirhat
2015-04-29,16.12,30.51,23.22,1.35,72.84,0.51,1.16,Teesta_Lalmonirhat
2015-04-30,0.19,34.57,23.8,1.1,57.63,0.51,2.31,Teesta_Lalmonirhat
2015-05-01,1.48,35.78,24.58,2.62,61.12,0.5,2.04,Teesta_Lalmonirhat
2015-05-02,4.34,35.95,24.59,2.72,66.11,0.49,1.65,Teesta_Lalmonirhat
2015-05-03,5.68,35.9,24.67,2.5,66.22,0.5,1.88,Teesta_Lalmonirhat
2015-05-04,0.11,38.75,24.2,2.28,55.91,0.49,2.02,Teesta_Lalmonirhat
2015-05-05,0.2,38.36,24.09,2.6,56.94,0.48,1.7,Teesta_Lalmonirhat
2015-05-06,0.39,37.41,24.48,2.58,60.91,0.48,1.52,Teesta_Lalmonirhat
2015-05-07,10.79,35.7,25.05,2.16,66.76,0.48,1.24,Teesta_Lalmonirhat
2015-05-08,2.49,30.24,25.38,2.27,78.14,0.49,0.54,Teesta_Lalmonirhat
2015-05-09,0.26,33.92,24.16,1.49,69.08,0.49,1.25,Teesta_Lalmonirhat
2015-05-10,9.49,34.3,25.67,2.15,71.42,0.49,1.18,Teesta_Lalmonirhat
2015-05-11,10.24,31.73,25.95,2.18,81.34,0.51,0.76,Teesta_Lalmonirhat
2015-05-12,4.61,35.07,25.01,2.19,72.58,0.51,1.73,Teesta_Lalmonirhat
2015-05-13,1.59,35.99,25.22,2.08,66.06,0.51,2.03,Teesta_Lalmonirhat
2015-05-14,3.74,37.43,25.79,2.44,64.17,0.5,2.08,Teesta_Lalmonirhat
2015-05-15,1.9,40.04,25.78,2.74,60.5,0.5,2.23,Teesta_Lalmonirhat
2015-05-16,6.1,36.41,26.19,3.18,67.16,0.5,1.67,Teesta_Lalmonirhat
2015-05-17,2.49,36.74,25.76,3.01,63.56,0.5,1.97,Teesta_Lalmonirhat
2015-05-18,0.95,35.98,24.99,2.96,63.16,0.49,1.74,Teesta_Lalmonirhat
2015-05-19,5.1,35.33,26.13,2.47,67.14,0.49,1.59,Teesta_Lalmonirhat
2015-05-20,18.67,34.5,26.8,1.27,67.53,0.5,1.56,Teesta_Lalmonirhat
2015-05-21,1.94,37.6,26.47,2.1,61.54,0.51,2.48,Teesta_Lalmonirhat
2015-05-22,11.08,37.98,26.29,2.7,67.8,0.52,2.33,Teesta_Lalmonirhat
2015-05-23,2.44,39.24,26.7,2.51,64.54,0.51,2.48,Teesta_Lalmonirhat
2015-05-24,19.52,36.5,27.17,3.08,74.29,0.53,2.67,Teesta_Lalmonirhat
2015-05-25,6.32,36.09,27.14,2.9,72.76,0.53,2.67,Teesta_Lalmonirhat
2015-05-26,11.67,35.52,26.93,3.4,74.46,0.54,2.93,Teesta_Lalmonirhat
2015-05-27,20.41,33.34,26.46,2.91,78.6,0.55,2.88,Teesta_Lalmonirhat
2015-05-28,16.21,33.74,26.11,2.41,80.36,0.58,3.52,Teesta_Lalmonirhat
2015-05-29,6.82,33.78,26.76,3.03,78.61,0.58,3.64,Teesta_Lalmonirhat
