date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2019-06-20,6.97,31.32,27.04,2.16,86.66,0.94,1.73,Padma_Manikganj
2019-06-21,5.66,32.64,25.86,2.57,86.6,0.94,2.43,Padma_Manikganj
2019-06-22,16.37,32.08,26.68,3.2,89.76,0.94,2.08,Padma_Manikganj
2019-06-23,0.55,33.18,26.13,1.82,84.84,0.93,3.44,Padma_Manikganj
2019-06-24,1.37,32.71,27.52,2.03,85.75,0.92,2.62,Padma_Manikganj
2019-06-25,0.35,33.19,27.41,3.05,86.65,0.91,2.76,Padma_Manikganj
2019-06-26,4.83,32.42,27.16,4.06,88.8,0.9,2.1,Padma_Manikganj
2019-06-27,41.87,31.3,27.17,3.73,91.24,0.92,1.13,Padma_Manikganj
2019-06-28,11.26,31.17,27.23,3.18,93.01,0.94,0.83,Padma_Manikganj
2019-06-29,15.78,31.78,27.35,2.25,90.51,0.94,1.27,Padma_Manikganj
2019-06-30,4.39,31.53,27.05,1.58,87.58,0.94,1.81,Padma_Manikganj
2019-07-01,6.51,31.43,26.89,2.75,88.46,0.93,2.07,Padma_Manikganj
2019-07-02,2.95,32.3,26.93,4.5,88.2,0.93,2.8,Padma_Manikganj
2019-07-03,3.4,32.35,26.85,2.97,87.32,0.92,2.7,Padma_Manikganj
2019-07-04,13.3,32.71,26.89,2.13,86.71,0.92,2.78,Padma_Manikganj
2019-07-05,14.79,32.04,27.04,2.95,90.37,0.92,1.72,Padma_Manikganj
2019-07-06,7.6,31.7,27.08,4.11,90.39,0.92,2.01,Padma_Manikganj
2019-07-07,10.67,31.79,26.49,3.34,89.6,0.92,1.82,Padma_Manikganj
2019-07-08,23.39,32.24,26.94,3.72,89.84,0.93,1.82,Padma_Manikganj
2019-07-09,57.66,31.11,27.01,3.81,92.57,0.95,0.7,Padma_Manikganj
2019-07-10,39.36,30.66,26.94,3.62,92.95,0.97,0.72,Padma_Manikganj
2019-07-11,58.5,29.75,26.76,3.49,94.37,0.98,0.38,Padma_Manikganj
2019-07-12,23.86,29.58,26.48,3.62,94.51,0.99,0.32,Padma_Manikganj
2019-07-13,78.66,30.7,26.4,3.29,93.55,0.99,0.42,Padma_Manikganj
2019-07-14,35.83,30.15,26.35,3.07,93.52,0.99,0.24,Padma_Manikganj
2019-07-15,51.17,30.74,26.84,3.35,93.79,1.0,0.32,Padma_Manikganj
2019-07-16,8.35,31.4,26.82,2.54,91.72,0.99,0.64,Padma_Manikganj
2019-07-17,8.37,32.46,26.91,1.55,86.29,0.99,1.54,Padma_Manikganj
2019-07-18,1.58,31.19,26.32,1.5,88.1,0.99,0.95,Padma_Manikganj
2019-07-19,3.95,30.98,25.89,2.2,89.6,0.98,1.3,Padma_Manikganj
2019-07-20,2.86,32.56,26.28,2.01,87.11,0.98,2.24,Padma_Manikganj
2019-07-21,1.92,31.85,26.64,2.39,88.41,0.97,1.88,Padma_Manikganj
2019-07-22,18.78,30.9,26.9,2.81,90.98,0.97,1.03,Padma_Manikganj
2019-07-23,12.09,29.84,26.32,3.18,89.71,0.98,1.36,Padma_Manikganj
2019-07-24,14.11,31.15,26.27,2.59,91.11,0.97,1.04,Padma_Manikganj
2019-07-25,23.37,31.29,26.31,1.59,87.76,0.98,1.6,Padma_Manikganj
2019-07-26,26.88,30.01,26.5,3.29,91.84,0.98,1.07,Padma_Manikganj
2019-07-27,30.11,31.83,26.33,3.84,90.67,0.99,1.62,Padma_Manikganj
2019-07-28,9.2,31.35,26.07,4.14,89.93,0.99,1.89,Padma_Manikganj
2019-07-29,10.34,31.02,25.85,4.44,91.11,0.98,1.67,Padma_Manikganj
2019-07-30,9.85,30.14,25.74,2.8,91.85,0.98,0.97,Padma_Manikganj
2019-07-31,11.73,31.36,25.77,2.53,90.3,0.98,1.33,Padma_Manikganj
2019-08-01,3.83,31.62,26.05,2.63,89.13,0.97,2.23,Padma_Manikganj
2019-08-02,2.74,30.44,25.97,2.48,90.23,0.97,1.75,Padma_Manikganj
2019-08-03,7.15,30.09,25.96,2.51,90.65,0.96,1.66,Padma_Manikganj
2019-08-04,5.38,32.82,26.06,1.78,87.5,0.96,2.92,Padma_Manikganj
2019-08-05,4.02,32.54,27.36,1.23,83.34,0.95,1.38,Padma_Manikganj
2019-08-06,14.4,30.69,27.75,2.09,90.45,0.96,0.91,Padma_Manikganj
2019-08-07,22.98,31.3,26.26,5.27,91.4,0.96,1.63,Padma_Manikganj
2019-08-08,46.46,30.66,25.9,4.67,91.52,0.98,1.43,Padma_Manikganj
2019-08-09,16.59,32.0,26.1,2.25,88.64,0.98,2.05,Padma_Manikganj
2019-08-10,15.63,32.92,26.52,1.44,85.61,0.98,3.24,Padma_Manikganj
2019-08-11,2.43,31.7,27.0,0.94,84.48,0.97,1.42,Padma_Manikganj
2019-08-12,13.24,30.7,27.11,2.27,91.9,0.97,0.84,Padma_Manikganj
2019-08-13,30.4,29.24,26.61,4.36,93.59,0.98,0.64,Padma_Manikganj
2019-08-14,54.01,29.32,26.38,3.45,93.88,0.99,0.58,Padma_Manikganj
2019-08-15,47.75,30.79,26.27,2.76,92.43,1.0,0.88,Padma_Manikganj
2019-08-16,12.92,30.32,26.38,2.52,92.64,1.0,0.64,Padma_Manikganj
2019-08-17,21.96,30.12,26.51,1.71,91.61,0.99,0.83,Padma_Manikganj
2019-08-18,5.12,30.03,25.91,3.72,91.46,0.99,1.49,Padma_Manikganj
2019-08-19,0.98,31.91,25.42,2.29,88.11,0.98,2.45,Padma_Manikganj
2019-08-20,0.38,32.32,25.59,1.94,86.94,0.98,2.86,Padma_Manikganj
2019-08-21,0.61,32.78,26.42,1.49,85.11,0.97,2.64,Padma_Manikganj
2019-08-22,8.11,32.56,26.68,1.15,86.47,0.97,2.06,Padma_Manikganj
2019-08-23,5.85,31.32,26.27,2.33,90.51,0.96,1.92,Padma_Manikganj
2019-08-24,10.27,29.89,26.03,2.87,93.54,0.96,0.93,Padma_Manikganj
2019-08-25,7.85,31.75,25.61,2.34,88.51,0.96,2.64,Padma_Manikganj
2019-08-26,6.87,31.3,26.28,2.49,90.0,0.96,1.99,Padma_Manikganj
2019-08-27,0.87,32.27,25.35,2.42,88.45,0.96,2.97,Padma_Manikganj
2019-08-28,0.44,30.5,26.04,2.06,91.13,0.95,1.72,Padma_Manikganj
2019-08-29,1.37,32.35,25.93,1.58,87.38,0.94,2.52,Padma_Manikganj
2019-08-30,1.61,32.4,26.35,1.17,84.17,0.94,3.6,Padma_Manikganj
2019-08-31,3.3,32.12,26.49,0.75,84.89,0.93,2.03,Padma_Manikganj
2019-09-01,16.73,32.76,26.98,0.82,86.09,0.93,2.02,Padma_Manikganj
2019-09-02,6.15,30.83,27.08,1.74,89.86,0.94,1.84,Padma_Manikganj
2019-09-03,9.86,31.87,26.22,2.58,90.28,0.94,2.59,Padma_Manikganj
2019-09-04,4.83,30.55,26.65,2.49,92.48,0.94,1.43,Padma_Manikganj
2019-09-05,4.63,31.15,26.34,2.79,90.57,0.93,2.79,Padma_Manikganj
2019-09-06,3.13,31.18,26.43,2.87,90.19,0.93,2.41,Padma_Manikganj
2019-09-07,5.72,30.16,25.96,3.25,91.78,0.93,1.8,Padma_Manikganj
2019-09-08,7.32,31.99,26.5,3.21,89.96,0.92,3.44,Padma_Manikganj
2019-09-09,5.7,32.76,26.27,2.55,88.92,0.92,3.32,Padma_Manikganj
2019-09-10,11.49,31.23,27.03,2.2,89.44,0.92,2.16,Padma_Manikganj
2019-09-11,5.77,31.78,27.03,2.35,90.24,0.92,2.77,Padma_Manikganj
2019-09-12,20.47,29.31,26.35,2.96,93.91,0.93,0.79,Padma_Manikganj
2019-09-13,25.25,30.41,26.15,3.13,91.16,0.94,2.29,Padma_Manikganj
2019-09-14,9.69,31.1,25.67,2.31,89.82,0.95,2.5,Padma_Manikganj
2019-09-15,1.69,31.97,26.02,2.13,88.35,0.94,3.47,Padma_Manikganj
2019-09-16,3.38,30.64,26.49,2.05,89.81,0.93,2.18,Padma_Manikganj
2019-09-17,8.04,31.3,25.84,1.18,86.51,0.93,2.76,Padma_Manikganj
2019-09-18,8.67,32.77,25.32,0.95,79.05,0.93,4.87,Padma_Manikganj
2019-09-19,4.04,33.61,26.0,0.63,76.57,0.93,5.92,Padma_Manikganj
2019-09-20,7.87,32.03,26.18,0.89,82.25,0.93,3.01,Padma_Manikganj
2019-09-21,2.23,32.4,26.64,0.65,79.28,0.92,4.58,Padma_Manikganj
2019-09-22,21.57,31.99,26.84,0.87,82.09,0.92,2.75,Padma_Manikganj
2019-09-23,14.76,30.75,25.26,1.36,87.49,0.94,2.85,Padma_Manikganj
2019-09-24,20.97,28.4,25.42,1.89,93.15,0.94,0.85,Padma_Manikganj
2019-09-25,18.65,27.83,24.68,1.98,92.02,0.96,0.95,Padma_Manikganj
2019-09-26,28.28,29.46,23.67,0.86,85.59,0.97,1.63,Padma_Manikganj
2019-09-27,6.5,29.93,24.13,0.62,83.25,0.97,3.03,Padma_Manikganj
2019-09-28,5.26,27.98,24.1,0.73,86.77,0.96,1.27,Padma_Manikganj
2019-09-29,21.69,27.89,23.29,1.04,87.83,0.97,1.03,Padma_Manikganj
2019-09-30,22.16,28.16,23.26,1.4,90.81,0.97,1.01,Padma_Manikganj
2019-10-01,14.85,29.96,24.63,2.29,91.72,0.98,1.33,Padma_Manikganj
2019-10-02,8.28,30.84,24.01,1.07,84.26,0.98,3.78,Padma_Manikganj
2019-10-03,7.66,30.82,24.39,1.09,86.37,0.97,2.22,Padma_Manikganj
2019-10-04,3.76,29.62,25.06,1.33,88.31,0.97,1.56,Padma_Manikganj
2019-10-05,4.75,30.06,24.47,1.11,86.12,0.97,2.08,Padma_Manikganj
2019-10-06,6.59,30.42,25.2,0.87,86.16,0.97,1.34,Padma_Manikganj
2019-10-07,6.07,29.18,24.79,0.98,88.29,0.97,1.12,Padma_Manikganj
2019-10-08,8.22,28.98,25.05,0.92,88.6,0.97,0.87,Padma_Manikganj
2019-10-09,16.84,28.49,24.05,1.41,90.3,0.97,1.32,Padma_Manikganj
2019-10-10,24.01,29.06,22.81,1.37,89.24,0.98,2.1,Padma_Manikganj
2019-10-11,7.01,30.26,24.05,0.65,83.75,0.98,3.72,Padma_Manikganj
2019-10-12,0.9,30.08,23.98,1.04,78.42,0.97,3.39,Padma_Manikganj
2019-10-13,0.0,29.92,22.45,1.39,81.67,0.96,3.34,Padma_Manikganj
2019-10-14,0.0,30.09,21.74,1.62,84.29,0.96,3.5,Padma_Manikganj
2019-10-15,0.04,31.1,22.42,0.92,80.94,0.95,4.9,Padma_Manikganj
2019-10-16,2.97,31.1,24.75,0.61,80.24,0.95,4.18,Padma_Manikganj
2019-10-17,5.14,31.34,24.63,0.62,80.42,0.94,4.0,Padma_Manikganj
2019-10-18,0.13,31.0,24.07,1.29,83.01,0.94,3.72,Padma_Manikganj
2019-10-19,0.0,30.2,23.24,1.67,84.52,0.93,3.33,Padma_Manikganj
2019-10-20,0.0,29.9,23.07,1.64,85.96,0.92,3.43,Padma_Manikganj
2019-10-21,1.31,29.85,22.48,1.55,87.46,0.91,3.16,Padma_Manikganj
2019-10-22,1.81,29.4,23.22,1.46,86.86,0.91,3.16,Padma_Manikganj
2019-10-23,3.83,28.75,22.04,1.37,83.77,0.9,3.13,Padma_Manikganj
2019-10-24,58.89,22.76,20.66,1.81,91.04,0.93,0.48,Padma_Manikganj
2019-10-25,45.79,26.0,20.52,2.71,93.55,0.97,0.75,Padma_Manikganj
2019-10-26,84.43,28.3,23.5,1.5,92.62,0.98,0.97,Padma_Manikganj
2019-10-27,7.34,28.15,22.04,1.57,90.22,0.99,1.86,Padma_Manikganj
2019-10-28,0.18,27.06,20.63,1.89,87.88,0.98,2.04,Padma_Manikganj
2019-10-29,0.0,27.71,19.02,1.36,87.61,0.97,2.59,Padma_Manikganj
2019-10-30,0.0,28.98,20.58,1.2,85.96,0.97,2.98,Padma_Manikganj
2019-10-31,0.0,28.64,20.71,1.33,85.19,0.96,2.66,Padma_Manikganj
2019-11-01,0.0,28.82,21.96,1.5,87.04,0.96,2.5,Padma_Manikganj
2019-11-02,0.0,29.54,20.83,1.44,87.07,0.95,3.06,Padma_Manikganj
2019-11-03,0.0,29.09,21.7,1.2,85.85,0.95,2.64,Padma_Manikganj
2019-11-04,0.0,28.75,21.87,1.24,84.73,0.94,2.82,Padma_Manikganj
2019-11-05,0.0,29.1,21.59,1.07,81.82,0.93,3.17,Padma_Manikganj
2019-11-06,0.0,28.53,20.77,1.33,82.45,0.93,2.33,Padma_Manikganj
2019-11-07,0.0,29.57,18.3,1.3,74.82,0.92,3.01,Padma_Manikganj
2019-11-08,2.72,27.5,20.02,1.24,88.88,0.92,1.04,Padma_Manikganj
2019-11-09,33.26,24.62,21.94,3.71,94.57,0.93,0.27,Padma_Manikganj
2019-11-10,26.92,25.36,21.66,4.15,93.68,0.95,0.55,Padma_Manikganj
2019-11-11,5.24,27.37,20.31,2.3,88.08,0.96,1.77,Padma_Manikganj
2019-11-12,0.56,27.92,19.89,1.19,84.19,0.95,2.04,Padma_Manikganj
2019-11-13,0.0,27.31,18.6,1.38,84.27,0.94,2.0,Padma_Manikganj
2019-11-14,0.0,28.7,19.22,0.77,80.09,0.94,3.19,Padma_Manikganj
2019-11-15,0.0,28.34,20.24,0.93,79.11,0.93,2.71,Padma_Manikganj
2019-11-16,0.0,27.98,19.06,1.15,82.19,0.93,2.31,Padma_Manikganj
2019-11-17,0.0,27.3,19.46,1.14,82.8,0.92,2.03,Padma_Manikganj
2019-11-18,0.0,27.11,18.99,0.72,76.98,0.91,2.43,Padma_Manikganj
2019-11-19,0.0,27.08,18.86,1.0,77.89,0.91,1.91,Padma_Manikganj
2019-11-20,0.0,25.66,17.74,1.31,79.5,0.9,1.65,Padma_Manikganj
2019-11-21,0.0,26.64,16.22,1.08,77.87,0.9,2.01,Padma_Manikganj
2019-11-22,0.0,26.02,17.76,0.89,80.32,0.89,2.15,Padma_Manikganj
2019-11-23,0.0,26.31,18.87,1.03,80.63,0.89,1.81,Padma_Manikganj
2019-11-24,0.0,26.02,17.42,0.94,80.09,0.88,1.82,Padma_Manikganj
2019-11-25,0.0,26.24,17.69,0.98,83.11,0.88,1.91,Padma_Manikganj
2019-11-26,0.0,27.62,18.61,0.83,82.35,0.87,2.37,Padma_Manikganj
2019-11-27,0.0,26.87,17.24,0.97,81.4,0.87,2.38,Padma_Manikganj
2019-11-28,0.0,28.41,17.55,0.77,78.53,0.86,2.67,Padma_Manikganj
2019-11-29,0.0,27.68,18.1,0.97,82.7,0.86,2.43,Padma_Manikganj
2019-11-30,0.0,26.69,17.76,1.19,84.59,0.85,2.05,Padma_Manikganj
2019-12-01,0.0,25.39,16.27,1.53,84.31,0.85,1.76,Padma_Manikganj
2019-12-02,0.0,24.97,16.19,1.31,81.3,0.84,1.62,Padma_Manikganj
2019-12-03,0.0,24.16,13.9,1.44,83.69,0.84,1.58,Padma_Manikganj
2019-12-04,0.0,24.64,14.04,1.75,85.67,0.83,1.69,Padma_Manikganj
2019-12-05,0.0,26.86,14.42,1.12,81.53,0.83,2.11,Padma_Manikganj
2019-12-06,0.0,27.13,15.61,1.37,82.96,0.82,2.22,Padma_Manikganj
2019-12-07,0.0,25.57,15.18,1.2,77.23,0.81,1.97,Padma_Manikganj
2019-12-08,0.0,25.92,17.48,0.95,75.74,0.81,1.82,Padma_Manikganj
2019-12-09,0.0,25.02,17.55,1.01,80.57,0.8,1.59,Padma_Manikganj
2019-12-10,0.0,24.08,15.17,1.26,82.26,0.8,1.59,Padma_Manikganj
2019-12-11,0.0,24.37,14.53,1.04,78.22,0.79,1.41,Padma_Manikganj
2019-12-12,0.0,23.83,15.2,1.37,80.47,0.79,1.18,Padma_Manikganj
2019-12-13,0.0,24.39,14.67,0.94,76.54,0.79,1.5,Padma_Manikganj
2019-12-14,0.0,25.58,14.24,1.08,78.52,0.78,1.6,Padma_Manikganj
2019-12-15,0.01,24.63,15.07,1.53,84.76,0.78,1.39,Padma_Manikganj
2019-12-16,0.0,23.9,15.7,1.44,84.14,0.77,1.2,Padma_Manikganj
2019-12-17,0.0,23.42,13.96,1.55,86.46,0.77,1.27,Padma_Manikganj
2019-12-18,0.0,21.32,11.79,2.2,86.43,0.76,1.16,Padma_Manikganj
2019-12-19,0.0,19.37,9.35,2.03,88.44,0.76,0.9,Padma_Manikganj
2019-12-20,0.0,20.08,8.83,1.38,81.49,0.76,0.97,Padma_Manikganj
2019-12-21,0.0,19.17,10.05,1.22,84.78,0.75,0.61,Padma_Manikganj
2019-12-22,0.0,20.12,10.22,1.29,84.47,0.75,0.88,Padma_Manikganj
2019-12-23,0.0,21.43,10.99,1.69,85.61,0.75,0.91,Padma_Manikganj
2019-12-24,0.0,21.72,9.86,1.83,81.25,0.74,1.08,Padma_Manikganj
2019-12-25,0.0,21.09,9.56,1.37,82.21,0.74,1.0,Padma_Manikganj
2019-12-26,1.02,22.47,10.74,1.7,81.56,0.73,1.12,Padma_Manikganj
2019-12-27,13.19,17.8,10.71,1.94,86.95,0.74,0.29,Padma_Manikganj
2019-12-28,0.79,20.18,7.79,2.32,83.02,0.75,0.87,Padma_Manikganj
2019-12-29,0.1,22.01,7.99,2.16,84.01,0.74,1.05,Padma_Manikganj
2019-12-30,0.0,22.61,8.84,1.62,83.11,0.74,0.97,Padma_Manikganj
2019-12-31,0.0,24.05,11.19,0.89,76.25,0.74,1.27,Padma_Manikganj
2020-01-01,0.0,25.56,14.85,0.75,73.21,0.73,1.39,Padma_Manikganj
2020-01-02,0.01,25.95,14.47,1.19,79.26,0.73,1.14,Padma_Manikganj
2020-01-03,38.17,19.66,14.9,0.81,91.89,0.75,0.09,Padma_Manikganj
2020-01-04,2.65,22.98,14.05,1.05,85.16,0.78,1.26,Padma_Manikganj
2020-01-05,5.46,20.96,12.97,1.63,86.72,0.78,0.65,Padma_Manikganj
2020-01-06,0.16,20.11,9.18,1.77,81.76,0.78,0.95,Padma_Manikganj
2020-01-07,0.01,20.59,8.24,1.61,80.26,0.77,1.04,Padma_Manikganj
2020-01-08,0.0,21.0,10.21,1.14,77.2,0.77,0.94,Padma_Manikganj
2020-01-09,1.58,19.81,11.01,1.52,86.54,0.77,0.52,Padma_Manikganj
2020-01-10,0.39,21.56,12.3,1.68,85.3,0.76,1.11,Padma_Manikganj
2020-01-11,0.25,19.72,9.94,2.3,86.6,0.76,0.89,Padma_Manikganj
2020-01-12,0.0,20.83,9.14,2.27,83.66,0.76,0.91,Padma_Manikganj
2020-01-13,0.0,21.13,8.59,1.53,80.49,0.75,0.96,Padma_Manikganj
2020-01-14,0.0,21.92,9.56,1.11,79.07,0.75,1.04,Padma_Manikganj
2020-01-15,0.0,22.61,11.58,1.17,79.37,0.74,1.05,Padma_Manikganj
2020-01-16,0.0,24.68,11.83,1.05,74.3,0.74,1.32,Padma_Manikganj
2020-01-17,0.0,26.35,13.19,1.0,73.75,0.73,1.45,Padma_Manikganj
2020-01-18,0.0,26.64,15.14,1.11,75.45,0.73,1.5,Padma_Manikganj
2020-01-19,0.07,25.83,14.78,1.83,83.81,0.72,1.34,Padma_Manikganj
2020-01-20,0.01,21.02,12.6,2.15,80.65,0.72,1.07,Padma_Manikganj
2020-01-21,0.0,20.68,9.28,1.62,72.35,0.71,1.11,Padma_Manikganj
2020-01-22,0.0,21.23,8.9,1.4,70.12,0.71,1.15,Padma_Manikganj
2020-01-23,0.0,22.06,11.36,1.44,74.18,0.71,1.08,Padma_Manikganj
2020-01-24,0.0,21.02,10.81,1.28,72.4,0.7,1.22,Padma_Manikganj
2020-01-25,0.0,21.64,9.83,1.2,67.47,0.7,1.17,Padma_Manikganj
2020-01-26,0.0,21.03,10.51,1.49,68.86,0.69,1.02,Padma_Manikganj
2020-01-27,0.0,21.06,9.98,1.36,71.68,0.69,1.0,Padma_Manikganj
2020-01-28,0.0,22.98,10.17,1.28,73.4,0.69,1.18,Padma_Manikganj
2020-01-29,1.33,22.56,13.63,1.11,76.3,0.68,0.85,Padma_Manikganj
2020-01-30,0.81,22.84,12.64,1.13,83.72,0.68,0.77,Padma_Manikganj
2020-01-31,0.2,22.97,14.21,1.67,76.9,0.68,1.31,Padma_Manikganj
2020-02-01,0.0,22.96,10.95,1.34,69.84,0.67,1.48,Padma_Manikganj
2020-02-02,0.0,22.41,10.17,1.76,65.24,0.67,1.4,Padma_Manikganj
2020-02-03,0.0,21.1,9.87,1.4,64.51,0.66,1.41,Padma_Manikganj
2020-02-04,0.0,22.34,9.71,1.44,62.54,0.66,1.41,Padma_Manikganj
2020-02-05,0.0,22.37,11.6,1.53,63.63,0.65,1.23,Padma_Manikganj
2020-02-06,0.0,23.83,11.16,1.58,66.53,0.65,1.55,Padma_Manikganj
2020-02-07,0.0,23.92,11.45,1.36,62.4,0.64,1.62,Padma_Manikganj
2020-02-08,0.04,23.96,11.19,1.61,66.6,0.64,1.39,Padma_Manikganj
2020-02-09,0.02,24.77,13.28,2.34,68.52,0.63,1.5,Padma_Manikganj
2020-02-10,0.16,23.47,8.8,1.7,61.8,0.63,1.56,Padma_Manikganj
2020-02-11,0.0,23.77,10.11,1.79,62.14,0.62,1.35,Padma_Manikganj
2020-02-12,0.0,23.97,9.29,1.96,61.04,0.62,1.49,Padma_Manikganj
2020-02-13,0.0,24.4,9.83,1.5,57.64,0.61,1.51,Padma_Manikganj
2020-02-14,0.0,25.42,11.89,1.54,64.98,0.61,1.31,Padma_Manikganj
2020-02-15,0.0,26.42,12.97,1.47,75.13,0.61,1.52,Padma_Manikganj
2020-02-16,0.0,26.82,15.15,0.98,67.46,0.6,1.64,Padma_Manikganj
2020-02-17,0.0,26.95,15.24,1.1,60.73,0.6,1.82,Padma_Manikganj
2020-02-18,0.0,26.97,14.57,1.13,59.66,0.59,1.65,Padma_Manikganj
2020-02-19,0.0,27.5,15.05,1.15,59.49,0.59,1.7,Padma_Manikganj
2020-02-20,0.0,27.66,15.47,0.9,57.86,0.58,1.46,Padma_Manikganj
2020-02-21,0.0,28.74,14.51,1.45,65.78,0.58,1.87,Padma_Manikganj
2020-02-22,0.0,29.17,16.52,1.21,66.95,0.57,1.65,Padma_Manikganj
2020-02-23,0.02,29.15,17.83,1.2,65.37,0.57,1.79,Padma_Manikganj
2020-02-24,0.12,28.75,19.24,0.89,61.96,0.56,1.79,Padma_Manikganj
2020-02-25,1.45,24.64,17.75,1.14,70.69,0.56,0.79,Padma_Manikganj
2020-02-26,0.66,25.67,18.49,1.01,69.63,0.56,1.23,Padma_Manikganj
2020-02-27,0.34,26.79,16.95,0.97,70.55,0.56,1.62,Padma_Manikganj
2020-02-28,0.0,28.09,15.39,1.38,63.46,0.55,1.86,Padma_Manikganj
2020-02-29,0.0,29.3,15.37,1.35,60.53,0.55,1.86,Padma_Manikganj
2020-03-01,0.0,29.59,17.15,1.43,61.14,0.54,1.66,Padma_Manikganj
2020-03-02,0.65,29.94,18.08,1.07,56.4,0.54,1.36,Padma_Manikganj
2020-03-03,9.76,29.57,19.5,1.01,61.38,0.54,1.39,Padma_Manikganj
2020-03-04,20.03,28.17,18.48,0.97,71.02,0.57,1.32,Padma_Manikganj
2020-03-05,6.31,28.72,18.37,1.26,70.7,0.58,1.98,Padma_Manikganj
2020-03-06,13.9,28.1,18.26,1.24,72.55,0.59,2.02,Padma_Manikganj
2020-03-07,7.49,27.97,18.4,1.35,79.2,0.6,1.82,Padma_Manikganj
2020-03-08,1.93,29.1,20.17,1.07,73.12,0.6,2.65,Padma_Manikganj
2020-03-09,0.0,28.47,17.18,1.48,60.13,0.59,3.25,Padma_Manikganj
2020-03-10,0.05,28.99,18.51,1.17,50.93,0.59,3.13,Padma_Manikganj
2020-03-11,0.0,29.55,17.89,1.3,55.73,0.58,2.85,Padma_Manikganj
2020-03-12,0.0,31.81,18.08,1.17,60.29,0.57,2.7,Padma_Manikganj
2020-03-13,0.0,33.24,19.22,1.39,62.69,0.56,2.82,Padma_Manikganj
2020-03-14,0.03,32.25,19.77,2.48,64.92,0.56,2.31,Padma_Manikganj
2020-03-15,0.08,31.02,17.56,2.93,64.74,0.55,2.33,Padma_Manikganj
2020-03-16,0.0,31.74,18.04,2.04,63.28,0.54,2.11,Padma_Manikganj
2020-03-17,0.0,30.95,18.17,1.51,58.75,0.54,1.91,Padma_Manikganj
2020-03-18,0.0,31.56,19.35,1.5,53.33,0.53,1.9,Padma_Manikganj
2020-03-19,0.0,32.5,18.76,1.23,46.28,0.53,1.84,Padma_Manikganj
2020-03-20,0.45,31.68,18.55,1.22,50.6,0.52,1.44,Padma_Manikganj
2020-03-21,0.06,32.84,20.74,0.97,46.65,0.52,1.46,Padma_Manikganj
2020-03-22,14.61,29.89,21.15,0.89,60.69,0.53,1.36,Padma_Manikganj
2020-03-23,0.25,30.36,18.3,1.28,59.33,0.53,1.86,Padma_Manikganj
2020-03-24,0.64,31.46,20.16,0.84,53.53,0.53,1.88,Padma_Manikganj
2020-03-25,0.07,32.79,20.16,1.03,51.02,0.52,1.84,Padma_Manikganj
2020-03-26,0.0,34.29,20.62,1.28,50.55,0.52,1.71,Padma_Manikganj
2020-03-27,0.0,35.53,20.73,1.68,50.2,0.51,1.7,Padma_Manikganj
2020-03-28,0.0,36.67,21.81,1.94,52.29,0.5,1.63,Padma_Manikganj
2020-03-29,0.0,36.46,22.04,2.3,50.12,0.5,1.53,Padma_Manikganj
2020-03-30,0.0,36.08,20.42,1.98,39.64,0.49,1.33,Padma_Manikganj
2020-03-31,0.0,35.66,20.43,1.39,37.46,0.49,1.19,Padma_Manikganj
2020-04-01,0.0,36.39,21.73,1.49,38.52,0.48,1.08,Padma_Manikganj
2020-04-02,0.09,37.5,21.36,2.19,56.7,0.48,0.93,Padma_Manikganj
2020-04-03,3.37,36.48,23.51,1.75,60.66,0.47,0.95,Padma_Manikganj
2020-04-04,3.42,36.05,22.58,1.46,60.41,0.48,1.02,Padma_Manikganj
2020-04-05,1.8,36.35,22.32,1.46,60.1,0.48,0.96,Padma_Manikganj
2020-04-06,0.98,36.44,21.03,1.66,52.22,0.47,0.9,Padma_Manikganj
2020-04-07,1.0,37.57,20.83,2.62,52.93,0.47,0.84,Padma_Manikganj
2020-04-08,0.03,38.25,23.64,2.45,56.32,0.46,0.79,Padma_Manikganj
2020-04-09,0.06,37.08,22.58,1.94,58.62,0.46,0.7,Padma_Manikganj
2020-04-10,0.0,37.69,22.04,1.77,51.9,0.45,0.62,Padma_Manikganj
2020-04-11,4.93,36.83,24.06,2.04,56.13,0.45,0.52,Padma_Manikganj
2020-04-12,2.0,34.97,21.96,1.32,53.67,0.46,0.6,Padma_Manikganj
2020-04-13,10.49,35.47,22.28,1.34,57.05,0.47,0.72,Padma_Manikganj
2020-04-14,0.88,37.73,23.34,1.69,57.43,0.47,0.8,Padma_Manikganj
2020-04-15,27.06,34.87,24.2,1.52,67.23,0.48,0.63,Padma_Manikganj
2020-04-16,7.78,33.45,23.38,1.22,68.19,0.51,1.8,Padma_Manikganj
2020-04-17,13.92,36.16,23.71,2.21,69.96,0.53,2.05,Padma_Manikganj
2020-04-18,9.34,34.97,24.56,2.64,76.0,0.53,1.51,Padma_Manikganj
2020-04-19,7.41,35.06,24.6,2.73,73.21,0.54,2.62,Padma_Manikganj
2020-04-20,11.79,34.36,24.12,2.27,74.17,0.55,2.48,Padma_Manikganj
2020-04-21,16.44,32.34,22.53,1.69,78.57,0.57,1.88,Padma_Manikganj
2020-04-22,4.11,31.26,21.39,1.55,74.32,0.57,2.56,Padma_Manikganj
2020-04-23,9.66,32.18,22.48,1.55,74.56,0.58,2.67,Padma_Manikganj
2020-04-24,29.42,30.16,22.96,1.76,80.7,0.6,2.59,Padma_Manikganj
